promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SMIM19	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5041666666666667	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
SMIM19	ENHA_STAT1	True	False	False	1.1333333333333335	0.7104166666666667	44	-4.62037343801228	3.18474888731901e-209	False											4.338556636692514	3.402417522473205e-58
SMIM19	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8020833333333334	6	3.10191642117498	0.0302281855584287	False											2.328935362199875	2.171793896386985e-17
SMIM19	ENHA_IRF5	True	False	False	1.1333333333333335	-0.3895833333333334	6	-1.39163236637464	9.03388222409983e-17	False											1.9807811216289348	1.926318976061915e-08
SMIM19	ENHA_RREB1	True	False	False	1.1666666666666667	0.3895833333333334	8	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
SMIM19	ENHA_KLF4	True	False	False	1.1	-0.20625000000000004	18	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
SMIM19	ENHA_TP53	True	False	False	1.1666666666666667	0.9395833333333332	66	0.19430270080352	0.0080827699159202	False											3.010396231470525	2.2646738629202238e-35
SMIM19	ENHA_HOXB5	True	False	False	1.1666666666666667	-0.5041666666666667	1	3.21396516689864	0.0255479346407262	False											1.81263854381355	5.48921314805066e-05
SMIM19	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8708333333333333	5	-0.853382865494771	5.1225313213023e-10	False											4.64045745453904	2.99207810558679e-66
SMIM19	ENHA_THAP1	True	False	False	1.1	0.89375	8	-0.731260560585431	0.000533619784927	False											3.416226810838005	7.70202544372035e-38
SMIM19	ENHA_IRF7	True	False	False	1.1666666666666667	-0.3666666666666667	8	-3.83408099935248	6.50427053228451e-298	False											2.11956422545097	3.482976643340207e-17
SMIM19	ENHA_SREBF1	True	False	False	1.1666666666666667	0.6645833333333333	13	2.33049101833238	6.57549062582311e-219	False											2.67107661400454	2.13207689089551e-27
SMIM19	ENHA_ZBTB7A	True	False	False	1.1333333333333335	1.0541666666666667	8	-0.0362829210068259	0.736088995669794	False											3.736884705195445	3.6704540558585304e-50
SMIM19	ENHA_IRF1	True	False	False	1.1666666666666667	-0.4354166666666667	58	-4.0231535461388	8.02847625817727e-85	False											4.87062054794998	2.42826227138456e-48
SMIM19	ENHA_NR4A1	True	False	False	1.1666666666666667	0.18333333333333335	12	-0.313752055108596	0.111151395127448	False											2.89926402385828	3.599017297883337e-33
SMIM19	ENHA_NFE2L1	True	False	False	1.1666666666666667	-0.022916666666666696	8	-0.255367602767525	4.44953892701778e-06	False											2.10919789672672	9.541892749778481e-14
SMIM19	ENHA_ETV5	True	False	False	1.1333333333333335	-0.7333333333333334	2	-6.35389406734804	2.00081324401449e-38	False											2.6041194606171096	4.217683961705935e-11
SMIM19	ENHA_KLF2	True	False	False	1.1333333333333335	-0.2520833333333333	8	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
SMIM19	ENHA_EGR1	True	False	False	1.1	-0.89375	37	-3.04567725393117	0.0	False											4.64795324930545	2.83301472585766e-60
SMIM19	ENHA_FOSL2	True	False	False	1.1	-0.6875	6	-3.0226820248758	1.8258994682084e-290	False											2.22632077358772	4.86163201891763e-13
SMIM19	ENHA_THRB	True	False	False	1.1333333333333335	0.9166666666666665	8	1.21953043880219	8.56338194398239e-20	False											2.67358470672507	6.13205037963347e-26
SMIM19	ENHA_ZBTB26	True	False	False	1.1	1.03125	3	-0.0532896782270238	0.821792475560156	False											1.97775041637218	1.45858424018332e-13
SMIM19	ENHA_NFKB1	True	False	False	1.1666666666666667	0.04583333333333339	63	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
SMIM19	ENHA_RFX5	True	False	False	1.1333333333333335	0.3666666666666667	2	1.40907204845787	1.98813036760513e-40	False											2.6656805566124246	3.67439675579461e-08
SMIM19	ENHA_E2F4	True	False	False	1.1333333333333335	-0.9395833333333334	11	-0.997654425537182	5.94541298065313e-24	False											2.90038973816862	8.35616593300406e-33
SMIM19	ENHA_KLF5	True	False	False	1.1333333333333335	-0.18333333333333335	19	-5.67652439532414	1.21080876011697e-253	False											8.04731775126545	4.85061022847593e-86
SMIM19	ENHA_HOXA7	True	False	False	1.1333333333333335	-0.5270833333333333	2	-5.73638898537644	8.91965784328868e-13	False											1.574431079403855	0.0039176581655585
SMIM19	ENHA_NR1D2	True	False	False	1.1666666666666667	0.11458333333333326	1	0.169407516340098	0.0882087056795906	False											2.50027887650926	9.76196179374988e-24
SMIM19	ENHA_LEF1	True	False	False	1.1333333333333335	-0.11458333333333337	7	1.16070839588944	0.107054036289159	False											2.08066730243836	2.6710039571460902e-14
SMIM19	ENHA_NFYA	True	False	False	1.1333333333333335	0.09166666666666679	8	-0.0915135849268477	0.47203848786843	False											2.6509409598416553	7.240789896214835e-26
SMIM19	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8479166666666668	6	1.20019564579332	1.62568910285003e-17	False											4.562402986828815	1.2805384499714552e-57
SMIM19	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.6645833333333334	4	1.23058638748909	9.34625524205785e-17	False											5.10423340704811	9.683564414419045e-51
SMIM19	ENHA_HSF2	True	False	False	1.1333333333333335	-0.45833333333333337	4	-0.687172691423652	0.0004880472404334	False											2.8741708668811947	3.935511227276307e-26
SMIM19	ENHA_REST	True	False	False	1.1	0.34375	9	-0.26340778686432	0.01034300165799	False											5.32180838368701	5.29186934946002e-65
SMIM19	ENHA_BACH2	True	False	False	1.1666666666666667	-1.0541666666666667	3	-5.20526058244285	1.2125975345359101e-14	False											2.22736288158363	4.94433485249827e-17
SMIM19	ENHA_E2F3	True	False	False	1.1	-0.9625000000000001	10	-0.179387854307953	0.205499793628424	False											1.680053757196925	0.00391801915105105
SMIM19	ENHA_TBX3	True	False	False	1.1	0.7562500000000001	1	4.85416731525128	0.0	False											2.41422912747795	3.54829227606564e-21
SMIM19	ENHA_TP73	True	False	False	1.1	0.9624999999999999	16	0.984521247569377	0.0018736401375279	False											2.605467946766225	3.527062501088904e-26
SMIM19	ENHA_RUNX2	True	False	False	1.1333333333333335	0.4354166666666668	13	-0.861166876706292	0.0007117547549995	False											3.26130847685036	1.01537980270866e-43
SMIM19	ENHA_TWIST1	True	False	False	1.1333333333333335	0.9854166666666666	9	0.152160574972577	0.616322400300272	False											2.62018511923581	2.46475468585018e-26
SMIM19	ENHA_SP4	True	False	False	1.1	0.6187500000000001	1	-0.817158610473196	7.14173690207365e-06	False											5.2423627126661	2.0581708293627699e-81
SMIM19	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.8479166666666667	37	-3.2635472309405	5.28479283829799e-135	False											6.44521308030251	1.46881972602203e-71
SMIM19	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9166666666666667	22	-0.254228650675088	0.250420646955463	False											3.15422367116587	5.2497698994905856e-39
SMIM19	ENHA_KLF10	True	False	False	1.1	-0.275	4	-1.93024821190597	1.00083757814832e-81	False											4.31007797226255	2.8974379721088916e-64
SMIM19	ENHA_PRDM1	True	False	False	1.1333333333333335	0.2979166666666666	5	-6.53099636690485	2.85150155789745e-13	False											4.39248638270539	5.29412777308944e-59
SMIM19	ENHA_CEBPB	True	False	False	1.1	-1.03125	18	-1.24764079331658	9.42804687986243e-41	False											3.445694086660855	7.88907757163469e-47
SMIM19	ENHA_ZNF148	True	False	False	1.1	1.1	6	-0.834924716402328	2.2398601186884702e-14	False											5.751807221533365	1.5175985309506458e-75
SMIM19	ENHA_KLF6	True	False	False	1.1666666666666667	-0.16041666666666665	8	-3.57376949918831	9.94736614463194e-290	False											2.803900823678135	1.0582942356338067e-15
SMIM19	ENHA_MGA	True	False	False	1.1333333333333335	-0.04583333333333339	9	-0.885909347777291	1.2751518779619201e-15	False											2.94590128374582	1.322504323157e-27
SMIM19	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0770833333333334	5	-1.45059197892293	2.8452302312222497e-33	False											2.45328561381164	6.3959969347323e-18
SMIM19	ENHA_E2F1	True	False	False	1.1666666666666667	-0.9854166666666667	17	-1.58598313818408	1.07173313586322e-50	False											2.79374278092802	6.5337040834602e-30
SMIM19	ENHA_CREB1	True	False	False	1.1333333333333335	-1.0083333333333333	28	-0.600232504411478	4.5967343029176706e-09	False											4.04193127598931	7.666111483552078e-58
SMIM19	ENHA_MEF2A	True	False	False	1.1	-0.06875000000000009	8	-1.40227039880436	1.06339595756953e-41	False											3.6563261883341047	2.1167949403428485e-40
SMIM19	ENHA_TCF3	True	False	False	1.1333333333333335	0.7791666666666668	19	-0.618416770768274	3.12037583302014e-13	False											10.4172264417828	1.8537812806727701e-91
SMIM19	ENHA_IRF2	True	False	False	1.1	-0.4125000000000001	6	-0.999846228400885	2.25381393956001e-07	False											2.2458756092020797	5.82760883775622e-17
SMIM19	ENHA_STAT3	True	False	False	1.1666666666666667	0.7333333333333334	36	-0.13163942522722	0.0914843663541713	False											2.43306805502425	1.401979495424284e-18
SMIM19	ENHA_SP3	True	False	False	1.1666666666666667	0.5958333333333334	4	-0.775224946273101	3.1953368976117602e-21	False											6.771451748902095	1.300578009352705e-78
SMIM19	ENHA_KLF9	True	False	False	1.1	-0.13749999999999996	2	0.780085327606089	4.63130065865619e-16	False											10.4054675756394	4.31398972050359e-99
SMIM19	ENHA_GLI3	True	False	False	1.1	-0.61875	2	-3.01530386004786	4.55622017655868e-29	False											3.37610761446342	2.976011558255592e-42
SMIM19	ENHA_SPIB	True	False	False	1.1333333333333335	0.6416666666666666	4	-1.0201436715832	0.760095716867361	False											3.7353986305065447	4.8068563655110855e-25
SMIM19	ENHA_ATF4	True	False	False	1.1	-1.1	10	0.978806570040113	1.10319700416947e-82	False											2.48109923751819	1.5577665751815186e-23
SMIM19	ENHA_PPARD	True	False	False	1.1	0.2749999999999999	10	-0.602154107746966	7.60971979070887e-07	False											2.858656350965045	1.165951166173174e-29
SMIM19	ENHA_JUND	True	False	False	1.1666666666666667	-0.2979166666666667	20	1.49686913023121	2.5156694931318598e-49	False											2.61918760928765	1.686655881039803e-28
SMIM19	ENHA_PKNOX1	True	False	False	1.1666666666666667	0.25208333333333344	2	-0.101546903531367	0.592982576263575	False											1.39434309619241	0.0077888497692926
SMIM19	ENHA_TCF7L2	True	False	False	1.1	0.8250000000000002	12	-1.66318182589027	1.90410966467924e-12	False											2.29754483146148	1.692631994417335e-18
SMIM19	ENHA_ZEB1	True	False	False	1.1666666666666667	1.0770833333333334	8	-0.292547712357605	0.878084518955477	False											10.279297631252785	4.780840919461009e-91
SMIM19	ENHA_JUNB	True	False	False	1.1333333333333335	-0.3208333333333333	19	-2.09178732845927	2.5118998110314602e-87	False											2.78218553801579	5.93871879133812e-33
SMIM19	ENHA_SNAI1	True	False	False	1.1	0.48124999999999996	23	0.302473665797371	0.690792742031882	False											5.08640647978217	7.255415725998491e-73
SMIM19	ENHA_EHF	True	False	False	1.1333333333333335	-0.8708333333333333	4	1.88526498951326	2.4863645701402698e-185	False											5.134616694663915	2.1377151491087384e-66
SMIM19	ENHA_ESRRA	True	False	False	1.1666666666666667	-0.7791666666666668	6	1.10409017357047	9.40917820554554e-34	False											3.28989364549797	6.491697571009656e-37
SMIM19	ENHA_MAFK	True	False	False	1.1666666666666667	-0.09166666666666679	2	0.564777982067179	2.74057634209247e-08	False											6.35637234821024	1.18582322250189e-68
SMIM19	ENHA_KLF3	True	False	False	1.1666666666666667	-0.22916666666666674	2	-1.197333279171	1.34181289785449e-37	False											5.05091468960939	4.71720177770076e-77
SMIM19	ENHA_RUNX1	True	False	False	1.1	0.4125000000000001	8	-7.10728215556884	2.90214473570301e-87	False											2.070053670450585	1.622741273588475e-13
SMIM19	ENHA_PBX2	True	False	False	1.1333333333333335	0.22916666666666674	4	0.0108784421307743	0.927722010391981	False											2.286567071708745	1.379471585816385e-05
SMIM19	ENHA_NFIB	True	False	False	1.1	0.0	7	-0.456247574244742	5.1950932621203e-05	False											2.02375363860689	1.91435619341429e-12
SMIM19	ENHA_RXRB	True	False	False	1.1666666666666667	0.4583333333333335	5	1.20101849216797	1.7279579237566198e-27	False											2.60018597841326	6.435646252004491e-19
SMIM19	ENHA_NR4A2	True	False	False	1.1	0.20625000000000004	2	0.0294709005446628	0.972820468473888	False											2.2607249367438	7.08098064158309e-17
SMIM19	ENHA_JDP2	True	False	False	1.1	-0.34375	2	-0.440866533589643	0.0002382631203851	False											2.688470680504825	1.1725425655962702e-21
SMIM19	ENHA_HIC2	True	False	False	1.1333333333333335	-0.5958333333333334	1	-0.742373387918475	0.0050959680607574	False											3.72046580799932	3.4912168156526e-53
SMIM19	ENHA_SREBF2	True	False	False	1.1	0.6875	13	0.562968751522566	1.60496993764377e-18	False											3.04773126310531	3.54374799188027e-34
SMIM19	ENHA_NR2F2	True	False	False	1.1333333333333335	0.16041666666666665	4	1.53748819540803	3.79515510981433e-47	False											1.940395790856635	6.647454348569565e-07
SMIM19	ENHA_GABPA	True	False	False	1.1666666666666667	-0.6416666666666667	6	1.45005565467442	2.0852722753028797e-36	False											4.037296108835745	3.0023721113165653e-46
