promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PRELID3B	ENHA_SOX4	True	False	False	1.1333333333333335	0.8555555555555556	3	1.48397070715163	3.93966068172735e-73	False											0.453572214064541	1.0003749306864e-20
PRELID3B	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8555555555555556	6	1.20019564579332	1.62568910285003e-17	False											0.380082636654346	5.082622935714133e-27
PRELID3B	ENHA_FOXP1	True	False	False	1.1	-0.7333333333333334	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
PRELID3B	ENHA_HSF2	True	False	False	1.1666666666666667	-0.12222222222222223	3	-0.687172691423652	0.0004880472404334	False											0.403437010607224	5.31128136282983e-12
PRELID3B	ENHA_RUNX2	True	False	False	1.1666666666666667	0.6111111111111112	11	-0.861166876706292	0.0007117547549995	False											0.362042467293216	1.0170736163625201e-31
PRELID3B	ENHA_SPIB	True	False	False	1.1666666666666667	0.9777777777777779	2	-1.0201436715832	0.760095716867361	False											0.483754976717991	2.419974212326939e-17
PRELID3B	ENHA_GABPA	True	False	False	1.1333333333333335	-0.6111111111111112	6	1.45005565467442	2.0852722753028797e-36	False											0.366989580306416	1.014185050901776e-32
PRELID3B	ENHA_E2F6	True	False	False	1.1	-1.1	3	-0.254228650675088	0.250420646955463	False											0.421443044341967	1.68531130734718e-23
PRELID3B	ENHA_POU2F2	True	False	False	1.1333333333333335	0.48888888888888893	5	0.0211567803891983	0.984168727472528	False											0.52823601717376	6.8991796522900494e-12
PRELID3B	ENHA_TGIF1	True	False	False	1.1	1.1	8	-1.20350404197994	3.7085419261577503e-25	False											0.42018743639894796	2.6145465735133198e-17
