promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ARL15	ENHA_SOX4	True	False	False	1.1333333333333335	0.5296296296296297	4	1.48397070715163	3.93966068172735e-73	False											0.46663733936547047	4.083045983526475e-17
ARL15	ENHA_PBX2	True	False	False	1.1	0.12222222222222223	6	0.0108784421307743	0.927722010391981	False											0.449443581705373	6.91049200175691e-12
ARL15	ENHA_NFIB	True	False	False	1.1666666666666667	-0.040740740740740744	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
ARL15	ENHA_SMAD3	True	False	False	1.1666666666666667	0.4481481481481482	28	-2.16165222493266	8.320005204690681e-58	False											0.432825713142165	2.25057486601865e-06
ARL15	ENHA_THAP11	True	False	False	1.1	0.9777777777777779	8	0.501776528639501	0.0004718146679075	False											0.37603926641677354	1.2538720298758403e-27
ARL15	ENHA_STAT1	True	False	False	1.1666666666666667	0.6925925925925926	45	-4.62037343801228	3.18474888731901e-209	False											0.441201943810184	4.2484487471761904e-24
ARL15	ENHA_CREB3	True	False	False	1.1333333333333335	-1.0592592592592593	4	-0.516914670231998	1.4887370470277e-06	False											0.4805709006375545	7.368200631706044e-05
ARL15	ENHA_FOXP1	True	False	False	1.1	-0.7333333333333334	12	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
ARL15	ENHA_CREB3L1	True	False	False	1.1666666666666667	-1.0185185185185186	2	1.67464350166631	0.0826521004255046	False											0.349536407789125	1.3212478670540725e-09
ARL15	ENHA_IRF5	True	False	False	1.1333333333333335	-0.4481481481481482	7	-1.39163236637464	9.03388222409983e-17	False											0.357835067018619	2.72672053698592e-12
ARL15	ENHA_RREB1	True	False	False	1.1333333333333335	0.40740740740740744	12	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
ARL15	ENHA_TCF3	True	False	False	1.1333333333333335	0.7740740740740741	5	-0.618416770768274	3.12037583302014e-13	False											0.314441999038424	1.46636980195777e-48
ARL15	ENHA_KLF4	True	False	False	1.1	-0.24444444444444446	9	-4.0236383329462	1.2985292682091302e-211	False											0.389551090564282	3.24157930922009e-33
ARL15	ENHA_TP53	True	False	False	1.1333333333333335	1.0185185185185186	38	0.19430270080352	0.0080827699159202	False											0.36884851339632796	6.841347200425125e-23
ARL15	ENHA_AR	True	False	False	1.1	-1.1	20	0.367597826345658	8.286257086481861e-10	False											0.37893381219321254	2.12577280320604e-22
ARL15	ENHA_ETV1	True	False	False	1.1	-0.8555555555555556	3	8.80173078687327	1.15562626144965e-107	False											0.360410625053698	2.38149534084518e-32
ARL15	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.9370370370370371	4	-0.853382865494771	5.1225313213023e-10	False											0.44029980866285	5.473306297857396e-23
ARL15	ENHA_STAT3	True	False	False	1.1	0.7333333333333334	41	-0.13163942522722	0.0914843663541713	False											0.350119701213705	5.77790126093164e-21
ARL15	ENHA_IRF7	True	False	False	1.1666666666666667	-0.40740740740740744	5	-3.83408099935248	6.50427053228451e-298	False											0.328521710056756	9.31183759632442e-29
ARL15	ENHA_KLF9	True	False	False	1.1666666666666667	-0.16296296296296298	1	0.780085327606089	4.63130065865619e-16	False											0.444949487937972	4.2936351353876e-25
ARL15	ENHA_XBP1	True	False	False	1.1666666666666667	1.0592592592592593	1	-0.307952353296411	3.27695094655153e-07	False											0.322089733855787	2.21383327756343e-07
ARL15	ENHA_SPIB	True	False	False	1.1	0.6111111111111112	1	-1.0201436715832	0.760095716867361	False											0.496561043028022	7.07135273927879e-19
ARL15	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.8962962962962964	9	-3.2635472309405	5.28479283829799e-135	False											0.428502216100438	6.91570991392157e-27
ARL15	ENHA_MAZ	True	False	False	1.1333333333333335	-0.08148148148148149	4	1.17636897308062	2.95636464524114e-88	False											0.40426944475259197	2.3033267188066652e-23
ARL15	ENHA_GATA6	True	False	False	1.1666666666666667	-0.6518518518518519	1	-1.40403062398768	1.91110113852165e-08	False											0.506352529834221	2.15371363747469e-10
ARL15	ENHA_KLF10	True	False	False	1.1666666666666667	-0.2851851851851852	4	-1.93024821190597	1.00083757814832e-81	False											0.313427762134018	3.0956414910893836e-34
ARL15	ENHA_RELB	True	False	False	1.1666666666666667	0.32592592592592595	15	-4.88864376559046	2.62305632082237e-58	False											0.305727283379234	2.7652735701787998e-17
ARL15	ENHA_IRF1	True	False	False	1.1666666666666667	-0.5296296296296297	8	-4.0231535461388	8.02847625817727e-85	False											0.38358797316679205	2.1121896491855507e-31
ARL15	ENHA_SP1	True	False	False	1.1666666666666667	0.5703703703703704	28	-0.733707104214519	4.5131323926585794e-18	False											0.5169446888381435	6.263748350461755e-15
ARL15	ENHA_SRF	True	False	False	1.1333333333333335	0.6518518518518519	9	-0.846050153224634	1.6988848194520402e-17	False											0.438107653442252	9.337170063400901e-18
ARL15	ENHA_JUND	True	False	False	1.1333333333333335	-0.32592592592592595	10	1.49686913023121	2.5156694931318598e-49	False											0.40988372385286753	7.907740282200745e-18
ARL15	ENHA_NFIL3	True	False	False	1.1	0.0	1	-3.02481289020188	6.77247507855608e-118	False											0.477848117777451	1.36827361705967e-06
ARL15	ENHA_IRF3	True	False	False	1.1	-0.48888888888888893	18	-0.741767567552619	5.2616063874333e-12	False											0.369444818832049	5.8010365114127e-26
ARL15	ENHA_PRDM1	True	False	False	1.1	0.24444444444444446	4	-6.53099636690485	2.85150155789745e-13	False											0.493783244170023	8.68011993683905e-13
ARL15	ENHA_TCF4	True	False	False	1.1666666666666667	0.8148148148148149	8	-0.234793954519332	0.642460693171194	False											0.364802050676806	1.129831861022039e-34
ARL15	ENHA_TCF7L2	True	False	False	1.1	0.8555555555555556	8	-1.66318182589027	1.90410966467924e-12	False											0.46228039771521345	5.7239039864132e-14
ARL15	ENHA_POU5F1	True	False	False	1.1666666666666667	0.20370370370370372	2	-1.16058416310431	0.195070515239064	False											0.455533417541271	1.95923096346711e-13
ARL15	ENHA_NFKB1	True	False	False	1.1333333333333335	0.040740740740740744	18	-1.14746090520674	3.71257051919243e-33	False											0.4845550349591535	6.340035632785069e-20
ARL15	ENHA_JUNB	True	False	False	1.1	-0.3666666666666667	9	-2.09178732845927	2.5118998110314602e-87	False											0.423725400940969	1.5983063612646602e-20
ARL15	ENHA_ETV4	True	False	False	1.1333333333333335	-0.8148148148148149	1	-4.11796738052689	1.1065726620988e-30	False											0.387136793935936	7.152134632894549e-30
ARL15	ENHA_RFX5	True	False	False	1.1	0.3666666666666667	1	1.40907204845787	1.98813036760513e-40	False											0.336350782795152	4.72619140678829e-37
