promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ERN1	ENHA_ZNF460	True	False	False	1.1	1.1	1	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
ERN1	ENHA_RARA	True	False	False	1.1666666666666667	0.4546666666666668	15	-0.134025346348399	0.470907401425808	False											2.713355266688	1.01628167113703e-31
ERN1	ENHA_PBX2	True	False	False	1.1333333333333335	0.3373333333333335	2	0.0108784421307743	0.927722010391981	False											2.98915596912239	7.70959630169255e-37
ERN1	ENHA_KLF11	True	False	False	1.1666666666666667	-0.3373333333333334	2	-0.441334750720284	0.0038049154602967	False											4.39553155822993	4.696747512631485e-52
ERN1	ENHA_NFIB	True	False	False	1.1333333333333335	0.07333333333333325	4	-0.456247574244742	5.1950932621203e-05	False											1.98431388217311	3.70199938208637e-12
ERN1	ENHA_THAP11	True	False	False	1.1666666666666667	0.9826666666666668	5	0.501776528639501	0.0004718146679075	False											3.95442558385344	5.41348777163298e-58
ERN1	ENHA_ELF3	True	False	False	1.1	-0.8360000000000001	6	1.20019564579332	1.62568910285003e-17	False											4.562402986828815	1.2805384499714552e-57
ERN1	ENHA_NFYC	True	False	False	1.1	0.21999999999999997	6	-0.217629731396474	0.0920251590777719	False											1.935335249281505	1.1455182136744025e-08
ERN1	ENHA_STAT1	True	False	False	1.1	0.748	18	-4.62037343801228	3.18474888731901e-209	False											4.446526580936849	3.402417522473205e-58
ERN1	ENHA_CREB1	True	False	False	1.1	-1.012	23	-0.600232504411478	4.5967343029176706e-09	False											4.75166241153429	1.4087611468590499e-70
ERN1	ENHA_NR4A2	True	False	False	1.1	0.30800000000000005	2	0.0294709005446628	0.972820468473888	False											2.2607249367438	7.08098064158309e-17
ERN1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.2786666666666666	4	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
ERN1	ENHA_MAFG	True	False	False	1.1333333333333335	-0.10266666666666668	2	-0.719696590260469	9.811558121276439e-11	False											2.73978671742823	1.9802134876340652e-20
ERN1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.6306666666666667	6	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
ERN1	ENHA_PLAG1	True	False	False	1.1666666666666667	0.3666666666666667	1	-6.54340952873669	2.50212753156315e-17	False											4.84472153864555	3.4706751294101603e-65
ERN1	ENHA_REST	True	False	False	1.1	0.484	11	-0.26340778686432	0.01034300165799	False											5.09378687803462	5.29186934946002e-65
ERN1	ENHA_JDP2	True	False	False	1.1333333333333335	-0.45466666666666666	2	-0.440866533589643	0.0002382631203851	False											2.92367245890088	3.38508306028608e-13
