promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PXN	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0694444444444446	3	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
PXN	ENHA_KLF11	True	False	False	1.1333333333333335	-0.4277777777777778	2	-0.441334750720284	0.0038049154602967	False											1.212440485362265	0.1881694482093293
PXN	ENHA_NFIB	True	False	False	1.1666666666666667	-0.030555555555555447	1	-0.456247574244742	5.1950932621203e-05	False											0.468317509525552	3.8169172959935195e-12
PXN	ENHA_THAP11	True	False	False	1.1666666666666667	0.8861111111111111	4	0.501776528639501	0.0004718146679075	False											0.5990335015499959	1.5636475286721903e-05
PXN	ENHA_NFIA	True	False	False	1.1333333333333335	-0.061111111111111116	1	0.998049400634477	1.5762301134787202e-19	False											0.343135977932338	3.2951077693734396e-11
PXN	ENHA_PLAG1	True	False	False	1.1	0.18333333333333335	1	-6.54340952873669	2.50212753156315e-17	False											0.432148424893078	9.521304817081161e-15
PXN	ENHA_CREB1	True	False	False	1.1666666666666667	-1.038888888888889	42	-0.600232504411478	4.5967343029176706e-09	False											0.312618347049462	9.40451076047243e-20
PXN	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6722222222222223	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
PXN	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.2138888888888889	6	-1.40227039880436	1.06339595756953e-41	False											0.3622496846219525	3.496853482050512e-20
PXN	ENHA_MAFG	True	False	False	1.1666666666666667	-0.3055555555555556	1	-0.719696590260469	9.811558121276439e-11	False											0.330971691768512	4.23152464469933e-18
PXN	ENHA_REST	True	False	False	1.1333333333333335	0.21388888888888902	18	-0.26340778686432	0.01034300165799	False											0.549180411035052	1.60519012607764e-08
PXN	ENHA_MZF1	True	False	False	1.1	-0.09166666666666679	4	2.70523955303638	7.14341823529132e-60	False											0.43686635230827353	5.671350268886e-07
PXN	ENHA_JDP2	True	False	False	1.1333333333333335	-0.5194444444444445	2	-0.440866533589643	0.0002382631203851	False											0.2937344627586175	3.3490130886702824e-14
PXN	ENHA_RREB1	True	False	False	1.1	0.3666666666666667	8	-0.0735253190793003	0.467070376592638	False											0.5044446037957115	1.69799687030543e-10
PXN	ENHA_TCF3	True	False	False	1.1	0.6416666666666666	17	-0.618416770768274	3.12037583302014e-13	False											0.618838278324114	1.97466380843988e-05
PXN	ENHA_SIX2	True	False	False	1.1666666666666667	0.4277777777777778	1	-2.43286527817344	0.0154807351302997	False											0.206622368019177	1.0014865669443799e-12
PXN	ENHA_KLF4	True	False	False	1.1666666666666667	-0.39722222222222225	16	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.5240221007189855
