promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GTF2H5	ENHA_SNAI2	True	False	False	1.1333333333333335	0.43164556962025324	3	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
GTF2H5	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9607594936708863	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
GTF2H5	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	5	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
GTF2H5	ENHA_NR2F1	True	False	False	1.1333333333333335	0.09746835443037982	4	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
GTF2H5	ENHA_RREB1	True	False	False	1.1	0.3202531645569622	4	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
GTF2H5	ENHA_TFAP2C	True	False	False	1.1	0.737974683544304	6	-0.853382865494771	5.1225313213023e-10	False											4.6033754021136595	1.5017112634005867e-66
GTF2H5	ENHA_NFATC3	True	False	False	1.1	-0.09746835443037982	2	0.548181206572617	2.53394364796607e-07	False											2.65619060949114	1.39460610167002e-26
GTF2H5	ENHA_TEAD1	True	False	False	1.1333333333333335	0.6822784810126583	3	-3.09819901379961	1.5394834772998e-296	False											3.60641674342361	9.5087814949064e-50
GTF2H5	ENHA_IRF1	True	False	False	1.1	-0.5151898734177216	40	-4.0231535461388	8.02847625817727e-85	False											7.822249269599229	1.2028289543506077e-56
GTF2H5	ENHA_NFE2L1	True	False	False	1.1333333333333335	-0.06962025316455689	4	-0.255367602767525	4.44953892701778e-06	False											2.10919789672672	9.541892749778481e-14
GTF2H5	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.8215189873417722	3	-3.0226820248758	1.8258994682084e-290	False											3.12172532932109	2.36433581909438e-35
GTF2H5	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9607594936708861	7	-3.04567725393117	0.0	False											5.70992308588032	8.80438162520249e-63
GTF2H5	ENHA_THRB	True	False	False	1.1666666666666667	0.7936708860759494	6	1.21953043880219	8.56338194398239e-20	False											2.7519194795725497	1.370798528246919e-26
GTF2H5	ENHA_FOXO3	True	False	False	1.1666666666666667	-0.710126582278481	14	1.24156433831413	4.17412683231984e-59	False											2.3108835057247603	1.66458785859292e-19
GTF2H5	ENHA_NFKB1	True	False	False	1.1	-0.013924050632911467	49	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
GTF2H5	ENHA_KLF5	True	False	False	1.1333333333333335	-0.32025316455696207	20	-5.67652439532414	1.21080876011697e-253	False											7.89089130849937	4.648276653942987e-85
GTF2H5	ENHA_ELF3	True	False	False	1.1333333333333335	-0.9050632911392406	5	1.20019564579332	1.62568910285003e-17	False											4.95629058808763	9.205570392823259e-70
GTF2H5	ENHA_FOXP1	True	False	False	1.1	-0.6822784810126583	9	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
GTF2H5	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0721518987341774	25	-1.17700877218428	6.62215113985468e-25	False											3.0370613952295	2.9176448611460797e-36
GTF2H5	ENHA_TP73	True	False	False	1.1	0.8215189873417723	12	0.984521247569377	0.0018736401375279	False											2.71485543436091	1.8622331960297597e-28
