promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
IQCH	ENHA_SOX4	True	False	False	1.1666666666666667	0.30800000000000005	2	1.48397070715163	3.93966068172735e-73	False											0.4518350675844025	5.54064837578209e-21
IQCH	ENHA_KLF11	True	False	False	1.1333333333333335	-0.528	4	-0.441334750720284	0.0038049154602967	False											0.3151445284089025	3.3692581749404813e-32
IQCH	ENHA_PLAG1	True	False	False	1.1333333333333335	0.0	2	-6.54340952873669	2.50212753156315e-17	False											0.42415534611963	3.06046922171227e-27
IQCH	ENHA_STAT1	True	False	False	1.1333333333333335	0.6600000000000001	35	-4.62037343801228	3.18474888731901e-209	False											0.437591959886527	2.94419121101273e-25
IQCH	ENHA_ZNF24	True	False	False	1.1333333333333335	1.056	3	0.796823491162963	3.1275123863905497e-26	False											0.433777603497224	0.0003415315448837
IQCH	ENHA_IRF5	True	False	False	1.1333333333333335	-0.66	6	-1.39163236637464	9.03388222409983e-17	False											0.361227333870077	2.3357244811850498e-12
IQCH	ENHA_RREB1	True	False	False	1.1	0.21999999999999997	8	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
IQCH	ENHA_TCF3	True	False	False	1.1666666666666667	0.7040000000000002	10	-0.618416770768274	3.12037583302014e-13	False											0.3286717990342255	1.2113472241904585e-30
IQCH	ENHA_KLF4	True	False	False	1.1333333333333335	-0.396	17	-4.0236383329462	1.2985292682091302e-211	False											0.389551090564282	3.24157930922009e-33
IQCH	ENHA_ZBTB7B	True	False	False	1.1666666666666667	0.968	2	1.04630286317718	3.5914624915154295e-43	False											0.3572890860647675	5.7306159073666366e-11
IQCH	ENHA_TP53	True	False	False	1.1	0.8800000000000001	169	0.19430270080352	0.0080827699159202	False											0.352480125588687	8.32407149459204e-21
IQCH	ENHA_IRF2	True	False	False	1.1	-0.7040000000000001	12	-0.999846228400885	2.25381393956001e-07	False											0.312960127245161	1.666650923431878e-26
IQCH	ENHA_ETV1	True	False	False	1.1333333333333335	-0.924	5	8.80173078687327	1.15562626144965e-107	False											0.367127036263811	3.02024108120964e-27
IQCH	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8360000000000001	13	-0.853382865494771	5.1225313213023e-10	False											0.410037837682585	8.46671109888826e-27
IQCH	ENHA_TP73	True	False	False	1.1333333333333335	0.9239999999999999	25	0.984521247569377	0.0018736401375279	False											0.347729637847906	5.48017702249826e-21
IQCH	ENHA_SP3	True	False	False	1.1666666666666667	0.44000000000000017	4	-0.775224946273101	3.1953368976117602e-21	False											0.29330249570319	3.120076234790011e-42
IQCH	ENHA_IRF7	True	False	False	1.1666666666666667	-0.6160000000000001	8	-3.83408099935248	6.50427053228451e-298	False											0.32632146327821854	4.657405953243925e-26
IQCH	ENHA_ZNF449	True	False	False	1.1666666666666667	1.1	1	0.303725445668206	0.310099506615988	False											0.442886667343181	3.68180818074281e-05
