promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CCNL1	ENHA_SOX4	True	False	False	1.1333333333333335	0.5579710144927539	6	1.48397070715163	3.93966068172735e-73	False											0.611528692029429	9.1062609998176e-08
CCNL1	ENHA_RARA	True	False	False	1.1666666666666667	0.3028985507246378	14	-0.134025346348399	0.470907401425808	False											0.655556933184142	4.14757072510379e-05
CCNL1	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0362318840579712	5	1.40831619900991	1.6381761926368402e-19	False											0.514982434468409	2.50014095994467e-10
CCNL1	ENHA_NFIA	True	False	False	1.1333333333333335	-0.01594202898550723	1	0.998049400634477	1.5762301134787202e-19	False											0.534801196640334	1.10803743629473e-07
CCNL1	ENHA_NR3C1	True	False	False	1.1	0.14347826086956528	14	-6.23960996901591	1.08927040904652e-119	False											0.569005540559951	2.1503094747102995e-08
CCNL1	ENHA_STAT1	True	False	False	1.1	0.6217391304347828	36	-4.62037343801228	3.18474888731901e-209	False											0.6079122696676015	7.731436206626221e-09
CCNL1	ENHA_NR4A2	True	False	False	1.1666666666666667	0.2072463768115944	3	0.0294709005446628	0.972820468473888	False											0.48220475720383	4.44063445919338e-10
CCNL1	ENHA_CREB1	True	False	False	1.1666666666666667	-0.9405797101449276	20	-0.600232504411478	4.5967343029176706e-09	False											0.4237776577860925	1.817266903577327e-17
CCNL1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6536231884057971	10	1.23058638748909	9.34625524205785e-17	False											0.646841023132711	0.00016866205876947947
CCNL1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.2710144927536231	58	-1.40227039880436	1.06339595756953e-41	False											0.641612587079713	4.32585338758814e-07
CCNL1	ENHA_MAFG	True	False	False	1.1666666666666667	-0.3666666666666666	1	-0.719696590260469	9.811558121276439e-11	False											0.543377391633439	1.93736548449752e-10
CCNL1	ENHA_RBPJ	True	False	False	1.1	0.33478260869565224	7	0.115047690168036	0.250723186308428	False											0.511465753996547	3.33495248362602e-12
CCNL1	ENHA_HSF2	True	False	False	1.1333333333333335	-0.49420289855072463	2	-0.687172691423652	0.0004880472404334	False											0.5474198830284095	7.424101668502297e-07
CCNL1	ENHA_REST	True	False	False	1.1333333333333335	0.3666666666666669	6	-0.26340778686432	0.01034300165799	False											0.424938538982079	5.97677625813576e-23
CCNL1	ENHA_MZF1	True	False	False	1.1333333333333335	-0.1115942028985506	1	2.70523955303638	7.14341823529132e-60	False											0.395940786048042	3.12198946573636e-13
CCNL1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.07971014492753636	1	2.15204275920652	0.261152651338228	False											0.350260236418065	8.8215712467223e-33
CCNL1	ENHA_RREB1	True	False	False	1.1	0.43043478260869583	2	-0.0735253190793003	0.467070376592638	False											0.447711797569887	2.166100467874269e-20
CCNL1	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0681159420289856	19	-1.17700877218428	6.62215113985468e-25	False											0.496461297117365	1.62099542758814e-10
CCNL1	ENHA_MEF2C	True	False	False	1.1	-0.23913043478260865	24	1.46699496505546	0.582772779974055	False											0.915563705713668	0.1449851519392153
CCNL1	ENHA_TP53	True	False	False	1.1	0.9086956521739133	15	0.19430270080352	0.0080827699159202	False											0.818880910605054	0.0232238092175163
CCNL1	ENHA_AR	True	False	False	1.1	-1.1	14	0.367597826345658	8.286257086481861e-10	False											0.6220444367226861	1.80266536752915e-06
CCNL1	ENHA_NR2F2	True	False	False	1.1666666666666667	0.11159420289855082	1	1.53748819540803	3.79515510981433e-47	False											0.524411452506185	4.20767418375068e-10
CCNL1	ENHA_TP73	True	False	False	1.1333333333333335	0.9405797101449278	8	0.984521247569377	0.0018736401375279	False											0.5843555982687445	2.6257396300336847e-07
CCNL1	ENHA_STAT3	True	False	False	1.1333333333333335	0.6536231884057973	14	-0.13163942522722	0.0914843663541713	False											0.551654136749285	3.55209544990037e-09
CCNL1	ENHA_PRDM4	True	False	False	1.1333333333333335	0.2710144927536233	2	-1.11032437821805	2.54671140550143e-21	False											0.611496528056667	2.07638180136246e-07
CCNL1	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.7811594202898551	11	5.7014164002563	0.0	False											0.585059263798062	1.2039399776065502e-09
CCNL1	ENHA_SPIB	True	False	False	1.1666666666666667	0.5898550724637683	1	-1.0201436715832	0.760095716867361	False											0.3822498974674	2.65135113078544e-27
CCNL1	ENHA_FOXK2	True	False	False	1.1	-0.7173913043478262	16	-0.810549760351143	8.7594450497324e-24	False											0.7134222034552745	0.0018537214991786498
CCNL1	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.07971014492753614	4	-0.710503498140033	0.0854050478704199	False											0.6551610811858579	0.0003906805133562746
CCNL1	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7492753623188408	4	-3.09819901379961	1.5394834772998e-296	False											0.44272158827469255	2.5062764905441645e-15
CCNL1	ENHA_GATA2	True	False	False	1.1	-0.6217391304347826	8	3.96311114709988	0.0	False											0.6263437732760215	1.4426541028956635e-05
CCNL1	ENHA_CEBPD	True	False	False	1.1333333333333335	-0.972463768115942	4	-1.31700649745662	1.2755748215574602e-15	False											0.646158903875473	6.562275360605954e-05
CCNL1	ENHA_MAZ	True	False	False	1.1333333333333335	-0.30289855072463767	2	1.17636897308062	2.95636464524114e-88	False											0.3273542802524725	1.8587223941047447e-25
CCNL1	ENHA_TFAP4	True	False	False	1.1	0.8130434782608698	1	1.12904754124613	1.8391562200158797e-11	False											0.571800326361255	9.63725042630662e-09
CCNL1	ENHA_SOX13	True	False	False	1.1	0.5260869565217394	1	-0.553019887296331	0.0002820815064001	False											0.403665868745544	1.26008141722121e-08
CCNL1	ENHA_GATA6	True	False	False	1.1333333333333335	-0.5898550724637681	1	-1.40403062398768	1.91110113852165e-08	False											0.764272798954596	0.0188150634711947
CCNL1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.46231884057971007	43	-4.0231535461388	8.02847625817727e-85	False											0.535547907667116	3.5602879440971e-12
CCNL1	ENHA_NR4A1	True	False	False	1.1333333333333335	0.17536231884057996	9	-0.313752055108596	0.111151395127448	False											0.58026970128988	2.93322360602124e-08
CCNL1	ENHA_NR2C2	True	False	False	1.1	0.04782608695652191	1	1.21967989309265	1.37592237798234e-17	False											0.391204983554045	3.32856356842563e-20
CCNL1	ENHA_JUND	True	False	False	1.1333333333333335	-0.39855072463768115	9	1.49686913023121	2.5156694931318598e-49	False											0.606644094745881	3.01968719041548e-07
CCNL1	ENHA_MXI1	True	False	False	1.1	-0.14347826086956517	1	1.26483963834969	3.33107882665162e-25	False											0.542422906317142	1.1451449886523299e-11
CCNL1	ENHA_EGR1	True	False	False	1.1	-0.9086956521739131	9	-3.04567725393117	0.0	False											0.275969159439365	1.7681306639713702e-47
CCNL1	ENHA_ZBTB26	True	False	False	1.1333333333333335	1.0362318840579712	4	-0.0532896782270238	0.821792475560156	False											0.6739308270617275	0.010323392466684105
CCNL1	ENHA_FOS	True	False	False	1.1	-0.8130434782608695	17	0.498702747190724	0.0001190838470953	False											0.652863545327835	8.02155580528412e-05
CCNL1	ENHA_PRDM1	True	False	False	1.1	0.23913043478260887	8	-6.53099636690485	2.85150155789745e-13	False											0.7442820714938929	0.2066779683374421
CCNL1	ENHA_TCF4	True	False	False	1.1666666666666667	0.6855072463768117	7	-0.234793954519332	0.642460693171194	False											0.297067621381976	1.514192540564e-43
CCNL1	ENHA_CEBPB	True	False	False	1.1	-1.0043478260869565	11	-1.24764079331658	9.42804687986243e-41	False											0.398518747109705	3.50806514323023e-22
CCNL1	ENHA_FOXO3	True	False	False	1.1333333333333335	-0.6855072463768116	20	1.24156433831413	4.17412683231984e-59	False											0.66874956700954	0.0001107798246278
CCNL1	ENHA_TCF7L2	True	False	False	1.1	0.7173913043478264	14	-1.66318182589027	1.90410966467924e-12	False											0.643758907174216	8.11874887783724e-05
CCNL1	ENHA_MEF2D	True	False	False	1.1333333333333335	-0.2072463768115942	21	0.500004162655206	3.04575796645284e-06	False											0.604622861112722	2.07367424437506e-07
CCNL1	ENHA_ZNF148	True	False	False	1.1	1.1	1	-0.834924716402328	2.2398601186884702e-14	False											0.248978035524521	5.62687249123408e-51
CCNL1	ENHA_VDR	True	False	False	1.1	1.0043478260869567	7	-1.31491948990578	3.43338619897588e-16	False											0.461678175641486	4.1840662961983104e-14
CCNL1	ENHA_JUNB	True	False	False	1.1	-0.4304347826086956	9	-2.09178732845927	2.5118998110314602e-87	False											0.637228781237311	1.99680929792982e-06
CCNL1	ENHA_SNAI1	True	False	False	1.1333333333333335	0.4623188405797103	19	0.302473665797371	0.690792742031882	False											0.399307281990945	1.26713175316566e-24
CCNL1	ENHA_SOX10	True	False	False	1.1666666666666667	0.49420289855072475	1	4.926140559533	0.0555168687939408	False											0.528115833956502	1.8373943376425701e-10
CCNL1	ENHA_FOXK1	True	False	False	1.1666666666666667	-0.7492753623188406	4	0.574039276976994	4.44166865271061e-09	False											0.698713678160534	0.00167191761710705
CCNL1	ENHA_NFE2L2	True	False	False	1.1	-0.047826086956521685	6	-2.10733867169339	2.35750687958844e-137	False											0.5836073700583675	4.55459020857766e-07
CCNL1	ENHA_MAFK	True	False	False	1.1	-0.33478260869565213	1	0.564777982067179	2.74057634209247e-08	False											0.412227892112958	1.4804425092395e-24
CCNL1	ENHA_HSF1	True	False	False	1.1	-0.5260869565217391	4	-0.517612617299572	3.01218728661796e-10	False											0.469728893949128	1.1241078341823503e-12
CCNL1	ENHA_RORA	True	False	False	1.1666666666666667	0.3985507246376814	3	0.0785023055402273	0.869885843686812	False											0.688677839468158	0.0043268388399284
CCNL1	ENHA_ELK4	True	False	False	1.1666666666666667	-0.8449275362318841	2	-0.369596151241468	0.0001338355819297	False											0.43024221960711	1.7526939212588894e-11
CCNL1	ENHA_TEAD3	True	False	False	1.1666666666666667	0.7811594202898553	4	-1.73704433724737	3.162597211463e-40	False											0.5049397487606865	1.6335557422888741e-06
CCNL1	ENHA_USF2	True	False	False	1.1666666666666667	0.9724637681159423	2	1.05894712497317	3.42859503696686e-32	False											0.5280698337142871	4.754669912743305e-10
