promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CECR2	ENHA_ZNF460	True	False	False	1.1	1.1	1	1.21538597859962	5.59628789323162e-05	False											0.0800551498738655	3.10827642734858e-91
CECR2	ENHA_NFYC	True	False	False	1.1333333333333335	0.21494252873563235	2	-0.217629731396474	0.0920251590777719	False											3.6291452833676834	1.4006894482391545e-07
CECR2	ENHA_STAT1	True	False	False	1.1	0.7965517241379312	69	-4.62037343801228	3.18474888731901e-209	False											0.584450119860409	2.71320265796482e-08
CECR2	ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9988505747126437	2	-0.799638377875635	7.43142461235931e-28	False											0.492894257773981	0.1797701846225453
CECR2	ENHA_NR2F1	True	False	False	1.1	0.2655172413793103	4	2.15204275920652	0.261152651338228	False											0.6815115827971454	0.5
CECR2	ENHA_ESR2	True	False	False	1.1666666666666667	-0.745977011494253	3	3.10191642117498	0.0302281855584287	False											0.590069692386689	1.68873801028942e-07
CECR2	ENHA_RREB1	True	False	False	1.1	0.5689655172413794	14	-0.0735253190793003	0.467070376592638	False											0.364818407657672	6.20710355567084e-24
CECR2	ENHA_KLF4	True	False	False	1.1	-0.11379310344827587	27	-4.0236383329462	1.2985292682091302e-211	False											0.229510526544234	1.36917742664771e-45
CECR2	ENHA_TP53	True	False	False	1.1666666666666667	0.9988505747126437	48	0.19430270080352	0.0080827699159202	False											0.6050893856624585	3.310941953531531e-05
CECR2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8977011494252876	8	-0.853382865494771	5.1225313213023e-10	False											0.4096911627043445	2.213569737247404e-11
