promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
MANBA	ENHA_SNAI2	True	False	False	1.1666666666666667	0.6722222222222223	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
MANBA	ENHA_SMAD3	True	False	False	1.1666666666666667	0.48888888888888893	48	-2.16165222493266	8.320005204690681e-58	False											0.43368267161914353	1.184759210550085e-05
MANBA	ENHA_NFYC	True	False	False	1.1	0.18333333333333335	6	-0.217629731396474	0.0920251590777719	False											0.5266200338887079	8.550588878675236e-06
MANBA	ENHA_ELF3	True	False	False	1.1	-0.9166666666666667	4	1.20019564579332	1.62568910285003e-17	False											0.380082636654346	1.8648411117985097e-30
MANBA	ENHA_MZF1	True	False	False	1.1333333333333335	-0.12222222222222223	3	2.70523955303638	7.14341823529132e-60	False											0.365614631962938	7.39863678312178e-20
MANBA	ENHA_RREB1	True	False	False	1.1333333333333335	0.4277777777777778	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
MANBA	ENHA_KLF4	True	False	False	1.1	-0.55	8	-4.0236383329462	1.2985292682091302e-211	False											0.38371562154126	1.6368441975234004e-33
MANBA	ENHA_BCL6	True	False	False	1.1	-1.1	21	1.64820319699614	4.6414457274630494e-36	False											0.388195830723534	5.2005908454720796e-11
MANBA	ENHA_SP3	True	False	False	1.1333333333333335	0.7944444444444445	2	-0.775224946273101	3.1953368976117602e-21	False											0.29330249570319	3.120076234790011e-42
MANBA	ENHA_KLF9	True	False	False	1.1	-0.3666666666666667	1	0.780085327606089	4.63130065865619e-16	False											0.444949487937972	4.2936351353876e-25
MANBA	ENHA_GLI3	True	False	False	1.1	-0.7333333333333334	2	-3.01530386004786	4.55622017655868e-29	False											0.3338815041368115	3.0064851153355347e-33
MANBA	ENHA_MITF	True	False	False	1.1	-0.18333333333333335	1	-0.96082560983642	0.000310367907514	False											0.281433654381985	3.20523544157171e-32
MANBA	ENHA_SP4	True	False	False	1.1666666666666667	0.8555555555555556	2	-0.817158610473196	7.14173690207365e-06	False											0.318082069425383	3.51529774169969e-33
