promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
BACH1	ENHA_SNAI2	True	False	False	1.1	0.55	1	-7.39045172449115	2.3935402877077702e-54	False											1.33886254707567	0.22158463129912
BACH1	ENHA_ELF3	True	False	False	1.1	-0.8	10	1.20019564579332	1.62568910285003e-17	False											0.481408299829683	1.9596848942378593e-07
BACH1	ENHA_STAT1	True	False	False	1.1	0.7	7	-4.62037343801228	3.18474888731901e-209	False											0.584450119860409	6.01121534232547e-08
BACH1	ENHA_CREB1	True	False	False	1.1666666666666667	-1.0	5	-0.600232504411478	4.5967343029176706e-09	False											0.433040264140519	3.5256380647408203e-15
BACH1	ENHA_CREB3	True	False	False	1.1	-0.9500000000000001	2	-0.516914670231998	1.4887370470277e-06	False											0.28917438414867846	6.176671587182072e-05
BACH1	ENHA_MEF2A	True	False	False	1.1333333333333335	0.0	6	-1.40227039880436	1.06339595756953e-41	False											1.09524983103483	0.0003300174274507
BACH1	ENHA_MSX1	True	False	False	1.1666666666666667	0.19999999999999996	1	4.2854018223603	4.47639393498334e-27	False											0.331886329631698	1.30410048795957e-05
BACH1	ENHA_IRF5	True	False	False	1.1666666666666667	-0.25	5	-1.39163236637464	9.03388222409983e-17	False											0.828864767771916	0.265086723472278
BACH1	ENHA_JDP2	True	False	False	1.1	-0.20000000000000007	1	-0.440866533589643	0.0002382631203851	False											0.515526579555319	5.38610542757535e-07
BACH1	ENHA_TCF3	True	False	False	1.1666666666666667	0.8	6	-0.618416770768274	3.12037583302014e-13	False											0.40496931320797347	6.791574652159048e-15
BACH1	ENHA_MAX	True	False	False	1.1	-0.050000000000000044	7	0.371354138784978	0.0003333213229736	False											0.391307990753032	7.53685617900622e-13
BACH1	ENHA_IRF2	True	False	False	1.1	-0.3500000000000001	4	-0.999846228400885	2.25381393956001e-07	False											0.5832818217139145	3.213714050769192e-05
BACH1	ENHA_STAT3	True	False	False	1.1333333333333335	0.75	17	-0.13163942522722	0.0914843663541713	False											0.710569004082069	0.0016390959227027
BACH1	ENHA_GLI3	True	False	False	1.1333333333333335	-0.45000000000000007	3	-3.01530386004786	4.55622017655868e-29	False											0.558657614102069	9.7132772258982e-09
BACH1	ENHA_MITF	True	False	False	1.1	0.10000000000000009	2	-0.96082560983642	0.000310367907514	False											0.881145749585827	0.46130487285508254
BACH1	ENHA_SPIB	True	False	False	1.1666666666666667	0.6499999999999999	3	-1.0201436715832	0.760095716867361	False											0.36171575873887	3.9452114136112e-23
BACH1	ENHA_MYC	True	False	False	1.1	0.25	27	0.678826795642739	2.0942350848026002e-26	False											0.400198232958743	3.00970016124512e-08
BACH1	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.8999999999999999	7	-3.2635472309405	5.28479283829799e-135	False											0.404668024626958	4.30035877880281e-29
BACH1	ENHA_GABPA	True	False	False	1.1	-0.6500000000000001	2	1.45005565467442	2.0852722753028797e-36	False											0.6146786227598156	0.00016617704320520758
BACH1	ENHA_GATA2	True	False	False	1.1666666666666667	-0.55	3	3.96311114709988	0.0	False											0.544884010067305	0.0173194925112699
BACH1	ENHA_ATF4	True	False	False	1.1	-1.1	7	0.978806570040113	1.10319700416947e-82	False											0.440483555354156	1.08454519877387e-09
BACH1	ENHA_GATA6	True	False	False	1.1	-0.5	1	-1.40403062398768	1.91110113852165e-08	False											17.2568379326516	1.47962005892486e-64
BACH1	ENHA_POU2F2	True	False	False	1.1	0.3999999999999999	3	0.0211567803891983	0.984168727472528	False											0.630862115672451	3.97635572393945e-05
BACH1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.4	16	-4.0231535461388	8.02847625817727e-85	False											0.5174518129039215	6.994698927210578e-06
BACH1	ENHA_NFE2L1	True	False	False	1.1333333333333335	0.30000000000000004	3	-0.255367602767525	4.44953892701778e-06	False											0.557166505372521	3.08194200084951e-05
BACH1	ENHA_JUND	True	False	False	1.1666666666666667	-0.10000000000000009	6	1.49686913023121	2.5156694931318598e-49	False											0.438948639343833	1.0900965610376124e-10
BACH1	ENHA_MLX	True	False	False	1.1333333333333335	0.1499999999999999	1	0.96612476772034	2.48184109236591e-19	False											0.317738904387458	8.20460508974943e-08
BACH1	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.7000000000000001	2	-3.0226820248758	1.8258994682084e-290	False											0.3868851766682615	4.581343489883017e-05
BACH1	ENHA_IRF3	True	False	False	1.1333333333333335	-0.30000000000000004	4	-0.741767567552619	5.2616063874333e-12	False											0.643446527122428	0.0056756610238861
BACH1	ENHA_FOS	True	False	False	1.1333333333333335	-0.75	11	0.498702747190724	0.0001190838470953	False											0.465628311928955	7.11389579745745e-05
BACH1	ENHA_PRDM1	True	False	False	1.1333333333333335	0.44999999999999996	6	-6.53099636690485	2.85150155789745e-13	False											0.5715773218040889	3.913021356628885e-08
BACH1	ENHA_TCF4	True	False	False	1.1	0.8500000000000001	5	-0.234793954519332	0.642460693171194	False											0.388809378233519	1.8561049568112502e-19
BACH1	ENHA_CEBPB	True	False	False	1.1333333333333335	-1.05	8	-1.24764079331658	9.42804687986243e-41	False											0.483853258058787	2.1299196866616375e-06
BACH1	ENHA_MEF2D	True	False	False	1.1666666666666667	0.050000000000000044	3	0.500004162655206	3.04575796645284e-06	False											0.388450444697746	2.2293692500645302e-20
BACH1	ENHA_ZEB1	True	False	False	1.1666666666666667	1.1	3	-0.292547712357605	0.878084518955477	False											0.251378739886648	8.359107873712169e-34
BACH1	ENHA_VDR	True	False	False	1.1333333333333335	1.0499999999999998	4	-1.31491948990578	3.43338619897588e-16	False											0.6153012155130855	0.0008352200105616155
BACH1	ENHA_JUNB	True	False	False	1.1333333333333335	-0.15000000000000002	4	-2.09178732845927	2.5118998110314602e-87	False											0.821630141371277	0.0157806366998372
BACH1	ENHA_TFE3	True	False	False	1.1666666666666667	0.9500000000000002	1	-0.382609007988238	3.35120548937758e-05	False											0.749613830693398	0.0819868505663459
