promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ATP11A-AS1	ENHA_SNAI2	True	False	False	1.1	-0.029729729729729648	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
ATP11A-AS1	ENHA_THAP11	True	False	False	1.1	0.6837837837837837	5	0.501776528639501	0.0004718146679075	False											0.372088975301515	2.46059515596656e-27
ATP11A-AS1	ENHA_STAT1	True	False	False	1.1666666666666667	0.2675675675675675	18	-4.62037343801228	3.18474888731901e-209	False											0.4393969518483555	4.943289962010621e-24
ATP11A-AS1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.6243243243243244	8	-1.40227039880436	1.06339595756953e-41	False											0.500379549232182	1.5723838239807132e-16
ATP11A-AS1	ENHA_CREB3L1	True	False	False	1.1333333333333335	-1.0405405405405406	1	1.67464350166631	0.0826521004255046	False											0.386477730464282	2.51085353793474e-09
ATP11A-AS1	ENHA_NR2F1	True	False	False	1.1	-0.38648648648648654	4	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
ATP11A-AS1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.9810810810810812	9	3.10191642117498	0.0302281855584287	False											0.439861979840528	1.38508859180979e-14
ATP11A-AS1	ENHA_REST	True	False	False	1.1666666666666667	-0.08918918918918917	12	-0.26340778686432	0.01034300165799	False											0.425252829974867	1.658688929771378e-24
ATP11A-AS1	ENHA_TCF3	True	False	False	1.1666666666666667	0.44594594594594605	8	-0.618416770768274	3.12037583302014e-13	False											0.36645012582191605	1.2113472241904585e-30
ATP11A-AS1	ENHA_TP73	True	False	False	1.1333333333333335	0.7432432432432432	12	0.984521247569377	0.0018736401375279	False											0.3521479756339295	5.48988701793385e-21
ATP11A-AS1	ENHA_TBX3	True	False	False	1.1333333333333335	0.38648648648648654	1	4.85416731525128	0.0	False											0.462076105293963	4.9866279245075e-11
ATP11A-AS1	ENHA_THAP1	True	False	False	1.1666666666666667	0.6243243243243244	7	-0.731260560585431	0.000533619784927	False											0.346348187455146	2.21465019877191e-24
ATP11A-AS1	ENHA_STAT3	True	False	False	1.1	0.327027027027027	23	-0.13163942522722	0.0914843663541713	False											0.33934843854055	4.4936045358688e-22
ATP11A-AS1	ENHA_PRDM4	True	False	False	1.1	-0.2081081081081082	2	-1.11032437821805	2.54671140550143e-21	False											0.396096687410736	2.7341542005181204e-25
ATP11A-AS1	ENHA_HOXC8	True	False	False	1.1666666666666667	-0.8027027027027027	1	-5.08696555845238	1.47367990589142e-07	False											0.520575171578367	0.0208530323501647
ATP11A-AS1	ENHA_FOXA1	True	False	False	1.1	-0.9216216216216218	14	5.7014164002563	0.0	False											0.406590313576885	3.7663194664296455e-14
ATP11A-AS1	ENHA_MYC	True	False	False	1.1333333333333335	-0.5054054054054055	52	0.678826795642739	2.0942350848026002e-26	False											0.40061178389428953	4.46564448256479e-13
ATP11A-AS1	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.5648648648648649	10	-3.2635472309405	5.28479283829799e-135	False											0.42257009089924547	3.838602873302658e-27
ATP11A-AS1	ENHA_SOX15	True	False	False	1.1666666666666667	0.08918918918918917	1	-4.82721057658409	9.531385000685601e-86	False											0.377528412397234	1.1423387517654199e-11
ATP11A-AS1	ENHA_MAZ	True	False	False	1.1333333333333335	-0.6837837837837839	5	1.17636897308062	2.95636464524114e-88	False											0.411194285640157	1.45824854793e-23
ATP11A-AS1	ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9216216216216218	4	0.199578449457849	0.276866371694849	False											0.270427837412007	4.342979026990452e-16
ATP11A-AS1	ENHA_NR4A1	True	False	False	1.1333333333333335	-0.327027027027027	14	-0.313752055108596	0.111151395127448	False											0.4655063270406235	9.82945352241636e-14
ATP11A-AS1	ENHA_SP1	True	False	False	1.1	0.14864864864864868	71	-0.733707104214519	4.5131323926585794e-18	False											0.51431818329179	6.49392758082804e-15
ATP11A-AS1	ENHA_YY1	True	False	False	1.1	0.8621621621621622	22	-0.538679781895407	1.62040735838636e-12	False											0.4198845854462955	3.236962486287265e-18
ATP11A-AS1	ENHA_MXI1	True	False	False	1.1	-0.5648648648648649	2	1.26483963834969	3.33107882665162e-25	False											0.3905053674075905	5.3382911325163825e-18
ATP11A-AS1	ENHA_SP2	True	False	False	1.1333333333333335	0.20810810810810798	5	-0.0147266859935625	0.930346069146716	False											0.433907392837903	2.16985040357479e-26
ATP11A-AS1	ENHA_TCF4	True	False	False	1.1	0.5054054054054054	16	-0.234793954519332	0.642460693171194	False											0.3838294328013335	8.222771591277574e-29
ATP11A-AS1	ENHA_CEBPB	True	False	False	1.1	-1.1	12	-1.24764079331658	9.42804687986243e-41	False											0.4385362230930505	1.983985179025141e-22
ATP11A-AS1	ENHA_ZNF148	True	False	False	1.1333333333333335	1.1	5	-0.834924716402328	2.2398601186884702e-14	False											0.425059301669728	7.35130526010311e-27
ATP11A-AS1	ENHA_ZEB1	True	False	False	1.1666666666666667	0.981081081081081	6	-0.292547712357605	0.878084518955477	False											0.3786082323907125	1.1775649508054151e-24
ATP11A-AS1	ENHA_NFKB1	True	False	False	1.1666666666666667	-0.44594594594594605	26	-1.14746090520674	3.71257051919243e-33	False											0.4780571319989405	1.162724496262795e-19
ATP11A-AS1	ENHA_PPARG	True	False	False	1.1666666666666667	-0.2675675675675676	18	-1.40165572190257	4.78642753115274e-07	False											0.30868108884073253	1.4303520046508065e-22
ATP11A-AS1	ENHA_HOXA7	True	False	False	1.1333333333333335	-0.8621621621621622	1	-5.73638898537644	8.91965784328868e-13	False											0.466287462871855	6.3350316882462e-06
ATP11A-AS1	ENHA_ZNF143	True	False	False	1.1	1.0405405405405408	2	0.199771136687369	0.27348045140562	False											0.456661085697663	0.0069589816428954334
ATP11A-AS1	ENHA_USF2	True	False	False	1.1666666666666667	0.8027027027027027	4	1.05894712497317	3.42859503696686e-32	False											0.3229355077878005	1.378142878400298e-34
ATP11A-AS1	ENHA_KLF13	True	False	False	1.1	-0.7432432432432433	2	-1.29952344396609	3.0882050906793603e-58	False											0.29574467517041203	1.461841347496632e-21
ATP11A-AS1	ENHA_SOX10	True	False	False	1.1333333333333335	0.029729729729729648	2	4.926140559533	0.0555168687939408	False											0.45902316676458	1.3232296965087853e-15
ATP11A-AS1	ENHA_RBPJ	True	False	False	1.1333333333333335	-0.14864864864864868	15	0.115047690168036	0.250723186308428	False											0.363862717502331	1.15364695923123e-20
ATP11A-AS1	PROM_GLI3	False	True	False	-1.1	-0.8461538461538463	4	-3.01530386004786	4.55622017655868e-29	False											0.8864429753395995	0.1761224140583774
ATP11A-AS1	PROM_ZBTB7B	False	True	False	-1.1666666666666667	0.8461538461538463	4	1.04630286317718	3.5914624915154295e-43	False											0.7176435951214934	0.06373077669047895
ATP11A-AS1	PROM_RBPJ	False	True	False	-1.1	-0.08461538461538476	29	0.115047690168036	0.250723186308428	False											0.557980426049396	0.0004648397364025
ATP11A-AS1	PROM_NFIB	False	True	False	-1.1666666666666667	-0.42307692307692313	4	-0.456247574244742	5.1950932621203e-05	False											0.733253141949049	0.00339651108599355
ATP11A-AS1	PROM_SP1	False	True	False	-1.1333333333333335	0.25384615384615383	44	-0.733707104214519	4.5131323926585794e-18	False											1.2304374966497602	1.168818519178894e-08
ATP11A-AS1	PROM_KLF5	False	True	False	-1.1	-0.5923076923076924	22	-5.67652439532414	1.21080876011697e-253	False											0.9387797065245256	0.35281261533806096
ATP11A-AS1	PROM_NFYB	False	True	False	-1.1333333333333335	-0.25384615384615383	7	-0.98479218253161	7.82346285682545e-14	False											1.09880053459355	0.243513889937234
ATP11A-AS1	PROM_SP2	False	True	False	-1.1666666666666667	0.33846153846153837	3	-0.0147266859935625	0.930346069146716	False											0.961445836544453	0.63261058410123
ATP11A-AS1	PROM_SNAI2	False	True	False	-1.1	0.1692307692307693	1	-7.39045172449115	2.3935402877077702e-54	False											1.21449843715951	0.0743444747863192
ATP11A-AS1	PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											0.996766967816271	0.969123695091371
ATP11A-AS1	PROM_E2F4	False	True	False	-1.1	-1.1	10	-0.997654425537182	5.94541298065313e-24	False											0.862429643558793	0.01991526963441321
ATP11A-AS1	PROM_TCF3	False	True	False	-1.1	0.42307692307692313	13	-0.618416770768274	3.12037583302014e-13	False											0.908011913537054	0.268776615114793
ATP11A-AS1	PROM_NRF1	False	True	False	-1.1666666666666667	-0.1692307692307693	5	0.574993565944285	8.28850880542686e-05	False											0.827544096595174	0.0163048169633576
ATP11A-AS1	PROM_TCF4	False	True	False	-1.1333333333333335	0.5076923076923077	23	-0.234793954519332	0.642460693171194	False											0.690896013199936	6.70264348345531e-05
ATP11A-AS1	PROM_MAZ	False	True	False	-1.1333333333333335	-0.5076923076923078	3	1.17636897308062	2.95636464524114e-88	False											0.998780039324207	0.0566111305991272
ATP11A-AS1	PROM_ESR2	False	True	False	-1.1666666666666667	-0.9307692307692308	11	3.10191642117498	0.0302281855584287	False											0.945972932537549	0.296042673781462
ATP11A-AS1	PROM_KLF4	False	True	False	-1.1666666666666667	-0.676923076923077	10	-4.0236383329462	1.2985292682091302e-211	False											1.104769475088085	0.0056032475933687
ATP11A-AS1	PROM_ZNF148	False	True	False	-1.1333333333333335	1.0153846153846153	6	-0.834924716402328	2.2398601186884702e-14	False											0.777061595447238	1.7185308377745773e-05
ATP11A-AS1	PROM_E2F6	False	True	False	-1.1333333333333335	-1.0153846153846156	11	-0.254228650675088	0.250420646955463	False											0.667054742014425	2.44429681793521e-07
ATP11A-AS1	PROM_VEZF1	False	True	False	-1.1666666666666667	0.5923076923076924	1	-0.961337797660412	9.83292929448264e-21	False											0.684966039949314	0.0047849185009179
ATP11A-AS1	PROM_REST	False	True	False	-1.1333333333333335	0.0	12	-0.26340778686432	0.01034300165799	False											0.7528136809278785	0.00118831584588135
ATP11A-AS1	PROM_NFKB1	False	True	False	-1.1	-0.3384615384615385	33	-1.14746090520674	3.71257051919243e-33	False											0.739919509489118	0.0013244437645003
ATP11A-AS1	PROM_ZBTB7A	False	True	False	-1.1333333333333335	0.7615384615384615	10	-0.0362829210068259	0.736088995669794	False											0.9007988858012825	0.194225854092952
ATP11A-AS1	PROM_GLIS2	False	True	False	-1.1333333333333335	-0.7615384615384616	2	-1.62725569904339	1.59319548816921e-26	False											0.7516951499527095	0.25986971934791353
ATP11A-AS1	PROM_ZBTB18	False	True	False	-1.1	0.676923076923077	3	-0.434969739122538	0.0422253253147413	False											0.933668128330791	0.82638490152624
ATP11A-AS1	PROM_ZEB1	False	True	False	-1.1	0.9307692307692306	6	-0.292547712357605	0.878084518955477	False											0.9716639232235795	0.1860365457382025
ATP11A-AS1	PROM_SNAI1	False	True	False	-1.1666666666666667	0.08461538461538454	13	0.302473665797371	0.690792742031882	False											1.02660001784069	0.723623750992031
ATP11A-AS1	BTRC	False	False	True	0.8677922237994851	-0.30413046099964525	6	-0.547261262632256	0.0007390593288464	False												
ATP11A-AS1	MAX	False	False	True	-0.17496534799664842	0.5768057458458213	4	0.371354138784978	0.0003333213229736	False												
ATP11A-AS1	FOS	False	False	True	0.6083746637373024	0.3962420628676113	7	0.498702747190724	0.0001190838470953	False												
ATP11A-AS1	JUN	False	False	True	0.426035128667224	-0.1790868004079473	11	1.11265479843166	9.128250855418809e-40	False												
ATP11A-AS1	GSK3B	False	False	True	-0.354927887040177	-0.7231189245376436	8	0.0399317826177692	0.626089063761022	False												
ATP11A-AS1	RYBP	False	False	True	-0.8945205305905961	-0.36342133208538846	2	-0.651380318582725	1.0365187619093e-10	False												
ATP11A-AS1	TRRAP	False	False	True	-0.5496511554677802	0.6657856713939306	2	-0.67633033875942	2.6959646012084904e-15	False												
ATP11A-AS1	CTNNB1	False	False	True	-0.2719006591261243	0.29261598656669924	7	-0.468896151312309	1.7860692840245302e-14	False												
ATP11A-AS1	NCOR2	False	False	True	-0.3518045572013786	0.489146871782087	9	0.571475425858465	1.41773060836332e-19	False												
ATP11A-AS1	NPM1	False	False	True	-0.5336740702005456	0.4808036098063896	4	0.746074312852762	1.9259122991752e-34	False												
ATP11A-AS1	COMMD6	False	False	True	-0.9674646443023873	-0.16096879583574114	3	0.0739406438214076	0.638029340552308	False												
ATP11A-AS1	MEF2D	False	False	True	0.18782049418578414	0.9460769135421565	3	0.500004162655206	3.04575796645284e-06	False												
ATP11A-AS1	MBD1	False	False	True	-0.9747304614208278	0.020579905295714997	2	-1.4442791620617	7.10457696173142e-70	False												
ATP11A-AS1	MEN1	False	False	True	-0.7289985008539267	0.6476126841719166	5	0.263919472017888	0.0304959486662051	False												
ATP11A-AS1	CDK9	False	False	True	-0.9563943837296723	-0.07519022996246749	2	0.787922463806988	1.98374351928473e-12	False												
ATP11A-AS1	PBX1	False	False	True	-0.7699155342045846	0.5704334998085682	2	2.19748654875131	1.65087482662549e-28	False												
ATP11A-AS1	MSH2	False	False	True	-0.5395831214074424	0.8087179342343271	2	-3.08617998330361	3.61217305671883e-84	False												
ATP11A-AS1	MEF2C	False	False	True	0.9704399090496149	-0.073795064546136	3	1.46699496505546	0.582772779974055	False												
ATP11A-AS1	CHUK	False	False	True	-0.8694354717282179	0.17408375409091528	4	-2.24880639859004	1.8737725043102002e-62	False												
ATP11A-AS1	RECQL	False	False	True	0.16858192753538098	-0.9409059903226753	2	-1.11415931297995	8.496824909763749e-28	False												
ATP11A-AS1	MED1	False	False	True	-0.970468284226048	-0.022958678399876312	4	-0.807547682211916	4.2598580938309505e-20	False												
ATP11A-AS1	HDAC3	False	False	True	0.5918138897703006	0.6605981534600718	7	-0.589406036685141	5.91608027619659e-08	False												
ATP11A-AS1	USP7	False	False	True	0.8508731604343357	-0.5710633929753016	4	-0.174645813742894	0.0252019502700565	False												
ATP11A-AS1	CSNK2A1	False	False	True	-0.11040830541318752	-0.9804628497480121	3	-0.336224781270551	2.02063849522777e-06	False												
ATP11A-AS1	TCEA2	False	False	True	0.5979406730091774	-0.7536940553750644	2	1.89537860951884	2.9451952794981e-45	False												
ATP11A-AS1	UBA52	False	False	True	0.21388425252738472	-0.9365710607451507	2	0.801805943562977	3.28470236746814e-39	False												
ATP11A-AS1	TFAP4	False	False	True	-0.07859252228426716	-0.9982456456573834	2	1.12904754124613	1.8391562200158797e-11	False												
ATP11A-AS1	BCOR	False	False	True	-0.752198823188009	-0.13238672374037852	5	1.0966384557434	1.3129230715684799e-27	False												
ATP11A-AS1	ECSIT	False	False	True	-0.5058540081070533	0.7855060370901801	2	1.24546849802431	2.19835196032564e-19	False												
ATP11A-AS1	SMARCC2	False	False	True	0.9288870380476939	0.2961827537565489	4	0.619950696308152	3.0121600212282995e-12	False												
ATP11A-AS1	FBXW7	False	False	True	0.5167101377395354	0.7188589439317101	2	-0.570085961016235	0.0019896081047041	False												
ATP11A-AS1	BCL6	False	False	True	0.43735295362185106	0.8926566293016683	3	1.64820319699614	4.6414457274630494e-36	False												
ATP11A-AS1	RB1	False	False	True	0.6562180947204294	0.29947988821040206	6	-1.5013365127823	7.728855634830599e-57	False												
ATP11A-AS1	KDM5C	False	False	True	-0.5495748420259796	-0.8822723890643699	3	-0.335723770084276	2.22535137621698e-05	False												
ATP11A-AS1	KDM1A	False	False	True	0.8704353518830434	-0.25461808178698403	4	-0.670934478872568	5.0145131760153505e-15	False												
ATP11A-AS1	AR	False	False	True	0.7474111238051389	-0.5926118980316061	6	0.367597826345658	8.286257086481861e-10	False												
ATP11A-AS1	CDK4	False	False	True	-0.7659576945027509	-0.39114906210871303	2	-0.0100528045118121	0.907098007401767	False												
ATP11A-AS1	CCNA2	False	False	True	-0.18001342670573112	0.9506531813116239	3	-1.15492691489002	1.1760515006511401e-23	False												
ATP11A-AS1	NACC1	False	False	True	0.8936757050435923	-0.494974348673212	3	0.570315616936959	6.3831809188314504e-15	False												
ATP11A-AS1	HMGA1	False	False	True	-0.36910527929894005	-0.5913062299680957	4	-1.57071891492196	4.65235572724233e-125	False												
ATP11A-AS1	HCFC1	False	False	True	0.32130371269485014	0.5991421971930457	7	0.644462267402827	3.83480039559566e-19	False												
ATP11A-AS1	PPARG	False	False	True	0.09064878529550037	-0.5927628777678787	7	-1.40165572190257	4.78642753115274e-07	False												
ATP11A-AS1	PML	False	False	True	0.005886484787586536	-0.4817666790100351	9	-2.18992362608411	1.03650737112858e-89	False												
ATP11A-AS1	PLK1	False	False	True	-0.8681680317852961	0.43557881056569475	3	-0.166739827307687	0.161867118093027	False												
ATP11A-AS1	CTBP2	False	False	True	0.8754358440095886	-0.08318796212987725	3	-0.636496983434864	1.21583987520929e-16	False												
ATP11A-AS1	PRKAA2	False	False	True	-0.5880287879526944	0.7573909789764939	2	0.802705270898406	0.000509391035475	False												
ATP11A-AS1	XRCC5	False	False	True	0.24590772545971926	-0.9385000986530772	3	-0.587683672256141	2.4750111362037102e-20	False												
ATP11A-AS1	NFYC	False	False	True	0.9090408191691912	0.4073858361104655	4	-0.217629731396474	0.0920251590777719	False												
ATP11A-AS1	FLNA	False	False	True	0.9381909742930348	0.1724209618920703	3	-1.28804759127533	3.06495567485572e-85	False												
ATP11A-AS1	NCOA2	False	False	True	-0.2941734751948068	0.9394068017590876	3	0.857870466462827	1.82292310507245e-17	False												
ATP11A-AS1	TWIST1	False	False	True	-0.5705247128340871	-0.815400296262942	3	0.152160574972577	0.616322400300272	False												
ATP11A-AS1	NFKBIB	False	False	True	-0.21450927938052533	0.7976850464896661	3	-1.64016279594435	1.36575577203852e-31	False												
ATP11A-AS1	CTR9	False	False	True	0.7836048383969616	0.43151213415545386	3	0.381781941838704	5.37390325242675e-05	False												
ATP11A-AS1	HOXB9	False	False	True	0.94125551185643	-0.17223359562884627	2	-0.252441620285937	0.515819172129255	False												
ATP11A-AS1	CHD8	False	False	True	0.09543276948394477	0.9343667466452896	2	-0.362787137601564	6.17913661462575e-05	False												
ATP11A-AS1	SMARCE1	False	False	True	-0.6148911392302301	-0.7127050530263476	4	0.439172680407155	9.26190250028915e-08	False												
ATP11A-AS1	SMURF2	False	False	True	-0.009937364392666844	-0.9905102399216602	2	-0.44593958052429	0.0037395655463114	False												
ATP11A-AS1	KAT5	False	False	True	0.6637795102479468	0.6739197528486729	8	0.958443941775026	7.157203753148591e-14	False												
ATP11A-AS1	FBXW11	False	False	True	0.7087035076348018	-0.7614418573785644	4	-0.0542273243719681	0.605103480213547	False												
ATP11A-AS1	KHDRBS1	False	False	True	-0.4135597426498295	-0.7104642549265121	2	-0.103432653595151	0.158219127798042	False												
ATP11A-AS1	CCND1	False	False	True	0.3935582440729321	0.7941158886324149	2	0.99259843963897	1.40184763613529e-47	False												
ATP11A-AS1	EP300	False	False	True	-0.09351001774254959	0.21263455572258252	28	-0.535208213230849	1.82065626800474e-10	False												
ATP11A-AS1	NCOR1	False	False	True	0.12258188171020695	-0.9022286710939091	7	-0.370323041491951	2.40001047883083e-07	False												
ATP11A-AS1	PIN1	False	False	True	0.3645030434566881	-0.773278991216501	7	1.35168601477092	1.5096214004575798e-40	False												
