promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SIL1	ENHA_SNAI2	True	False	False	1.1	0.4566037735849058	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
SIL1	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9339622641509435	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
SIL1	ENHA_ZNF460	True	False	False	1.1	1.0792452830188681	3	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
SIL1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6226415094339623	42	-4.62037343801228	3.18474888731901e-209	False											4.40151855982922	3.402417522473205e-58
SIL1	ENHA_CREB3	True	False	False	1.1	-1.0377358490566038	7	-0.516914670231998	1.4887370470277e-06	False											2.02629243637865	4.47948123671251e-06
SIL1	ENHA_NR2F1	True	False	False	1.1	0.020754716981132182	3	2.15204275920652	0.261152651338228	False											1.78846120118308	1.6032361149599701e-09
SIL1	ENHA_ESR2	True	False	False	1.1	-0.8509433962264151	6	3.10191642117498	0.0302281855584287	False											2.051366007825435	2.020039103793055e-06
SIL1	ENHA_MZF1	True	False	False	1.1333333333333335	-0.08301886792452828	3	2.70523955303638	7.14341823529132e-60	False											3.10843802987706	2.83843475234562e-33
SIL1	ENHA_RREB1	True	False	False	1.1333333333333335	0.41509433962264164	8	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
SIL1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3735849056603774	37	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	3.40151376279405e-89
SIL1	ENHA_TFAP2C	True	False	False	1.1	0.7056603773584906	29	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	1.13444212143838e-68
SIL1	ENHA_TFDP1	True	False	False	1.1666666666666667	0.7471698113207548	7	-1.49951127569777	7.75563052587775e-94	False											2.40811177181857	1.55684484712944e-16
