promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PBRM1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.12222222222222223	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
PBRM1	ENHA_RARA	True	False	False	1.1	0.0	24	-0.134025346348399	0.470907401425808	False											0.660376283782123	2.726318390537325e-05
PBRM1	ENHA_PLAG1	True	False	False	1.1666666666666667	-0.12222222222222223	2	-6.54340952873669	2.50212753156315e-17	False											0.448380152951253	3.7854644738161437e-10
PBRM1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.9777777777777779	3	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
PBRM1	ENHA_MAFG	True	False	False	1.1333333333333335	-0.6111111111111112	2	-0.719696590260469	9.811558121276439e-11	False											0.5973632094164275	1.7058126899620127e-05
PBRM1	ENHA_TCF3	True	False	False	1.1	0.3666666666666667	12	-0.618416770768274	3.12037583302014e-13	False											0.31745748296610354	3.332574070838643e-25
PBRM1	ENHA_TP53	True	False	False	1.1333333333333335	0.8555555555555556	76	0.19430270080352	0.0080827699159202	False											0.7289085040929	0.0021060913226063497
PBRM1	ENHA_MAX	True	False	False	1.1666666666666667	-0.48888888888888893	23	0.371354138784978	0.0003333213229736	False											0.558959817840555	9.24332685189956e-09
PBRM1	ENHA_AR	True	False	False	1.1	-1.1	70	0.367597826345658	8.286257086481861e-10	False											0.6372887837872785	0.0011005228932642
PBRM1	ENHA_TFAP2C	True	False	False	1.1	0.7333333333333334	5	-0.853382865494771	5.1225313213023e-10	False											0.31100293326081	1.31809872231022e-27
PBRM1	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.6111111111111112	10	-3.2635472309405	5.28479283829799e-135	False											0.3283328790483645	8.558865553566553e-36
PBRM1	ENHA_GATA6	True	False	False	1.1666666666666667	-0.8555555555555556	1	-1.40403062398768	1.91110113852165e-08	False											0.667831019533208	0.0024144614928405
PBRM1	ENHA_NFIC	True	False	False	1.1333333333333335	-0.24444444444444446	3	1.96587754562413	4.1547395769726297e-128	False											0.598230815438921	0.0512207632569517
PBRM1	ENHA_SP1	True	False	False	1.1666666666666667	0.24444444444444446	33	-0.733707104214519	4.5131323926585794e-18	False											0.191347105249558	2.11618506477629e-71
PBRM1	ENHA_YY1	True	False	False	1.1666666666666667	0.9777777777777779	26	-0.538679781895407	1.62040735838636e-12	False											0.473453082565842	1.902595442279272e-13
PBRM1	ENHA_MXI1	True	False	False	1.1	-0.3666666666666667	1	1.26483963834969	3.33107882665162e-25	False											0.542422906317142	1.1451449886523299e-11
PBRM1	ENHA_MAF	True	False	False	1.1	-0.7333333333333334	3	4.90755187657154	5.48369160876712e-20	False											0.491401137962142	3.6592381464799595e-11
PBRM1	ENHA_TCF4	True	False	False	1.1333333333333335	0.48888888888888893	34	-0.234793954519332	0.642460693171194	False											0.464895602635977	2.7843230754217152e-08
PBRM1	ENHA_ZEB1	True	False	False	1.1	1.1	5	-0.292547712357605	0.878084518955477	False											0.364056153686476	1.34258575226012e-28
PBRM1	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.8179487179487182	10	-3.2635472309405	5.28479283829799e-135	False											0.35828293493666097	3.7424645194063205e-30
PBRM1	PROM_MYC	False	True	False	-1.1333333333333335	-0.028205128205128105	49	0.678826795642739	2.0942350848026002e-26	False											0.846333950429845	0.110399369360902
PBRM1	PROM_GLI3	False	True	False	-1.1	-0.7615384615384616	5	-3.01530386004786	4.55622017655868e-29	False											0.425672417283658	3.81694123939756e-08
PBRM1	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.9871794871794872	4	0.199578449457849	0.276866371694849	False											0.503598833511479	1.4967658524181615e-09
PBRM1	PROM_EGR1	False	True	False	-1.1333333333333335	-0.8743589743589744	7	-3.04567725393117	0.0	False											0.455420663737259	2.47737801933835e-18
PBRM1	PROM_KLF10	False	True	False	-1.1666666666666667	-0.6487179487179487	4	-1.93024821190597	1.00083757814832e-81	False											0.316573232654282	5.3005321741694096e-30
PBRM1	PROM_KLF11	False	True	False	-1.1	-0.5923076923076923	2	-0.441334750720284	0.0038049154602967	False											0.33931767170829497	5.347542392152258e-29
PBRM1	PROM_SP1	False	True	False	-1.1333333333333335	0.47948717948717956	33	-0.733707104214519	4.5131323926585794e-18	False											0.395629674381234	7.27706965263815e-23
PBRM1	PROM_KLF5	False	True	False	-1.1666666666666667	-0.31025641025641026	23	-5.67652439532414	1.21080876011697e-253	False											0.338615534774695	9.042802038932169e-34
PBRM1	PROM_SP2	False	True	False	-1.1666666666666667	0.535897435897436	3	-0.0147266859935625	0.930346069146716	False											0.372689726078636	9.657644765242368e-30
PBRM1	PROM_KLF2	False	True	False	-1.1666666666666667	-0.47948717948717945	3	2.91214006178269	1.1394009815664e-06	False											0.425715363591955	7.60294034154134e-23
