promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DNM1L	ENHA_NFIB	True	False	False	1.1666666666666667	0.33846153846153837	1	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
DNM1L	ENHA_THAP11	True	False	False	1.1333333333333335	0.7615384615384615	3	0.501776528639501	0.0004718146679075	False											0.298714145332122	2.11201789944189e-32
DNM1L	ENHA_ELF3	True	False	False	1.1666666666666667	-0.9307692307692308	12	1.20019564579332	1.62568910285003e-17	False											0.4521926979306315	1.1439251640810564e-15
DNM1L	ENHA_FOXP1	True	False	False	1.1	-0.5923076923076924	4	1.23058638748909	9.34625524205785e-17	False											0.655512784053623	0.0001686623099660936
DNM1L	ENHA_ZNF24	True	False	False	1.1333333333333335	1.0153846153846153	4	0.796823491162963	3.1275123863905497e-26	False											0.5473263676621984	6.3867353963393894e-06
DNM1L	ENHA_MEF2A	True	False	False	1.1333333333333335	0.0	25	-1.40227039880436	1.06339595756953e-41	False											0.605428117347842	1.47101002351005e-07
DNM1L	ENHA_MEF2C	True	False	False	1.1666666666666667	0.08461538461538454	13	1.46699496505546	0.582772779974055	False											0.915563705713668	0.0106026254204046
DNM1L	ENHA_TP53	True	False	False	1.1666666666666667	0.8461538461538463	52	0.19430270080352	0.0080827699159202	False											0.725931739324022	0.0013470312494078
DNM1L	ENHA_ETV1	True	False	False	1.1	-0.8461538461538463	6	8.80173078687327	1.15562626144965e-107	False											0.482407053281405	2.15293192039931e-12
DNM1L	ENHA_NFATC3	True	False	False	1.1333333333333335	0.25384615384615383	1	0.548181206572617	2.53394364796607e-07	False											0.481747991878648	1.93767338078722e-10
DNM1L	ENHA_RUNX2	True	False	False	1.1333333333333335	0.5076923076923077	11	-0.861166876706292	0.0007117547549995	False											0.504262351890621	1.0745585885826499e-13
DNM1L	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.676923076923077	10	5.7014164002563	0.0	False											0.562703381330725	8.530537053595169e-11
DNM1L	ENHA_HOXC4	True	False	False	1.1333333333333335	-0.25384615384615383	4	3.03520393820426	9.7671483186167e-18	False											0.6251148877983534	0.0213813291608541
DNM1L	ENHA_GLI3	True	False	False	1.1	-0.3384615384615385	1	-3.01530386004786	4.55622017655868e-29	False											0.36430098785361	2.36983655466739e-28
DNM1L	ENHA_GABPA	True	False	False	1.1333333333333335	-0.5076923076923078	7	1.45005565467442	2.0852722753028797e-36	False											0.400733089610633	1.81581693084013e-23
