promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
BAIAP2-AS1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.4546666666666668	2	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
BAIAP2-AS1	ENHA_RARA	True	False	False	1.1	0.30800000000000005	11	-0.134025346348399	0.470907401425808	False											0.873551169942066	0.367340778638397
BAIAP2-AS1	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9826666666666668	2	-0.434969739122538	0.0422253253147413	False											1.06506611398991	0.5993225454715345
BAIAP2-AS1	ENHA_ZNF460	True	False	False	1.1	1.1	2	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
BAIAP2-AS1	ENHA_KLF11	True	False	False	1.1666666666666667	-0.5133333333333334	8	-0.441334750720284	0.0038049154602967	False											1.07082459229637	0.123291041981591
BAIAP2-AS1	ENHA_RXRB	True	False	False	1.1	0.39600000000000013	5	1.20101849216797	1.7279579237566198e-27	False											0.762333113763638	0.232411043550475
BAIAP2-AS1	ENHA_E2F1	True	False	False	1.1	-0.924	11	-1.58598313818408	1.07173313586322e-50	False											1.24238127787761	0.0514442318449125
BAIAP2-AS1	ENHA_MYB	True	False	False	1.1666666666666667	-0.16133333333333333	9	-2.37830081095658	6.25075955829769e-06	False											0.846972509540497	0.220981486248868
BAIAP2-AS1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6306666666666667	37	-4.62037343801228	3.18474888731901e-209	False											1.11931349591597	0.140742574531381
BAIAP2-AS1	ENHA_CEBPG	True	False	False	1.1666666666666667	-0.9533333333333334	1	-0.799638377875635	7.43142461235931e-28	False											1.12653916119209	0.520942787742725
BAIAP2-AS1	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0706666666666667	9	-1.37363614579217	3.27551851152468e-34	False											0.922108777948325	0.63620009548971
BAIAP2-AS1	ENHA_PLAG1	True	False	False	1.1	0.21999999999999997	2	-6.54340952873669	2.50212753156315e-17	False											1.4223098944684	0.000315923718206
BAIAP2-AS1	ENHA_THAP11	True	False	False	1.1	0.8360000000000001	4	0.501776528639501	0.0004718146679075	False											1.194242962461125	0.08295457520845005
BAIAP2-AS1	ENHA_NR4A2	True	False	False	1.1666666666666667	0.10266666666666668	4	0.0294709005446628	0.972820468473888	False											1.052643364231375	0.6757924696296634
BAIAP2-AS1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.014666666666666606	6	2.15204275920652	0.261152651338228	False											1.54400990467966	0.010710754900308421
BAIAP2-AS1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8066666666666668	4	3.10191642117498	0.0302281855584287	False											1.299902719802605	0.02437721920407125
BAIAP2-AS1	ENHA_REST	True	False	False	1.1333333333333335	0.3373333333333335	27	-0.26340778686432	0.01034300165799	False											1.59262606722937	1.92757106418258e-06
BAIAP2-AS1	ENHA_KLF4	True	False	False	1.1	-0.396	15	-4.0236383329462	1.2985292682091302e-211	False											2.49308355197031	1.8566655941935003e-16
BAIAP2-AS1	ENHA_TP53	True	False	False	1.1666666666666667	0.8946666666666667	54	0.19430270080352	0.0080827699159202	False											0.927757149395018	0.4409442207769695
BAIAP2-AS1	ENHA_MAX	True	False	False	1.1666666666666667	-0.2493333333333333	17	0.371354138784978	0.0003333213229736	False											1.13526925644426	0.142563798580728
BAIAP2-AS1	ENHA_NR2F2	True	False	False	1.1	0.04400000000000004	1	1.53748819540803	3.79515510981433e-47	False											1.00911845891608	0.957587116093309
BAIAP2-AS1	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7186666666666668	11	-0.853382865494771	5.1225313213023e-10	False											1.62597711776299	5.24484657714734e-07
BAIAP2-AS1	ENHA_TFDP1	True	False	False	1.1333333333333335	0.7773333333333334	26	-1.49951127569777	7.75563052587775e-94	False											1.343548976935525	0.0393893554821964
BAIAP2-AS1	ENHA_THAP1	True	False	False	1.1666666666666667	0.8066666666666669	8	-0.731260560585431	0.000533619784927	False											1.372531900879915	0.009572419364618001
BAIAP2-AS1	ENHA_TP73	True	False	False	1.1	0.9239999999999999	27	0.984521247569377	0.0018736401375279	False											0.968521856113574	0.55400970254092
BAIAP2-AS1	ENHA_SP3	True	False	False	1.1666666666666667	0.5426666666666669	4	-0.775224946273101	3.1953368976117602e-21	False											1.6406459774822202	0.00045489177170277874
BAIAP2-AS1	ENHA_ZBTB33	True	False	False	1.1	1.012	3	0.0007522082996357	0.99556105731165	False											1.27669765341707	0.173931620234368
BAIAP2-AS1	ENHA_KLF9	True	False	False	1.1	-0.30800000000000005	2	0.780085327606089	4.63130065865619e-16	False											2.41366441155053	3.40922975512513e-17
BAIAP2-AS1	ENHA_PBX3	True	False	False	1.1666666666666667	0.19066666666666676	1	-1.98827226524267	1.05809867177738e-22	False											1.1820094684298	0.30374510656444
BAIAP2-AS1	ENHA_SP4	True	False	False	1.1	0.5720000000000001	2	-0.817158610473196	7.14173690207365e-06	False											1.749600477960675	1.4134382732883765e-08
BAIAP2-AS1	ENHA_MYC	True	False	False	1.1	-0.132	44	0.678826795642739	2.0942350848026002e-26	False											1.149568604422495	0.1709883617070975
BAIAP2-AS1	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.6893333333333334	39	-3.2635472309405	5.28479283829799e-135	False											2.3147371522414	1.54483383824628e-14
BAIAP2-AS1	ENHA_E2F6	True	False	False	1.1666666666666667	-0.8653333333333334	17	-0.254228650675088	0.250420646955463	False											1.39991079321194	0.0009286522014641
BAIAP2-AS1	ENHA_NRF1	True	False	False	1.1	0.13200000000000012	4	0.574993565944285	8.28850880542686e-05	False											1.36951206887741	0.011638591438632249
BAIAP2-AS1	ENHA_TEAD1	True	False	False	1.1	0.6600000000000001	3	-3.09819901379961	1.5394834772998e-296	False											1.3764217120557	0.0014060935363565
BAIAP2-AS1	ENHA_SREBF1	True	False	False	1.1333333333333335	0.6013333333333335	11	2.33049101833238	6.57549062582311e-219	False											1.19879602925493	0.0834070324582139
BAIAP2-AS1	ENHA_MAZ	True	False	False	1.1	-0.21999999999999997	11	1.17636897308062	2.95636464524114e-88	False											1.2822554336353	0.0107375094464685
BAIAP2-AS1	ENHA_ZBTB7A	True	False	False	1.1333333333333335	1.0413333333333337	15	-0.0362829210068259	0.736088995669794	False											1.34254806527362	0.0073398682212606
BAIAP2-AS1	ENHA_TFAP4	True	False	False	1.1	0.748	4	1.12904754124613	1.8391562200158797e-11	False											0.9283717942625009	0.42167547845004705
BAIAP2-AS1	ENHA_CEBPD	True	False	False	1.1333333333333335	-0.9826666666666668	7	-1.31700649745662	1.2755748215574602e-15	False											1.06986065158815	0.534851238728336
BAIAP2-AS1	ENHA_HINFP	True	False	False	1.1	-0.66	1	-0.181229002166889	0.339807468547872	False											1.41314931026627	0.0905524585353592
BAIAP2-AS1	ENHA_NR2C1	True	False	False	1.1	-0.04400000000000004	6	-0.0506767330496537	0.792328041497245	False											1.29519438606757	0.0164126988855529
BAIAP2-AS1	ENHA_KLF10	True	False	False	1.1333333333333335	-0.5426666666666667	12	-1.93024821190597	1.00083757814832e-81	False											1.24184525890744	0.06670384875872776
BAIAP2-AS1	ENHA_NR2C2	True	False	False	1.1333333333333335	-0.014666666666666606	8	1.21967989309265	1.37592237798234e-17	False											1.370751075780905	0.00176172841548425
BAIAP2-AS1	ENHA_PPARD	True	False	False	1.1333333333333335	0.2493333333333334	10	-0.602154107746966	7.60971979070887e-07	False											0.9211611473310646	0.527936373205081
BAIAP2-AS1	ENHA_SP1	True	False	False	1.1	0.484	118	-0.733707104214519	4.5131323926585794e-18	False											5.56290308000307	2.6217186692157e-37
BAIAP2-AS1	ENHA_JUND	True	False	False	1.1	-0.5720000000000001	7	1.49686913023121	2.5156694931318598e-49	False											0.92508008692862	0.470803451111436
BAIAP2-AS1	ENHA_NR4A1	True	False	False	1.1333333333333335	0.07333333333333325	19	-0.313752055108596	0.111151395127448	False											0.930488054528079	0.544009218578791
BAIAP2-AS1	ENHA_ETV5	True	False	False	1.1333333333333335	-0.7186666666666668	1	-6.35389406734804	2.00081324401449e-38	False											1.09099781584407	0.464976126040391
BAIAP2-AS1	ENHA_KLF2	True	False	False	1.1333333333333335	-0.45466666666666666	10	2.91214006178269	1.1394009815664e-06	False											1.72890693857612	2.91995750970178e-08
BAIAP2-AS1	ENHA_EGR1	True	False	False	1.1	-0.8360000000000001	27	-3.04567725393117	0.0	False											2.15733047677193	8.61907508959798e-13
BAIAP2-AS1	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.6893333333333334	2	-3.0226820248758	1.8258994682084e-290	False											0.9868600910549871	0.760549153654213
BAIAP2-AS1	ENHA_IRF3	True	False	False	1.1333333333333335	-0.6306666666666667	10	-0.741767567552619	5.2616063874333e-12	False											0.977856977741688	0.583845673821772
BAIAP2-AS1	ENHA_THRB	True	False	False	1.1333333333333335	0.8653333333333335	6	1.21953043880219	8.56338194398239e-20	False											0.9817398195271629	0.8411281027198645
BAIAP2-AS1	ENHA_SP2	True	False	False	1.1333333333333335	0.5133333333333334	7	-0.0147266859935625	0.930346069146716	False											2.56230974313737	2.5441478333815702e-17
BAIAP2-AS1	ENHA_CEBPB	True	False	False	1.1	-1.012	12	-1.24764079331658	9.42804687986243e-41	False											1.4088302118810452	0.00041609610431435
BAIAP2-AS1	ENHA_ZNF148	True	False	False	1.1666666666666667	1.0706666666666669	5	-0.834924716402328	2.2398601186884702e-14	False											1.96326296915545	5.415465713146359e-12
BAIAP2-AS1	ENHA_NFKB1	True	False	False	1.1333333333333335	-0.10266666666666668	23	-1.14746090520674	3.71257051919243e-33	False											2.60750555854041	1.09389889870338e-21
BAIAP2-AS1	ENHA_PPARG	True	False	False	1.1666666666666667	0.2786666666666666	12	-1.40165572190257	4.78642753115274e-07	False											1.0126981126005852	0.760192058576965
BAIAP2-AS1	ENHA_JUNB	True	False	False	1.1666666666666667	-0.6013333333333334	9	-2.09178732845927	2.5118998110314602e-87	False											0.996246826252101	0.840211034753835
BAIAP2-AS1	ENHA_ETV4	True	False	False	1.1	-0.748	1	-4.11796738052689	1.1065726620988e-30	False											1.17185370702217	0.109118536342478
BAIAP2-AS1	ENHA_RFX5	True	False	False	1.1666666666666667	0.3666666666666667	1	1.40907204845787	1.98813036760513e-40	False											1.04913149304392	0.6256382445223
BAIAP2-AS1	ENHA_SNAI1	True	False	False	1.1333333333333335	0.42533333333333334	19	0.302473665797371	0.690792742031882	False											1.65488959636914	2.08268477551473e-07
BAIAP2-AS1	ENHA_KLF6	True	False	False	1.1666666666666667	-0.3373333333333334	3	-3.57376949918831	9.94736614463194e-290	False											1.36597814473273	0.0028923050608566
