promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ATP5D	ENHA_ZBTB18	True	False	False	1.1	0.9428571428571426	3	-0.434969739122538	0.0422253253147413	False											3.40295420945711	2.2642539149348998e-41
ATP5D	ENHA_SNAI2	True	False	False	1.1	0.3928571428571428	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
ATP5D	ENHA_ZNF460	True	False	False	1.1666666666666667	1.073809523809524	4	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
ATP5D	ENHA_CEBPG	True	False	False	1.1	-1.0214285714285716	2	-0.799638377875635	7.43142461235931e-28	False											2.291475768863715	2.5305929287396182e-05
ATP5D	ENHA_NR2F1	True	False	False	1.1333333333333335	0.026190476190476097	3	2.15204275920652	0.261152651338228	False											8.61277325653458	1.23085943183088e-97
ATP5D	ENHA_RREB1	True	False	False	1.1	0.3142857142857143	5	-0.0735253190793003	0.467070376592638	False											4.90834821501352	1.54324786359862e-56
ATP5D	ENHA_KLF4	True	False	False	1.1	-0.47142857142857153	33	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
ATP5D	ENHA_TP53	True	False	False	1.1666666666666667	0.838095238095238	64	0.19430270080352	0.0080827699159202	False											3.010396231470525	3.4185445212643177e-37
ATP5D	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7595238095238095	7	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
ATP5D	ENHA_RFX1	True	False	False	1.1	0.23571428571428577	4	0.448877259836791	0.015588998058263	False											2.18985519415404	3.5039247005841787e-16
ATP5D	ENHA_MAZ	True	False	False	1.1	-0.3142857142857144	7	1.17636897308062	2.95636464524114e-88	False											3.56371568314955	7.76582343849924e-50
ATP5D	ENHA_SREBF1	True	False	False	1.1666666666666667	0.6023809523809522	13	2.33049101833238	6.57549062582311e-219	False											2.60791154489824	2.13207689089551e-27
ATP5D	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9690476190476192	8	-0.0362829210068259	0.736088995669794	False											3.736884705195445	3.6704540558585304e-50
ATP5D	ENHA_IRF1	True	False	False	1.1	-0.7071428571428573	30	-4.0231535461388	8.02847625817727e-85	False											7.822249269599229	1.2028289543506077e-56
ATP5D	ENHA_KLF2	True	False	False	1.1333333333333335	-0.5238095238095238	14	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
ATP5D	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.8904761904761905	4	-3.0226820248758	1.8258994682084e-290	False											3.0091562808835	2.88246076804273e-35
ATP5D	ENHA_EGR1	True	False	False	1.1	-0.942857142857143	11	-3.04567725393117	0.0	False											4.49451658500495	1.1349461453075899e-56
ATP5D	ENHA_THRB	True	False	False	1.1333333333333335	0.8119047619047619	6	1.21953043880219	8.56338194398239e-20	False											2.7519194795725497	1.370798528246919e-26
ATP5D	ENHA_ZNF740	True	False	False	1.1	1.1	2	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
ATP5D	ENHA_NFKB1	True	False	False	1.1666666666666667	-0.10476190476190483	74	-1.14746090520674	3.71257051919243e-33	False											8.55249999979601	1.18561939346754e-84
ATP5D	ENHA_RFX5	True	False	False	1.1666666666666667	0.28809523809523796	3	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
ATP5D	ENHA_KLF5	True	False	False	1.1333333333333335	-0.4452380952380953	42	-5.67652439532414	1.21080876011697e-253	False											7.73446486573329	8.81149228503838e-85
ATP5D	ENHA_LEF1	True	False	False	1.1333333333333335	-0.3666666666666667	7	1.16070839588944	0.107054036289159	False											2.18650094879769	2.6710039571460902e-14
ATP5D	ENHA_SOX4	True	False	False	1.1666666666666667	0.4452380952380952	4	1.48397070715163	3.93966068172735e-73	False											2.45534319381672	3.3918815414592945e-25
ATP5D	ENHA_REST	True	False	False	1.1666666666666667	0.20952380952380945	18	-0.26340778686432	0.01034300165799	False											5.32180838368701	5.29186934946002e-65
ATP5D	ENHA_TP73	True	False	False	1.1	0.8642857142857143	15	0.984521247569377	0.0018736401375279	False											2.61158966449092	1.46857683351528e-27
ATP5D	ENHA_TBX3	True	False	False	1.1333333333333335	0.6547619047619047	2	4.85416731525128	0.0	False											2.63371515487098	1.7741573254945625e-21
ATP5D	ENHA_TWIST1	True	False	False	1.1333333333333335	0.8904761904761904	9	0.152160574972577	0.616322400300272	False											2.64437771529499	2.46475468585018e-26
ATP5D	ENHA_SP4	True	False	False	1.1	0.55	3	-0.817158610473196	7.14173690207365e-06	False											4.89338051624281	1.61115505111485e-75
ATP5D	ENHA_MITF	True	False	False	1.1666666666666667	-0.18333333333333335	3	-0.96082560983642	0.000310367907514	False											2.43057189540438	3.77865205541772e-15
ATP5D	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.7333333333333334	45	-3.2635472309405	5.28479283829799e-135	False											6.30997791043847	1.29064793220683e-67
ATP5D	ENHA_HEY1	True	False	False	1.1333333333333335	-0.7595238095238096	2	0.945706919884545	0.333707818802522	False											3.01913936995121	2.667381171033375e-08
ATP5D	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9690476190476192	2	-0.254228650675088	0.250420646955463	False											4.53796574050031	4.252191320025923e-56
ATP5D	ENHA_CEBPD	True	False	False	1.1666666666666667	-1.0476190476190477	6	-1.31700649745662	1.2755748215574602e-15	False											2.206285109816485	1.3554801465098414e-17
ATP5D	ENHA_KLF10	True	False	False	1.1	-0.6285714285714287	12	-1.93024821190597	1.00083757814832e-81	False											4.31007797226255	2.8974379721088916e-64
ATP5D	ENHA_NFYB	True	False	False	1.1333333333333335	-0.05238095238095242	7	-0.98479218253161	7.82346285682545e-14	False											2.77461202985274	6.43388401406443e-32
ATP5D	ENHA_CEBPB	True	False	False	1.1333333333333335	-1.073809523809524	27	-1.24764079331658	9.42804687986243e-41	False											3.71394476909624	1.07279072463593e-52
ATP5D	ENHA_ZNF148	True	False	False	1.1333333333333335	1.0476190476190474	12	-0.834924716402328	2.2398601186884702e-14	False											5.751807221533365	1.5175985309506458e-75
ATP5D	ENHA_RFX3	True	False	False	1.1333333333333335	0.26190476190476186	3	1.29518564494931	2.61532881750928e-09	False											2.67353738876534	1.03424248258596e-27
ATP5D	ENHA_KLF6	True	False	False	1.1666666666666667	-0.4190476190476191	5	-3.57376949918831	9.94736614463194e-290	False											4.54386527637963	2.69646653900465e-64
ATP5D	ENHA_ZNF143	True	False	False	1.1	1.0214285714285714	1	0.199771136687369	0.27348045140562	False											2.54613974716125	3.0858506769481996e-23
ATP5D	ENHA_USF2	True	False	False	1.1666666666666667	0.9166666666666665	4	1.05894712497317	3.42859503696686e-32	False											4.25561018988967	1.279363516668405e-60
ATP5D	ENHA_MGA	True	False	False	1.1333333333333335	-0.20952380952380956	3	-0.885909347777291	1.2751518779619201e-15	False											2.83229425754236	4.9534704922837294e-30
ATP5D	ENHA_MTF1	True	False	False	1.1	-0.15714285714285725	1	-1.1837624874014	1.8464260849660402e-19	False											2.6488016256623	1.16086526529358e-19
