promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ARID1A	ENHA_SNAI2	True	False	False	1.1	0.574626865671642	4	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
ARID1A	ENHA_RARA	True	False	False	1.1333333333333335	0.41044776119403004	25	-0.134025346348399	0.470907401425808	False											0.264267101830643	3.75302623692354e-24
ARID1A	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	5	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
ARID1A	ENHA_ZNF136	True	False	False	1.1666666666666667	1.0343283582089557	1	-0.626471779596712	0.0113281985893696	False											0.349747674817123	6.39178129074811e-10
ARID1A	ENHA_KLF11	True	False	False	1.1666666666666667	-0.344776119402985	4	-0.441334750720284	0.0038049154602967	False											0.9578443739859965	0.04004033737850195
ARID1A	ENHA_CEBPA	True	False	False	1.1	-1.001492537313433	24	1.40831619900991	1.6381761926368402e-19	False											0.255771557663793	8.0603309847065e-21
ARID1A	ENHA_NFIB	True	False	False	1.1	0.0820895522388061	1	-0.456247574244742	5.1950932621203e-05	False											0.468317509525552	3.8169172959935195e-12
ARID1A	ENHA_PLAG1	True	False	False	1.1666666666666667	0.24626865671641807	1	-6.54340952873669	2.50212753156315e-17	False											0.432148424893078	9.521304817081161e-15
ARID1A	ENHA_CREB1	True	False	False	1.1	-0.9029850746268657	19	-0.600232504411478	4.5967343029176706e-09	False											0.31064558428592	3.17877050781522e-20
ARID1A	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6402985074626866	9	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
