promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ESF1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5677419354838709	5	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
ESF1	ENHA_ZNF460	True	False	False	1.1	1.0822580645161288	5	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
ESF1	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0112903225806453	11	1.40831619900991	1.6381761926368402e-19	False											2.93247370484823	1.17027397367534e-34
ESF1	ENHA_NFYC	True	False	False	1.1666666666666667	0.2661290322580645	6	-0.217629731396474	0.0920251590777719	False											1.935335249281505	1.1455182136744025e-08
ESF1	ENHA_STAT1	True	False	False	1.1	0.7629032258064516	59	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	1.2984878213694e-58
ESF1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.30161290322580636	4	2.15204275920652	0.261152651338228	False											8.61277325653458	1.23085943183088e-97
ESF1	ENHA_ESR2	True	False	False	1.1	-0.7806451612903227	5	3.10191642117498	0.0302281855584287	False											2.421394938181	1.02719224691401e-20
ESF1	ENHA_IRF5	True	False	False	1.1	-0.3016129032258066	14	-1.39163236637464	9.03388222409983e-17	False											1.9131738204601	1.82843108852391e-08
ESF1	ENHA_RREB1	True	False	False	1.1333333333333335	0.514516129032258	3	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
ESF1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.1596774193548388	16	-4.0236383329462	1.2985292682091302e-211	False											10.661493316404245	1.1291906838493375e-88
ESF1	ENHA_TP53	True	False	False	1.1666666666666667	0.9048387096774193	176	0.19430270080352	0.0080827699159202	False											2.91410657742968	4.4635199466037997e-35
ESF1	ENHA_THAP1	True	False	False	1.1	0.8693548387096774	5	-0.731260560585431	0.000533619784927	False											3.29134596660477	1.58497668866301e-42
ESF1	ENHA_IRF7	True	False	False	1.1333333333333335	-0.28387096774193554	11	-3.83408099935248	6.50427053228451e-298	False											2.16835252573708	4.88748339062447e-18
ESF1	ENHA_ZNF449	True	False	False	1.1666666666666667	1.064516129032258	1	0.303725445668206	0.310099506615988	False											2.25003962276049	1.67562832760975e-07
ESF1	ENHA_HES1	True	False	False	1.1666666666666667	-0.4790322580645162	2	-3.39534238338495	1.54205368948807e-57	False											2.507673434703445	6.72976196714607e-17
ESF1	ENHA_RFX1	True	False	False	1.1666666666666667	0.4790322580645161	4	0.448877259836791	0.015588998058263	False											2.18985519415404	3.5039247005841787e-16
ESF1	ENHA_NFATC4	True	False	False	1.1666666666666667	0.1064516129032258	4	-0.710503498140033	0.0854050478704199	False											1.9038552292327702	1.0386240985810827e-11
ESF1	ENHA_MAZ	True	False	False	1.1	-0.03548387096774208	1	1.17636897308062	2.95636464524114e-88	False											3.97290420829055	3.9344416937579e-55
ESF1	ENHA_SREBF1	True	False	False	1.1	0.7096774193548387	25	2.33049101833238	6.57549062582311e-219	False											2.67107661400454	2.13207689089551e-27
ESF1	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9935483870967743	8	-0.0362829210068259	0.736088995669794	False											3.736884705195445	3.6704540558585304e-50
ESF1	ENHA_IRF1	True	False	False	1.1	-0.3548387096774195	36	-4.0231535461388	8.02847625817727e-85	False											8.04271484244485	2.4055153641278397e-56
ESF1	ENHA_NFE2L1	True	False	False	1.1	0.12419354838709662	3	-0.255367602767525	4.44953892701778e-06	False											2.05011985125646	1.87512207221457e-13
ESF1	ENHA_KLF2	True	False	False	1.1	-0.19516129032258067	6	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
ESF1	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9048387096774194	19	-3.04567725393117	0.0	False											5.02399389272095	2.83301472585766e-60
ESF1	ENHA_IRF3	True	False	False	1.1666666666666667	-0.3193548387096775	25	-0.741767567552619	5.2616063874333e-12	False											2.41496043119581	2.77816742419531e-23
ESF1	ENHA_FOSL2	True	False	False	1.1	-0.620967741935484	6	-3.0226820248758	1.8258994682084e-290	False											3.12172532932109	2.36433581909438e-35
