promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SERPIND1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.34736842105263155	1	-7.39045172449115	2.3935402877077702e-54	False											0.254391751082149	2.62731142038633e-41
SERPIND1	ENHA_BACH1	True	False	False	1.1	-1.1	2	-1.45059197892293	2.8452302312222497e-33	False											2.34093413132372	0.02680220488794905
SERPIND1	ENHA_THAP11	True	False	False	1.1	0.8105263157894738	2	0.501776528639501	0.0004718146679075	False											0.1861576137422085	1.724976415512095e-18
SERPIND1	ENHA_CREB1	True	False	False	1.1	-0.9263157894736843	8	-0.600232504411478	4.5967343029176706e-09	False											0.4162673079211545	1.7792715326505604e-15
SERPIND1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.0	2	2.15204275920652	0.261152651338228	False											0.2105379889797649	1.41643378139522e-22
SERPIND1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.6947368421052632	6	3.10191642117498	0.0302281855584287	False											0.6714797920591505	0.02627705011153168
SERPIND1	ENHA_REST	True	False	False	1.1333333333333335	0.17368421052631589	4	-0.26340778686432	0.01034300165799	False											0.375054661897532	2.585187161211852e-21
SERPIND1	ENHA_RREB1	True	False	False	1.1666666666666667	0.2315789473684211	4	-0.0735253190793003	0.467070376592638	False											0.4053380939304885	2.0129827169394028e-16
SERPIND1	ENHA_TCF3	True	False	False	1.1666666666666667	0.5789473684210527	6	-0.618416770768274	3.12037583302014e-13	False											0.3949873194461625	6.114595361562148e-17
SERPIND1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.34736842105263155	4	-4.0236383329462	1.2985292682091302e-211	False											0.331659486545532	3.230906349771113e-22
SERPIND1	ENHA_TP53	True	False	False	1.1333333333333335	0.868421052631579	27	0.19430270080352	0.0080827699159202	False											0.7288883507637	0.0168376956032885
SERPIND1	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0421052631578949	1	-5.20526058244285	1.2125975345359101e-14	False											2.76257614684168	0.0016718031497098
SERPIND1	ENHA_SREBF2	True	False	False	1.1333333333333335	0.5210526315789474	5	0.562968751522566	1.60496993764377e-18	False											0.48792560089024	1.5791198216016e-09
SERPIND1	ENHA_TP73	True	False	False	1.1666666666666667	0.9263157894736844	7	0.984521247569377	0.0018736401375279	False											0.431965456177771	3.1943862699679796e-11
SERPIND1	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7526315789473685	2	-0.853382865494771	5.1225313213023e-10	False											1.3857787530700316	0.01029484406895385
SERPIND1	ENHA_SP3	True	False	False	1.1	0.4631578947368422	1	-0.775224946273101	3.1953368976117602e-21	False											0.380732451791892	2.0414739970542602e-20
SERPIND1	ENHA_CLOCK	True	False	False	1.1666666666666667	-0.9842105263157895	2	-1.04774665164378	1.61282064181663e-22	False											0.563261894751603	0.5000000000000873
SERPIND1	ENHA_GLI3	True	False	False	1.1	-0.5789473684210527	2	-3.01530386004786	4.55622017655868e-29	False											0.7207297835736326	0.3059819132835821
SERPIND1	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.6947368421052633	2	-3.2635472309405	5.28479283829799e-135	False											0.450374443751839	9.188191877160717e-11
SERPIND1	ENHA_REL	True	False	False	1.1666666666666667	0.05789473684210522	3	-2.46080604113086	7.93735410976565e-55	False											1.04966636578442	0.316882251488843
SERPIND1	ENHA_MAZ	True	False	False	1.1333333333333335	-0.17368421052631577	1	1.17636897308062	2.95636464524114e-88	False											0.363442676698081	8.87739360156582e-20
SERPIND1	ENHA_ZBTB7A	True	False	False	1.1	0.9842105263157896	4	-0.0362829210068259	0.736088995669794	False											0.3689407461838075	4.975417816386025e-15
SERPIND1	ENHA_RELA	True	False	False	1.1	0.11578947368421066	15	-0.0830794465946176	0.417800025186821	False											0.527863807554463	2.38858933419987e-05
SERPIND1	ENHA_NFE2L1	True	False	False	1.1666666666666667	-0.11578947368421055	3	-0.255367602767525	4.44953892701778e-06	False											3.09460100087861	0.0005638647376435
SERPIND1	ENHA_SP1	True	False	False	1.1666666666666667	0.405263157894737	17	-0.733707104214519	4.5131323926585794e-18	False											0.192763276623987	9.6309663879617e-56
SERPIND1	ENHA_KLF2	True	False	False	1.1	-0.4052631578947369	2	2.91214006178269	1.1394009815664e-06	False											0.41938760158375554	2.1673010306164627e-12
SERPIND1	ENHA_EGR1	True	False	False	1.1	-0.7526315789473685	3	-3.04567725393117	0.0	False											0.42537428462385	7.404257317679201e-18
SERPIND1	ENHA_TCF4	True	False	False	1.1	0.6368421052631581	4	-0.234793954519332	0.642460693171194	False											0.42711346241516	1.9948912174273696e-11
SERPIND1	ENHA_ZNF148	True	False	False	1.1666666666666667	1.1	1	-0.834924716402328	2.2398601186884702e-14	False											0.32571534778849	2.92825987185623e-28
SERPIND1	ENHA_ZEB1	True	False	False	1.1333333333333335	1.0421052631578949	2	-0.292547712357605	0.878084518955477	False											0.507081032472005	1.3673521027361135e-08
SERPIND1	ENHA_NFKB1	True	False	False	1.1	-0.05789473684210522	11	-1.14746090520674	3.71257051919243e-33	False											0.352392609195392	3.9164024830597904e-25
