Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SMAD1	ENHA_MYB;FBXW7	0.424814687798722	5.08949002443458e-10	False	((1.1333333333333335, 0.44000000000000017), array([-0.96530585, -0.36343092]))	False
SMAD1	FBXW7;PROM_KLF2	0.267661012935232	2.1865235419573102e-47	False	(array([-0.96530585, -0.36343092]), (-1.1333333333333335, -0.24444444444444446))	False
SMAD1	ENHA_MYB;SIN3A	0.519009497066567	2.64289595640108e-06	False	((1.1333333333333335, 0.44000000000000017), array([-0.62365732, -0.74159588]))	False
SMAD1	PROM_KLF10;SIN3A	0.325426053019301	9.236849948578689e-30	False	((-1.1666666666666667, -0.48888888888888893), array([-0.62365732, -0.74159588]))	False
SMAD1	ENHA_MEF2D;MAPK14	0.494169145469746	6.972603381826801e-15	False	((1.1, 0.2200000000000002), array([-0.2861992 ,  0.93520277]))	False
SMAD1	ENHA_MEF2C;MAPK14	0.516836658243488	8.6126558343703e-14	False	((1.1666666666666667, 0.0), array([-0.2861992 ,  0.93520277]))	False
SMAD1	MAPK14;PROM_MAZ	0.407876754568039	4.42873208772474e-25	False	(array([-0.2861992 ,  0.93520277]), (-1.1, 0.0))	False
SMAD1	ARNT;ENHA_HEY1	0.62710290962366	0.024018246222041	False	(array([-0.64341684, -0.06048758]), (1.1, -0.43999999999999995))	False
SMAD1	CHD3;ENHA_MYB	0.643399055562191	0.001760515419202	False	(array([-0.25343692,  0.79762751]), (1.1333333333333335, 0.44000000000000017))	False
SMAD1	CHD3;PROM_ZBTB7A	0.52754125903469	7.635867515489849e-11	False	(array([-0.25343692,  0.79762751]), (-1.1, 0.7333333333333334))	False
SMAD1	ENHA_PBX2;PROM_CREB1	0.911389343078304	0.700665064293848	False	((1.1333333333333335, 1.1), (-1.1, -1.1))	False
SMAD1	ARNT;PROM_CREB1	0.697769853701455	0.111550519474791	False	(array([-0.64341684, -0.06048758]), (-1.1, -1.1))	False
SMAD1	CHD3;PROM_CREB1	1.19380691742954	0.167244760169953	False	(array([-0.25343692,  0.79762751]), (-1.1, -1.1))	False
