promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SETD1A	ENHA_ZBTB18	True	False	False	1.1	0.9204081632653063	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
SETD1A	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0775510204081633	4	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
SETD1A	ENHA_STAT1	True	False	False	1.1333333333333335	0.6734693877551021	19	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	2.77739431575882e-59
SETD1A	ENHA_ESR2	True	False	False	1.1	-0.6959183673469389	17	3.10191642117498	0.0302281855584287	False											2.41721925632358	1.02719224691401e-20
SETD1A	ENHA_MZF1	True	False	False	1.1	-0.022448979591836782	3	2.70523955303638	7.14341823529132e-60	False											3.30745070112325	1.18182712500551e-35
SETD1A	ENHA_RREB1	True	False	False	1.1	0.44897959183673475	9	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
SETD1A	ENHA_KLF4	True	False	False	1.1	-0.22448979591836737	32	-4.0236383329462	1.2985292682091302e-211	False											10.661493316404245	1.1291906838493375e-88
SETD1A	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.763265306122449	31	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
SETD1A	ENHA_TFDP1	True	False	False	1.1333333333333335	0.8081632653061226	16	-1.49951127569777	7.75563052587775e-94	False											2.43243706864177	1.789406584875915e-16
SETD1A	ENHA_THAP1	True	False	False	1.1666666666666667	0.8306122448979594	17	-0.731260560585431	0.000533619784927	False											3.36501587179406	1.02696240474341e-37
SETD1A	ENHA_MAZ	True	False	False	1.1666666666666667	-0.11224489795918369	9	1.17636897308062	2.95636464524114e-88	False											3.56371568314955	7.76582343849924e-50
SETD1A	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9653061224489798	9	-0.0362829210068259	0.736088995669794	False											3.5653550811521	7.34090738992272e-50
SETD1A	ENHA_IRF1	True	False	False	1.1666666666666667	-0.3816326530612245	12	-4.0231535461388	8.02847625817727e-85	False											7.355671067988615	7.917410476325915e-53
SETD1A	ENHA_NR4A1	True	False	False	1.1333333333333335	0.2020408163265306	13	-0.313752055108596	0.111151395127448	False											2.82859047096349	7.17543143311089e-33
