promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
FAM161B	ENHA_SNAI2	True	False	False	1.1	0.3666666666666667	1	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
FAM161B	ENHA_RARA	True	False	False	1.1666666666666667	0.12222222222222223	25	-0.134025346348399	0.470907401425808	False											0.263617540452987	2.40150669548397e-22
FAM161B	ENHA_ZBTB18	True	False	False	1.1	0.9166666666666665	2	-0.434969739122538	0.0422253253147413	False											0.32331330066813846	9.015845322554065e-11
FAM161B	ENHA_CEBPA	True	False	False	1.1	-1.1	10	1.40831619900991	1.6381761926368402e-19	False											0.2473127570245045	5.64542046750806e-21
FAM161B	ENHA_STAT1	True	False	False	1.1333333333333335	0.6111111111111112	17	-4.62037343801228	3.18474888731901e-209	False											0.324020438250876	4.73466547716068e-24
FAM161B	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.6722222222222223	6	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
FAM161B	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.3055555555555556	5	-1.40227039880436	1.06339595756953e-41	False											0.302576638407064	3.88119136240002e-29
FAM161B	ENHA_RBPJ	True	False	False	1.1	0.18333333333333335	9	0.115047690168036	0.250723186308428	False											0.283595811986028	4.2235833181048296e-22
FAM161B	ENHA_NR2F1	True	False	False	1.1666666666666667	-0.061111111111111116	2	2.15204275920652	0.261152651338228	False											0.48152432336334094	3.4467319782463767e-11
FAM161B	ENHA_REST	True	False	False	1.1333333333333335	0.24444444444444446	6	-0.26340778686432	0.01034300165799	False											0.5351776073540575	8.410659536447673e-09
FAM161B	ENHA_TCF3	True	False	False	1.1	0.7333333333333334	7	-0.618416770768274	3.12037583302014e-13	False											0.618838278324114	5.60869049805386e-06
FAM161B	ENHA_KLF4	True	False	False	1.1333333333333335	-0.48888888888888893	8	-4.0236383329462	1.2985292682091302e-211	False											0.999581144812703	0.5240221007189855
FAM161B	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.24444444444444446	2	1.46699496505546	0.582772779974055	False											0.345127067619736	4.498977004029591e-16
FAM161B	ENHA_HIC2	True	False	False	1.1	-0.55	1	-0.742373387918475	0.0050959680607574	False											0.620926424794213	2.95903628246824e-05
FAM161B	ENHA_TBX3	True	False	False	1.1666666666666667	0.6722222222222223	1	4.85416731525128	0.0	False											0.401698009161379	2.0904166109886503e-09
FAM161B	ENHA_THAP1	True	False	False	1.1666666666666667	0.8555555555555556	7	-0.731260560585431	0.000533619784927	False											0.584407858958205	8.20489421023612e-05
FAM161B	ENHA_ETS1	True	False	False	1.1333333333333335	-0.8555555555555556	9	-7.43572883412247	7.42521507927898e-254	False											0.24191611192934	3.35221977483114e-06
FAM161B	ENHA_PBX3	True	False	False	1.1333333333333335	0.061111111111111116	1	-1.98827226524267	1.05809867177738e-22	False											0.479775606603745	0.0018047330520218
FAM161B	ENHA_SP4	True	False	False	1.1	0.55	2	-0.817158610473196	7.14173690207365e-06	False											0.884174136366217	0.2889342367534665
FAM161B	ENHA_HES6	True	False	False	1.1666666666666667	-0.6111111111111112	1	2.39948862765008	4.90671225291565e-102	False											0.220656830168315	1.0811303452422098e-11
FAM161B	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9777777777777779	4	-0.254228650675088	0.250420646955463	False											0.5099459433370185	4.19506165254934e-07
FAM161B	ENHA_ETS2	True	False	False	1.1666666666666667	-0.7944444444444445	6	-5.41977573678958	0.0	False											0.3266406858253845	0.000213660166692
FAM161B	ENHA_MAZ	True	False	False	1.1	-0.3666666666666667	3	1.17636897308062	2.95636464524114e-88	False											0.650956538228016	0.0001306140699832
FAM161B	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9777777777777779	7	-0.0362829210068259	0.736088995669794	False											0.500145659080157	2.4341672657299e-08
FAM161B	ENHA_SP1	True	False	False	1.1333333333333335	0.4277777777777778	32	-0.733707104214519	4.5131323926585794e-18	False											1.967304464138645	2.5552431555483097e-07
FAM161B	ENHA_ETV5	True	False	False	1.1	-0.7333333333333334	2	-6.35389406734804	2.00081324401449e-38	False											0.452847211566699	5.3414143490801056e-05
FAM161B	ENHA_EGR1	True	False	False	1.1	-0.9166666666666667	9	-3.04567725393117	0.0	False											0.834779179239945	0.092951240998644
FAM161B	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											0.880830654825826	0.247013758176461
FAM161B	ENHA_SP2	True	False	False	1.1666666666666667	0.48888888888888893	2	-0.0147266859935625	0.930346069146716	False											1.10554106107102	0.3741013217180955
FAM161B	ENHA_TCF4	True	False	False	1.1333333333333335	0.7944444444444445	13	-0.234793954519332	0.642460693171194	False											0.741999457075814	0.004813160915759
FAM161B	ENHA_CEBPB	True	False	False	1.1333333333333335	-1.038888888888889	15	-1.24764079331658	9.42804687986243e-41	False											0.298583446936338	2.9751465251206e-22
FAM161B	ENHA_MEF2D	True	False	False	1.1	-0.18333333333333335	3	0.500004162655206	3.04575796645284e-06	False											0.343204667817857	1.2704132718703001e-21
FAM161B	ENHA_ZNF148	True	False	False	1.1666666666666667	1.0388888888888892	4	-0.834924716402328	2.2398601186884702e-14	False											0.8228322849504359	0.0898839509468135
FAM161B	ENHA_SNAI1	True	False	False	1.1666666666666667	0.3055555555555556	9	0.302473665797371	0.690792742031882	False											0.430406227774072	3.2149798129072303e-14
FAM161B	ENHA_KLF5	True	False	False	1.1666666666666667	-0.4277777777777778	16	-5.67652439532414	1.21080876011697e-253	False											1.04522005234207	0.615201453959044
FAM161B	ENHA_PAX9	True	False	False	1.1	0.0	1	-1.10262557438442	1.73279193476292e-07	False											0.363442525859606	2.32675459776409e-05
FAM161B	ENHA_MGA	True	False	False	1.1333333333333335	-0.12222222222222223	4	-0.885909347777291	1.2751518779619201e-15	False											0.40593371622212004	8.885388478073603e-06
FAM161B	PROM_TFAP2A	False	True	False	-1.1	0.33478260869565224	11	-3.2635472309405	5.28479283829799e-135	False											1.69231348366842	2.46056748445068e-06
FAM161B	PROM_ETV6	False	True	False	-1.1666666666666667	-0.6217391304347827	4	-1.12931519082892	1.21563586947572e-12	False											0.645403546230828	0.02850229466208
FAM161B	PROM_ZBTB14	False	True	False	-1.1	0.6217391304347826	7	0.199578449457849	0.276866371694849	False											0.697560039388935	0.0046667659540924
FAM161B	PROM_EBF3	False	True	False	-1.1666666666666667	-0.9086956521739131	1	8.53327243505933	7.20678671088827e-08	False											1.23654437023413	0.0766422441391502
FAM161B	PROM_SP1	False	True	False	-1.1333333333333335	0.14347826086956506	41	-0.733707104214519	4.5131323926585794e-18	False											1.39124434818169	1.09784449822742e-10
FAM161B	PROM_KLF5	False	True	False	-1.1666666666666667	-0.33478260869565224	19	-5.67652439532414	1.21080876011697e-253	False											2.63103873298108	1.92158856973039e-16
FAM161B	PROM_NFYB	False	True	False	-1.1666666666666667	-0.047826086956521685	6	-0.98479218253161	7.82346285682545e-14	False											0.81740204711109	0.203767059727681
FAM161B	PROM_SP2	False	True	False	-1.1666666666666667	0.23913043478260865	2	-0.0147266859935625	0.930346069146716	False											1.479895568521405	0.18736789454438726
FAM161B	PROM_ELK4	False	True	False	-1.1	-0.8130434782608696	4	-0.369596151241468	0.0001338355819297	False											0.8654135865931505	0.4162932914571898
FAM161B	PROM_ZBTB33	False	True	False	-1.1333333333333335	0.7173913043478262	3	0.0007522082996357	0.99556105731165	False											1.62546892034218	0.0001474894291976
FAM161B	PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											1.60090195871428	9.48543851756965e-06
FAM161B	PROM_NFYA	False	True	False	-1.1333333333333335	-0.14347826086956528	7	-0.0915135849268477	0.47203848786843	False											0.903690638860758	0.447676584168969
FAM161B	PROM_MAZ	False	True	False	-1.1	-0.23913043478260876	3	1.17636897308062	2.95636464524114e-88	False											1.62336814551955	1.19117508669564e-05
FAM161B	PROM_KLF4	False	True	False	-1.1333333333333335	-0.4304347826086957	8	-4.0236383329462	1.2985292682091302e-211	False											1.96580191240659	1.211605514641666e-08
FAM161B	PROM_ZNF148	False	True	False	-1.1333333333333335	1.0043478260869567	5	-0.834924716402328	2.2398601186884702e-14	False											1.44295776802734	0.0008059797889899
FAM161B	PROM_E2F6	False	True	False	-1.1333333333333335	-1.0043478260869567	4	-0.254228650675088	0.250420646955463	False											0.9711409685829735	0.005192480529298799
FAM161B	PROM_ATF6	False	True	False	-1.1	-1.1	7	-0.986086705319257	9.6740881990731e-29	False											0.890085853847132	0.842195685426049
FAM161B	PROM_TP73	False	True	False	-1.1666666666666667	0.526086956521739	16	0.984521247569377	0.0018736401375279	False											0.29377806686933	0.0086722243705455
FAM161B	PROM_ETS2	False	True	False	-1.1333333333333335	-0.7173913043478262	7	-5.41977573678958	0.0	False											0.552231067795466	0.018529853098775
FAM161B	PROM_REST	False	True	False	-1.1	0.047826086956521685	8	-0.26340778686432	0.01034300165799	False											1.189369456805925	0.11671835179121655
FAM161B	PROM_ZBTB7A	False	True	False	-1.1666666666666667	0.8130434782608695	7	-0.0362829210068259	0.736088995669794	False											1.04349293966014	0.557643748609566
FAM161B	PROM_ZEB1	False	True	False	-1.1	0.9086956521739129	5	-0.292547712357605	0.878084518955477	False											0.798177376699997	0.124853200593268
FAM161B	PROM_TFAP2C	False	True	False	-1.1333333333333335	0.4304347826086956	6	-0.853382865494771	5.1225313213023e-10	False											1.22759258998492	9.715433082613678e-06
FAM161B	PROM_KLF15	False	True	False	-1.1	-0.5260869565217392	2	4.1833301961753	7.76478681528587e-34	False											2.20905840143551	6.922317370141917e-11
FAM161B	MAX	False	False	True	-0.415940651599913	0.0047436867256286566	5	0.371354138784978	0.0003333213229736	False	0.0029723511555647	0.0142058686539357	0.006299771166454	0.0061420198603575	1.02568394594662	0.0271219966941121	0.026001936356824	1.04307603564279	0.336	0.031	1.00965773244851	0.955314672737454
FAM161B	GSK3B	False	False	True	-0.9510114994303742	-0.13921417805576614	4	0.0399317826177692	0.626089063761022	False	0.0052931514382885	0.0160689333954355	0.0106992019301358	0.0135247354900999	0.791084005891843	0.0253404573284567	0.030252554892628	0.837630323071713	1.0	1.0	0.838419170801882	0.180039002008476
FAM161B	JUN	False	False	True	-0.01951451958625409	-0.24303229719418923	12	1.11265479843166	9.128250855418809e-40	False	0.0145427969332236	0.0353982300884956	0.0319443512742044	0.0274652310835097	1.16308328799695	0.0559711084965861	0.0632950702667339	0.884288590892092	0.0	1.0	3.38549445971854	1.85474324525996e-06
FAM161B	FOS	False	False	True	-0.3758746907405909	-0.5778751446246496	6	0.498702747190724	0.0001190838470953	False	0.0043520834177215	0.0165346995808104	0.0046433103288735	0.0079173745050742	0.586470972908709	0.0224781348106339	0.0284479440751224	0.790149711742823	1.0	1.0	0.881023903810159	0.317440806994157
FAM161B	CTNNB1	False	False	True	-0.9680392705978567	0.07317836915539706	3	-0.468896151312309	1.7860692840245302e-14	False	0.0131809401522386	0.0353982300884956	0.0089286797189795	0.0091894934326667	0.97161827084396	0.0301266346325204	0.0337005861587944	0.89394987050273	0.733	1.0	1.11403042135561	0.571926826042696
