promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
HBS1L	ENHA_SNAI2	True	False	False	1.1333333333333335	0.08461538461538454	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
HBS1L	ENHA_GATA6	True	False	False	1.1333333333333335	-0.9307692307692308	2	-1.40403062398768	1.91110113852165e-08	False											0.4824149075943155	4.37202420267136e-10
HBS1L	ENHA_HOXC10	True	False	False	1.1666666666666667	-0.25384615384615383	1	-1.09703117379149	0.0780997506470529	False											0.572492729939337	0.0225556863016423
HBS1L	ENHA_ZNF136	True	False	False	1.1333333333333335	1.1	1	-0.626471779596712	0.0113281985893696	False											0.432807194309797	2.80438117894825e-13
HBS1L	ENHA_STAT1	True	False	False	1.1666666666666667	0.25384615384615383	21	-4.62037343801228	3.18474888731901e-209	False											0.447402204382663	5.63813117684505e-24
HBS1L	ENHA_MAFK	True	False	False	1.1	-0.08461538461538476	1	0.564777982067179	2.74057634209247e-08	False											0.554742173736445	5.5690305435204504e-14
HBS1L	ENHA_FOXP1	True	False	False	1.1	-1.1	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
HBS1L	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7615384615384615	13	-3.2635472309405	5.28479283829799e-135	False											0.428502216100438	7.45782579149526e-27
HBS1L	ENHA_TCF4	True	False	False	1.1333333333333335	0.5923076923076924	14	-0.234793954519332	0.642460693171194	False											0.374143612016164	3.001743996387341e-32
HBS1L	ENHA_TCF3	True	False	False	1.1	0.42307692307692313	7	-0.618416770768274	3.12037583302014e-13	False											0.314441999038424	1.46636980195777e-48
HBS1L	ENHA_HOXA10	True	False	False	1.1666666666666667	-0.7615384615384616	1	-0.433970381696337	0.0578570889708571	False											0.442461953861422	6.328965575031441e-15
HBS1L	ENHA_HOXB9	True	False	False	1.1333333333333335	-0.42307692307692313	6	-0.252441620285937	0.515819172129255	False											0.4040920978889795	1.4052901010214447e-05
HBS1L	ENHA_HOXB13	True	False	False	1.1	-0.5923076923076924	1	10.2500539875467	2.14679057326334e-222	False											0.433496840126131	2.5072272044999498e-11
HBS1L	ENHA_ZEB1	True	False	False	1.1	0.9307692307692306	4	-0.292547712357605	0.878084518955477	False											0.3306798326125695	1.2028340362975308e-40
HBS1L	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.8	13	-3.2635472309405	5.28479283829799e-135	False											0.798469572702592	0.0052645035829109
HBS1L	PROM_EGR1	False	True	False	-1.1666666666666667	-0.6000000000000001	6	-3.04567725393117	0.0	False											1.175468013169045	0.012704622451169201
HBS1L	PROM_SP1	False	True	False	-1.1333333333333335	0.5	18	-0.733707104214519	4.5131323926585794e-18	False											1.57589732744388	2.0377763446019e-09
HBS1L	PROM_KLF5	False	True	False	-1.1	-0.20000000000000007	9	-5.67652439532414	1.21080876011697e-253	False											1.00867738790585	0.402513941179478
HBS1L	PROM_KLF2	False	True	False	-1.1333333333333335	-0.4	2	2.91214006178269	1.1394009815664e-06	False											1.086040600368345	0.44426446946562614
HBS1L	PROM_NFKB2	False	True	False	-1.1333333333333335	0.19999999999999996	3	-1.71781633176476	4.4824481230612196e-57	False											0.839128633892854	0.12716758583979
HBS1L	PROM_NR3C1	False	True	False	-1.1666666666666667	0.30000000000000004	13	-6.23960996901591	1.08927040904652e-119	False											1.07985970051485	0.594104239361133
HBS1L	PROM_NRF1	False	True	False	-1.1	0.3999999999999999	1	0.574993565944285	8.28850880542686e-05	False											0.627008202778983	6.23477766014441e-09
HBS1L	PROM_E2F1	False	True	False	-1.1666666666666667	-0.9000000000000001	7	-1.58598313818408	1.07173313586322e-50	False											0.897029706716037	0.187724454984838
HBS1L	PROM_KLF6	False	True	False	-1.1333333333333335	-0.10000000000000009	1	-3.57376949918831	9.94736614463194e-290	False											0.844833986931866	0.0379714216408205
HBS1L	PROM_MAZ	False	True	False	-1.1666666666666667	0.0	2	1.17636897308062	2.95636464524114e-88	False											1.0826731122040836	0.5283055652995636
HBS1L	PROM_KLF4	False	True	False	-1.1666666666666667	-0.30000000000000004	6	-4.0236383329462	1.2985292682091302e-211	False											1.144307874656585	0.10090519965465365
HBS1L	PROM_ZNF148	False	True	False	-1.1333333333333335	1.1	4	-0.834924716402328	2.2398601186884702e-14	False											0.9583851302038715	1.718529866160642e-05
HBS1L	PROM_TFDP1	False	True	False	-1.1	1.0	5	-1.49951127569777	7.75563052587775e-94	False											1.23378484702611	0.007079855536531
HBS1L	PROM_E2F6	False	True	False	-1.1333333333333335	-0.7000000000000001	2	-0.254228650675088	0.250420646955463	False											1.0782640751464165	0.04516214919677125
HBS1L	PROM_CTCF	False	True	False	-1.1333333333333335	-1.0	1	-0.109990033571817	0.283857674973301	False											1.03390862095194	0.714163232960088
HBS1L	PROM_SP3	False	True	False	-1.1666666666666667	0.6000000000000001	1	-0.775224946273101	3.1953368976117602e-21	False											0.883519717890358	0.114574437311451
HBS1L	PROM_E2F3	False	True	False	-1.1	-0.8	2	-0.179387854307953	0.205499793628424	False											0.815188847173197	0.521942356371238
