promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ERAP1	ENHA_NFKB1	True	False	False	1.1333333333333335	0.44000000000000017	34	-1.14746090520674	3.71257051919243e-33	False											0.3634204574824475	1.4317613600205753e-30
ERAP1	ENHA_NFATC3	True	False	False	1.1	0.2200000000000002	1	0.548181206572617	2.53394364796607e-07	False											0.481747991878648	1.93767338078722e-10
ERAP1	ENHA_SRF	True	False	False	1.1666666666666667	0.6600000000000001	10	-0.846050153224634	1.6988848194520402e-17	False											0.47482866919391653	3.4618174012220597e-11
ERAP1	ENHA_CTCF	True	False	False	1.1	-1.1	5	-0.109990033571817	0.283857674973301	False											0.474018980054432	1.26016559974794e-14
ERAP1	ENHA_MAFK	True	False	False	1.1333333333333335	-0.21999999999999997	3	0.564777982067179	2.74057634209247e-08	False											1.13685234659463	0.0051392694409531
ERAP1	ENHA_MEF2A	True	False	False	1.1666666666666667	0.0	12	-1.40227039880436	1.06339595756953e-41	False											0.6235203522137776	2.2717305934621796e-07
ERAP1	ENHA_MAFG	True	False	False	1.1	-0.43999999999999995	3	-0.719696590260469	9.811558121276439e-11	False											0.651349027199416	3.41160600626918e-05
ERAP1	ENHA_HOXA7	True	False	False	1.1333333333333335	-0.8800000000000001	2	-5.73638898537644	8.91965784328868e-13	False											0.5498772171190295	0.016786902105115
ERAP1	ENHA_ZBTB26	True	False	False	1.1333333333333335	1.1	3	-0.0532896782270238	0.821792475560156	False											0.784424712189186	0.0206467822514412
ERAP1	ENHA_TFAP2A	True	False	False	1.1	0.8800000000000001	11	-3.2635472309405	5.28479283829799e-135	False											0.339379871867666	4.93898609178035e-35
ERAP1	ENHA_MAFF	True	False	False	1.1666666666666667	-0.66	1	-3.94555062689959	1.6631636843655799e-103	False											1.07616304886412	0.613222145725278
ERAP1	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.6285714285714288	11	-3.2635472309405	5.28479283829799e-135	False											0.428883601475495	6.12417041476268e-22
ERAP1	PROM_EGR1	False	True	False	-1.1	-0.8642857142857143	7	-3.04567725393117	0.0	False											0.428082486587662	3.08630446810298e-20
ERAP1	PROM_NFIB	False	True	False	-1.1666666666666667	0.0	1	-0.456247574244742	5.1950932621203e-05	False											0.653079910836554	0.0001121160210237
ERAP1	PROM_SP1	False	True	False	-1.1333333333333335	0.392857142857143	14	-0.733707104214519	4.5131323926585794e-18	False											0.4208218076047035	8.642148327398431e-21
ERAP1	PROM_SP2	False	True	False	-1.1666666666666667	0.47142857142857153	1	-0.0147266859935625	0.930346069146716	False											0.348535451116869	7.868747154467509e-33
ERAP1	PROM_NFKB2	False	True	False	-1.1333333333333335	0.15714285714285725	1	-1.71781633176476	4.4824481230612196e-57	False											0.631093767656039	0.000838233133903
ERAP1	PROM_PRDM1	False	True	False	-1.1	0.3142857142857145	1	-6.53099636690485	2.85150155789745e-13	False											1.35087042130574	0.0057829924842452
ERAP1	PROM_E2F4	False	True	False	-1.1333333333333335	-1.0214285714285716	4	-0.997654425537182	5.94541298065313e-24	False											0.5889082462347475	4.0099968151516325e-09
ERAP1	PROM_ELF1	False	True	False	-1.1666666666666667	-0.7071428571428572	1	-2.15837082837145	4.647988010054e-98	False											0.878494626086265	0.236932266121941
ERAP1	PROM_IRF3	False	True	False	-1.1333333333333335	-0.3142857142857143	6	-0.741767567552619	5.2616063874333e-12	False											1.4867488557256099	0.028033248516179
ERAP1	PROM_STAT1	False	True	False	-1.1	0.5500000000000003	14	-4.62037343801228	3.18474888731901e-209	False											1.23218282914449	0.10051519461872549
ERAP1	PROM_E2F1	False	True	False	-1.1	-1.1	4	-1.58598313818408	1.07173313586322e-50	False											0.7250095936134845	0.00038065723746255
ERAP1	PROM_MAZ	False	True	False	-1.1333333333333335	-0.07857142857142851	1	1.17636897308062	2.95636464524114e-88	False											0.388220974101846	7.977865071572239e-28
ERAP1	PROM_ESR2	False	True	False	-1.1	-0.6285714285714286	3	3.10191642117498	0.0302281855584287	False											0.956840234362352	0.789444787630386
ERAP1	PROM_IRF1	False	True	False	-1.1666666666666667	-0.4714285714285714	6	-4.0231535461388	8.02847625817727e-85	False											1.17445542094107	0.1754314557558225
ERAP1	PROM_ETV4	False	True	False	-1.1333333333333335	-0.55	1	-4.11796738052689	1.1065726620988e-30	False											0.899831236481123	0.342739039427502
ERAP1	PROM_TP53	False	True	False	-1.1666666666666667	0.9428571428571431	35	0.19430270080352	0.0080827699159202	False											2.01490449500184	3.07658724096362e-06
ERAP1	PROM_TFDP1	False	True	False	-1.1	0.785714285714286	9	-1.49951127569777	7.75563052587775e-94	False											0.442976231743126	3.66329736546933e-16
ERAP1	PROM_ZNF148	False	True	False	-1.1333333333333335	1.1	1	-0.834924716402328	2.2398601186884702e-14	False											0.397481417001663	2.04726999059451e-24
ERAP1	PROM_E2F6	False	True	False	-1.1666666666666667	-0.942857142857143	6	-0.254228650675088	0.250420646955463	False											0.3291443331511555	1.00908257356708e-34
ERAP1	PROM_TP73	False	True	False	-1.1	1.0214285714285718	7	0.984521247569377	0.0018736401375279	False											1.84407210638329	0.006796479038544
ERAP1	PROM_NFKB1	False	True	False	-1.1	0.07857142857142874	34	-1.14746090520674	3.71257051919243e-33	False											0.683905265743843	9.425825821754224e-05
ERAP1	PROM_IRF7	False	True	False	-1.1666666666666667	-0.23571428571428565	5	-3.83408099935248	6.50427053228451e-298	False											1.66172360370421	0.0386509983076539
ERAP1	PROM_THRB	False	True	False	-1.1333333333333335	0.8642857142857145	5	1.21953043880219	8.56338194398239e-20	False											0.947808526238968	0.792736918610573
