promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GMCL1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4852941176470589	1	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
GMCL1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0676470588235296	1	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
GMCL1	ENHA_ZNF136	True	False	False	1.1333333333333335	0.9705882352941178	2	-0.626471779596712	0.0113281985893696	False											0.888206648548834	0.521264737130647
GMCL1	ENHA_KLF11	True	False	False	1.1	-0.4205882352941177	3	-0.441334750720284	0.0038049154602967	False											1.07082459229637	0.123291041981591
GMCL1	ENHA_NFIB	True	False	False	1.1	0.06470588235294117	1	-0.456247574244742	5.1950932621203e-05	False											1.61453603492555	7.35568588367789e-07
GMCL1	ENHA_PLAG1	True	False	False	1.1333333333333335	0.1941176470588235	2	-6.54340952873669	2.50212753156315e-17	False											1.099455732092138	0.02324799147757245
GMCL1	ENHA_NFIA	True	False	False	1.1666666666666667	0.032352941176470695	2	0.998049400634477	1.5762301134787202e-19	False											1.16805460544893	0.173795630449535
GMCL1	ENHA_CREB1	True	False	False	1.1	-1.0029411764705882	25	-0.600232504411478	4.5967343029176706e-09	False											1.32566881664401	0.0042700962914866
GMCL1	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0676470588235294	11	-1.37363614579217	3.27551851152468e-34	False											0.910981816174776	0.6010203753233
GMCL1	ENHA_ZNF24	True	False	False	1.1	1.0352941176470591	4	0.796823491162963	3.1275123863905497e-26	False											0.890847587983988	0.413499666352874
GMCL1	ENHA_MAFG	True	False	False	1.1333333333333335	-0.1941176470588235	2	-0.719696590260469	9.811558121276439e-11	False											1.029712863203655	0.22247701360345448
GMCL1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.8411764705882354	5	3.10191642117498	0.0302281855584287	False											1.31474226527722	0.0045877888011561
GMCL1	ENHA_REST	True	False	False	1.1666666666666667	0.32352941176470584	11	-0.26340778686432	0.01034300165799	False											1.56900331904905	7.47949722749991e-06
GMCL1	ENHA_RREB1	True	False	False	1.1666666666666667	0.4205882352941177	3	-0.0735253190793003	0.467070376592638	False											1.34246806469748	0.0034204635580579
GMCL1	ENHA_TCF3	True	False	False	1.1	0.6470588235294119	10	-0.618416770768274	3.12037583302014e-13	False											1.726234766796575	1.7285215825660758e-07
GMCL1	ENHA_KLF4	True	False	False	1.1	-0.32352941176470584	17	-4.0236383329462	1.2985292682091302e-211	False											2.47528519091839	2.68254156716121e-17
GMCL1	ENHA_MAX	True	False	False	1.1	-0.12941176470588234	33	0.371354138784978	0.0003333213229736	False											1.13526925644426	0.219398099064955
GMCL1	ENHA_HIC2	True	False	False	1.1333333333333335	-0.5823529411764706	2	-0.742373387918475	0.0050959680607574	False											1.25114902735101	0.0231744894969962
GMCL1	ENHA_ETV1	True	False	False	1.1	-0.8088235294117647	5	8.80173078687327	1.15562626144965e-107	False											1.18529893045938	0.116785545652716
GMCL1	ENHA_TP73	True	False	False	1.1666666666666667	0.8088235294117647	15	0.984521247569377	0.0018736401375279	False											0.969703159919379	0.575738370989598
GMCL1	ENHA_TFAP2C	True	False	False	1.1	0.7441176470588236	7	-0.853382865494771	5.1225313213023e-10	False											1.62597711776299	5.24484657714734e-07
GMCL1	ENHA_ZBTB33	True	False	False	1.1666666666666667	0.9058823529411764	3	0.0007522082996357	0.99556105731165	False											1.27669765341707	0.173931620234368
GMCL1	ENHA_TBX3	True	False	False	1.1666666666666667	0.6147058823529412	1	4.85416731525128	0.0	False											1.00006103888177	1.0
GMCL1	ENHA_SP3	True	False	False	1.1333333333333335	0.5823529411764707	3	-0.775224946273101	3.1953368976117602e-21	False											1.37952161126736	0.0009097835040086
