promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RNF138P1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5805555555555557	1	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
RNF138P1	ENHA_ZNF460	True	False	False	1.1	1.1	2	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
RNF138P1	ENHA_KLF11	True	False	False	1.1	-0.55	3	-0.441334750720284	0.0038049154602967	False											1.10975392523303	0.0118193261522406
RNF138P1	ENHA_BACH1	True	False	False	1.1666666666666667	-1.038888888888889	1	-1.45059197892293	2.8452302312222497e-33	False											0.42915472693932	7.034353714128889e-11
RNF138P1	ENHA_NFIA	True	False	False	1.1666666666666667	0.061111111111111116	1	0.998049400634477	1.5762301134787202e-19	False											0.343135977932338	3.2951077693734396e-11
RNF138P1	ENHA_THAP11	True	False	False	1.1666666666666667	0.8861111111111111	5	0.501776528639501	0.0004718146679075	False											0.587109160300676	2.60673204039831e-05
RNF138P1	ENHA_MYB	True	False	False	1.1333333333333335	-0.061111111111111116	14	-2.37830081095658	6.25075955829769e-06	False											0.239190735395025	4.080026819364251e-15
RNF138P1	ENHA_STAT1	True	False	False	1.1333333333333335	0.7638888888888888	35	-4.62037343801228	3.18474888731901e-209	False											0.324020438250876	4.73466547716068e-24
RNF138P1	ENHA_PLAG1	True	False	False	1.1	0.2749999999999999	1	-6.54340952873669	2.50212753156315e-17	False											0.432148424893078	9.521304817081161e-15
RNF138P1	ENHA_MSX1	True	False	False	1.1	-0.09166666666666679	2	4.2854018223603	4.47639393498334e-27	False											0.3631242512881465	0.0005797695436282261
RNF138P1	ENHA_MEF2A	True	False	False	1.1	-0.18333333333333335	13	-1.40227039880436	1.06339595756953e-41	False											0.378138707518872	6.99060913718759e-20
RNF138P1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.763888888888889	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
RNF138P1	ENHA_NR2F1	True	False	False	1.1	0.18333333333333335	4	2.15204275920652	0.261152651338228	False											0.48152432336334094	3.4467319782463767e-11
RNF138P1	ENHA_REST	True	False	False	1.1666666666666667	0.5194444444444444	7	-0.26340778686432	0.01034300165799	False											0.549180411035052	1.60519012607764e-08
RNF138P1	ENHA_MZF1	True	False	False	1.1666666666666667	-0.030555555555555447	2	2.70523955303638	7.14341823529132e-60	False											0.47598712337606297	0.0039780256654296416
RNF138P1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.4277777777777778	5	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.955351922488123
RNF138P1	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.1527777777777778	5	1.46699496505546	0.582772779974055	False											0.282365183631947	1.0188432129300601e-23
RNF138P1	ENHA_SREBF2	True	False	False	1.1666666666666667	0.702777777777778	9	0.562968751522566	1.60496993764377e-18	False											0.448391188108523	1.40382975149302e-08
RNF138P1	ENHA_IRF2	True	False	False	1.1	-0.6416666666666667	6	-0.999846228400885	2.25381393956001e-07	False											0.27559696213638396	9.291127667141156e-16
RNF138P1	ENHA_ETV1	True	False	False	1.1333333333333335	-0.7944444444444445	4	8.80173078687327	1.15562626144965e-107	False											0.3283003363535385	1.807908333817766e-18
RNF138P1	ENHA_TP73	True	False	False	1.1	0.9166666666666665	16	0.984521247569377	0.0018736401375279	False											0.3617764939624135	2.58581782924437e-10
RNF138P1	ENHA_STAT3	True	False	False	1.1666666666666667	0.7944444444444445	18	-0.13163942522722	0.0914843663541713	False											0.320005221989225	1.295019675156391e-14
RNF138P1	ENHA_PRDM4	True	False	False	1.1	0.4583333333333335	1	-1.11032437821805	2.54671140550143e-21	False											0.542021976441231	3.18310263287228e-07
RNF138P1	ENHA_IRF7	True	False	False	1.1333333333333335	-0.6111111111111112	5	-3.83408099935248	6.50427053228451e-298	False											0.179803889741893	5.1467092279766297e-26
RNF138P1	ENHA_SP3	True	False	False	1.1	0.6416666666666666	1	-0.775224946273101	3.1953368976117602e-21	False											1.50479149309129	0.0001314976285608
RNF138P1	ENHA_RUNX2	True	False	False	1.1	0.55	11	-0.861166876706292	0.0007117547549995	False											0.396192518876427	5.0560940371134504e-15
RNF138P1	ENHA_ETS1	True	False	False	1.1	-0.8250000000000001	9	-7.43572883412247	7.42521507927898e-254	False											0.24191611192934	1.34358191449365e-06
RNF138P1	ENHA_XBP1	True	False	False	1.1666666666666667	0.9777777777777779	2	-0.307952353296411	3.27695094655153e-07	False											0.38363569582376	0.0031191069933395998
RNF138P1	ENHA_KLF9	True	False	False	1.1333333333333335	-0.33611111111111114	1	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
RNF138P1	ENHA_NFATC3	True	False	False	1.1	0.0	2	0.548181206572617	2.53394364796607e-07	False											0.383958815197459	1.67984796193113e-10
RNF138P1	ENHA_NFIX	True	False	False	1.1	0.09166666666666679	3	4.61960348876337	0.0	False											0.386273834215311	3.57883545507244e-08
RNF138P1	ENHA_SPIB	True	False	False	1.1333333333333335	0.6722222222222223	2	-1.0201436715832	0.760095716867361	False											0.348917680300103	1.9030819619368407e-15
RNF138P1	ENHA_HMBOX1	True	False	False	1.1	-0.7333333333333334	8	-0.195240917493415	0.500208531231606	False											0.31348232740855997	0.0004900939765536
RNF138P1	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9472222222222223	4	-0.254228650675088	0.250420646955463	False											0.411924040062086	3.7965377578979416e-10
RNF138P1	ENHA_MAZ	True	False	False	1.1666666666666667	-0.2138888888888889	4	1.17636897308062	2.95636464524114e-88	False											0.5748004021997535	6.534605886779811e-05
RNF138P1	ENHA_ZNF410	True	False	False	1.1666666666666667	1.0694444444444446	2	-2.1142253788692	4.63300949846351e-106	False											0.5006748047369315	0.0004000647392250524
RNF138P1	ENHA_ATF4	True	False	False	1.1333333333333335	-1.0694444444444446	8	0.978806570040113	1.10319700416947e-82	False											0.3265171678028495	5.566025550648453e-11
RNF138P1	ENHA_POU2F2	True	False	False	1.1666666666666667	0.33611111111111125	4	0.0211567803891983	0.984168727472528	False											0.31616307682066147	1.747303814100095e-17
RNF138P1	ENHA_KLF10	True	False	False	1.1666666666666667	-0.5805555555555556	6	-1.93024821190597	1.00083757814832e-81	False											1.0002001447373101	0.8404683161042494
RNF138P1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.6722222222222223	26	-4.0231535461388	8.02847625817727e-85	False											0.506345434016386	3.84394488133286e-10
RNF138P1	ENHA_NFE2L1	True	False	False	1.1333333333333335	0.030555555555555447	3	-0.255367602767525	4.44953892701778e-06	False											0.26025022601499	3.33018927680627e-16
RNF138P1	ENHA_SP1	True	False	False	1.1666666666666667	0.6111111111111112	62	-0.733707104214519	4.5131323926585794e-18	False											1.967304464138645	7.51167997920963e-07
RNF138P1	ENHA_SRF	True	False	False	1.1	0.7333333333333334	16	-0.846050153224634	1.6988848194520402e-17	False											0.371047729588876	1.31034546412492e-12
RNF138P1	ENHA_KLF2	True	False	False	1.1666666666666667	-0.48888888888888893	5	2.91214006178269	1.1394009815664e-06	False											0.984876954467504	0.0305514833811067
RNF138P1	ENHA_ERF	True	False	False	1.1666666666666667	-0.8555555555555556	1	-1.07383667672403	6.86493488244071e-21	False											0.284015625202087	4.90700706414321e-06
RNF138P1	ENHA_EGR1	True	False	False	1.1	-0.9166666666666667	21	-3.04567725393117	0.0	False											0.834779179239945	0.0500711955114396
RNF138P1	ENHA_MAF	True	False	False	1.1	-0.275	2	4.90755187657154	5.48369160876712e-20	False											0.40407050325919003	2.8801466699975455e-08
RNF138P1	ENHA_PRDM1	True	False	False	1.1666666666666667	0.4277777777777778	6	-6.53099636690485	2.85150155789745e-13	False											0.448765553804174	5.0859188396227104e-14
RNF138P1	ENHA_NFYB	True	False	False	1.1333333333333335	0.12222222222222223	6	-0.98479218253161	7.82346285682545e-14	False											0.24090586401512748	6.13480891937146e-17
RNF138P1	ENHA_ZBTB26	True	False	False	1.1	1.0083333333333333	1	-0.0532896782270238	0.821792475560156	False											0.305622843355068	1.6519824151959e-19
