promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GPR137	ENHA_SNAI2	True	False	False	1.1666666666666667	0.32352941176470584	3	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
GPR137	ENHA_RARA	True	False	False	1.1333333333333335	0.09705882352941186	30	-0.134025346348399	0.470907401425808	False											2.002101292675285	1.5031481435339799e-12
GPR137	ENHA_ZBTB18	True	False	False	1.1	0.9382352941176473	2	-0.434969739122538	0.0422253253147413	False											1.3977941247311452	0.010564926011852816
GPR137	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0676470588235296	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
GPR137	ENHA_E2F1	True	False	False	1.1	-0.9058823529411766	16	-1.58598313818408	1.07173313586322e-50	False											1.59208525056115	5.6262680805925e-06
GPR137	ENHA_SMAD3	True	False	False	1.1666666666666667	0.2264705882352942	38	-2.16165222493266	8.320005204690681e-58	False											1.528160363132545	0.0096939742189683
GPR137	ENHA_NR3C1	True	False	False	1.1333333333333335	0.0	23	-6.23960996901591	1.08927040904652e-119	False											1.74148594296353	1.2109836566213e-08
GPR137	ENHA_STAT1	True	False	False	1.1666666666666667	0.6147058823529412	36	-4.62037343801228	3.18474888731901e-209	False											2.10627866004746	1.5207910502265902e-14
GPR137	ENHA_CEBPA	True	False	False	1.1	-1.0029411764705882	28	1.40831619900991	1.6381761926368402e-19	False											1.7056965435903502	2.6687931510975204e-07
GPR137	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0676470588235294	13	-1.37363614579217	3.27551851152468e-34	False											1.48844445290697	0.0012124285661546
GPR137	ENHA_NFIB	True	False	False	1.1	-0.2264705882352941	2	-0.456247574244742	5.1950932621203e-05	False											2.02108506435427	5.20033507629845e-14
GPR137	ENHA_MEF2A	True	False	False	1.1	-0.4205882352941177	16	-1.40227039880436	1.06339595756953e-41	False											2.260605611012255	6.870608188466145e-14
GPR137	ENHA_NR2F1	True	False	False	1.1	-0.03235294117647047	8	2.15204275920652	0.261152651338228	False											2.0421846134329202	1.4088499705441304e-10
GPR137	ENHA_FOXP1	True	False	False	1.1	-0.711764705882353	12	1.23058638748909	9.34625524205785e-17	False											1.92788768521582	3.116413157160658e-08
GPR137	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7764705882352942	10	3.10191642117498	0.0302281855584287	False											1.72649363545713	2.6087331097531824e-08
GPR137	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.3882352941176471	11	1.46699496505546	0.582772779974055	False											2.26571510491805	1.3790305860219302e-15
GPR137	ENHA_TP53	True	False	False	1.1	0.8411764705882354	73	0.19430270080352	0.0080827699159202	False											1.78387546417194	9.14718195418528e-08
GPR137	ENHA_MAX	True	False	False	1.1666666666666667	-0.4529411764705883	27	0.371354138784978	0.0003333213229736	False											1.6394863187458	1.1226127267741e-06
GPR137	ENHA_SREBF2	True	False	False	1.1	0.55	14	0.562968751522566	1.60496993764377e-18	False											1.4180422999137	0.0016851385746753
GPR137	ENHA_TP73	True	False	False	1.1333333333333335	0.8735294117647059	10	0.984521247569377	0.0018736401375279	False											1.55378304987997	4.98090854962626e-05
GPR137	ENHA_SP3	True	False	False	1.1	0.4529411764705884	2	-0.775224946273101	3.1953368976117602e-21	False											1.43516039096759	0.28402670894614807
GPR137	ENHA_RUNX2	True	False	False	1.1333333333333335	0.1941176470588235	11	-0.861166876706292	0.0007117547549995	False											1.59305536165936	4.55945837957e-07
GPR137	ENHA_HES1	True	False	False	1.1	-0.6147058823529412	2	-3.39534238338495	1.54205368948807e-57	False											1.434979808029595	0.02518073132494425
GPR137	ENHA_GLIS3	True	False	False	1.1666666666666667	-0.6470588235294118	1	-6.64569280742001	1.2767528052116901e-09	False											2.88919477040326	2.03566482093914e-06
GPR137	ENHA_HIF1A	True	False	False	1.1	-0.5176470588235295	23	-2.80152827356753	0.0	False											1.34060558922265	0.0267115490314004
GPR137	ENHA_MITF	True	False	False	1.1	-0.32352941176470584	4	-0.96082560983642	0.000310367907514	False											2.01435628297302	1.9140426662263962e-07
GPR137	ENHA_SP4	True	False	False	1.1333333333333335	0.4852941176470589	2	-0.817158610473196	7.14173690207365e-06	False											1.47802339860169	3.71425519012778e-05
GPR137	ENHA_MYC	True	False	False	1.1666666666666667	-0.2588235294117647	47	0.678826795642739	2.0942350848026002e-26	False											1.44355588146533	0.0024353508918069
GPR137	ENHA_TFAP2A	True	False	False	1.1	0.7441176470588236	19	-3.2635472309405	5.28479283829799e-135	False											1.91422191875741	6.2176610554969e-12
GPR137	ENHA_HES6	True	False	False	1.1333333333333335	-0.5823529411764706	1	2.39948862765008	4.90671225291565e-102	False											1.63596835724789	7.83387853139071e-05
GPR137	ENHA_HEY1	True	False	False	1.1666666666666667	-0.55	1	0.945706919884545	0.333707818802522	False											1.32996183499157	0.0069278307018465
GPR137	ENHA_E2F6	True	False	False	1.1666666666666667	-0.8411764705882354	17	-0.254228650675088	0.250420646955463	False											1.49594144743098	2.59005375880923e-05
GPR137	ENHA_TEAD1	True	False	False	1.1333333333333335	0.6794117647058824	5	-3.09819901379961	1.5394834772998e-296	False											1.4906631790695	3.99655063496328e-05
GPR137	ENHA_SREBF1	True	False	False	1.1666666666666667	0.5176470588235296	40	2.33049101833238	6.57549062582311e-219	False											1.68401411764219	4.65912671874785e-07
GPR137	ENHA_SOX13	True	False	False	1.1	0.35588235294117654	1	-0.553019887296331	0.0002820815064001	False											1.30142279806033	0.0486207380865281
GPR137	ENHA_NFKB2	True	False	False	1.1666666666666667	-0.16176470588235292	10	-1.71781633176476	4.4824481230612196e-57	False											2.0828026787235	2.5467212003112717e-14
GPR137	ENHA_ZNF410	True	False	False	1.1	1.0352941176470591	3	-2.1142253788692	4.63300949846351e-106	False											1.60342050988633	4.01924693465244e-05
GPR137	ENHA_NR2C1	True	False	False	1.1333333333333335	-0.09705882352941186	7	-0.0506767330496537	0.792328041497245	False											1.56603968330488	6.34315645704542e-06
GPR137	ENHA_NR2C2	True	False	False	1.1666666666666667	-0.06470588235294117	8	1.21967989309265	1.37592237798234e-17	False											1.7724608908526251	8.936868182217241e-07
GPR137	ENHA_SP1	True	False	False	1.1333333333333335	0.388235294117647	57	-0.733707104214519	4.5131323926585794e-18	False											3.48081332964503	4.4832838849685504e-24
GPR137	ENHA_SRF	True	False	False	1.1333333333333335	0.5823529411764707	11	-0.846050153224634	1.6988848194520402e-17	False											1.60936683096449	4.21871916670463e-06
GPR137	ENHA_GLIS2	True	False	False	1.1333333333333335	-0.6794117647058824	1	-1.62725569904339	1.59319548816921e-26	False											1.32374960977568	0.0084860691162269
GPR137	ENHA_EGR1	True	False	False	1.1	-0.8088235294117647	30	-3.04567725393117	0.0	False											1.782390866941385	6.79553587112891e-09
GPR137	ENHA_IRF3	True	False	False	1.1333333333333335	-0.4852941176470589	12	-0.741767567552619	5.2616063874333e-12	False											1.51244376759917	1.775749919359405e-05
GPR137	ENHA_PRDM1	True	False	False	1.1	0.06470588235294117	5	-6.53099636690485	2.85150155789745e-13	False											1.66745754329861	3.03576527585581e-08
GPR137	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	2	0.193961958381287	0.0628387066614002	False											1.77824764232803	4.93069864367763e-10
GPR137	ENHA_SP2	True	False	False	1.1666666666666667	0.4205882352941177	7	-0.0147266859935625	0.930346069146716	False											2.76750540676827	4.0527690565226296e-22
GPR137	ENHA_TCF4	True	False	False	1.1	0.6470588235294119	13	-0.234793954519332	0.642460693171194	False											2.17752276222268	2.76847720942851e-15
GPR137	ENHA_CEBPB	True	False	False	1.1333333333333335	-0.9705882352941178	16	-1.24764079331658	9.42804687986243e-41	False											2.0422337500204453	1.8511175419278706e-13
GPR137	ENHA_MEF2D	True	False	False	1.1666666666666667	-0.35588235294117654	17	0.500004162655206	3.04575796645284e-06	False											1.93678678252896	9.8046161222514e-13
GPR137	ENHA_ZNF148	True	False	False	1.1333333333333335	0.9705882352941178	4	-0.834924716402328	2.2398601186884702e-14	False											1.77540603681167	1.0142946117894534e-06
GPR137	ENHA_NFKB1	True	False	False	1.1333333333333335	-0.1941176470588235	56	-1.14746090520674	3.71257051919243e-33	False											2.381957013202735	1.1472193460546201e-17
GPR137	ENHA_VDR	True	False	False	1.1666666666666667	0.9058823529411764	13	-1.31491948990578	3.43338619897588e-16	False											1.7709460980245	2.22411775076605e-08
GPR137	ENHA_RFX3	True	False	False	1.1666666666666667	0.12941176470588234	3	1.29518564494931	2.61532881750928e-09	False											1.43332295759039	0.00028226074415
GPR137	ENHA_MNT	True	False	False	1.1333333333333335	-0.29117647058823526	3	1.33473747373846	2.7998515649487704e-25	False											1.31264375571597	0.046572799023846
GPR137	ENHA_TFE3	True	False	False	1.1333333333333335	0.7764705882352942	1	-0.382609007988238	3.35120548937758e-05	False											2.16559185987073	4.87476073373736e-10
GPR137	ENHA_RFX5	True	False	False	1.1	0.16176470588235303	3	1.40907204845787	1.98813036760513e-40	False											1.76460385420542	7.97126114494073e-10
GPR137	ENHA_SNAI1	True	False	False	1.1333333333333335	0.29117647058823537	31	0.302473665797371	0.690792742031882	False											2.00810048321989	1.45366140089852e-13
GPR137	ENHA_SMAD5	True	False	False	1.1	0.2588235294117647	10	-0.55191037181361	1.07120145141059e-09	False											1.5574997204077698	0.00743876417728345
GPR137	ENHA_CTCF	True	False	False	1.1666666666666667	-0.9382352941176472	11	-0.109990033571817	0.283857674973301	False											1.56408395191508	2.01984953789619e-06
GPR137	ENHA_E2F4	True	False	False	1.1333333333333335	-0.8735294117647059	8	-0.997654425537182	5.94541298065313e-24	False											1.67187010439244	4.4971856997987e-07
GPR137	ENHA_ARNT2	True	False	False	1.1	-1.1	4	3.26941777248176	7.15857420961636e-52	False											1.48761355189633	0.0028953623178899
GPR137	ENHA_ESRRA	True	False	False	1.1666666666666667	-0.7441176470588236	4	1.10409017357047	9.40917820554554e-34	False											1.71598578326609	6.626968986177355e-08
GPR137	ENHA_OSR2	True	False	False	1.1666666666666667	0.032352941176470695	1	-0.89735473438583	0.0005469266625163	False											1.12676920306872	0.254459556230328
GPR137	ENHA_TFEB	True	False	False	1.1666666666666667	0.8088235294117647	1	-0.320678795704025	0.153540078606691	False											3.9643388603104	1.9570321189829e-07
GPR137	ENHA_BHLHE41	True	False	False	1.1666666666666667	-1.035294117647059	3	-0.0505042334348659	0.967915238998344	False											1.40245434241946	0.0263864205915572
GPR137	ENHA_NR1D2	True	False	False	1.1	-0.12941176470588234	3	0.169407516340098	0.0882087056795906	False											1.61077214012559	5.74356449502142e-05
GPR137	ENHA_ZNF274	True	False	False	1.1666666666666667	1.0029411764705882	2	-0.641416851887977	6.94739766427773e-08	False											1.5652531931730649	0.18224237264790294
GPR137	ENHA_TEAD2	True	False	False	1.1666666666666667	0.7117647058823531	13	-1.49345782959318	3.3648917275816095e-11	False											1.57255901811608	0.0004868553706219
GPR137	PROM_TFAP2A	False	True	False	-1.1	0.7615384615384617	14	-3.2635472309405	5.28479283829799e-135	False											1.34720637439426	0.0119617520010713
GPR137	PROM_MGA	False	True	False	-1.1	-0.25384615384615383	8	-0.885909347777291	1.2751518779619201e-15	False											1.5456357682390651	0.1649565610184765
GPR137	PROM_RFX5	False	True	False	-1.1	0.25384615384615383	2	1.40907204845787	1.98813036760513e-40	False											1.0879348153158521	0.344808411792792
GPR137	PROM_EGR1	False	True	False	-1.1333333333333335	-1.0435897435897437	21	-3.04567725393117	0.0	False											1.37414483455965	0.0005402601465304
GPR137	PROM_NR2C1	False	True	False	-1.1333333333333335	-0.028205128205128105	5	-0.0506767330496537	0.792328041497245	False											1.42082570599284	0.0367950901599454
GPR137	PROM_KLF10	False	True	False	-1.1333333333333335	-0.8743589743589744	5	-1.93024821190597	1.00083757814832e-81	False											0.978119967804561	0.706479927687916
GPR137	PROM_TBX3	False	True	False	-1.1333333333333335	0.6487179487179489	4	4.85416731525128	0.0	False											1.36604922742514	0.2213486209139745
GPR137	PROM_KLF11	False	True	False	-1.1666666666666667	-0.8179487179487179	4	-0.441334750720284	0.0038049154602967	False											1.00964902750697	0.8004246442003684
GPR137	PROM_NFIB	False	True	False	-1.1333333333333335	-0.1974358974358974	1	-0.456247574244742	5.1950932621203e-05	False											1.13657094856879	0.247021951975991
GPR137	PROM_SP1	False	True	False	-1.1	0.42307692307692313	51	-0.733707104214519	4.5131323926585794e-18	False											1.95863985103324	2.16361917104395e-08
GPR137	PROM_KLF5	False	True	False	-1.1333333333333335	-0.5358974358974359	28	-5.67652439532414	1.21080876011697e-253	False											1.10877060039473	0.35216886957995697
