promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
FARP2	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4333333333333331	1	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
FARP2	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0666666666666664	1	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
FARP2	ENHA_KLF11	True	False	False	1.1333333333333335	-0.3666666666666668	4	-0.441334750720284	0.0038049154602967	False											1.0943497416914951	0.278780528594254
FARP2	ENHA_E2F1	True	False	False	1.1666666666666667	-1.0333333333333334	11	-1.58598313818408	1.07173313586322e-50	False											1.23186585663219	0.0520296149051743
FARP2	ENHA_THAP11	True	False	False	1.1333333333333335	0.8333333333333333	8	0.501776528639501	0.0004718146679075	False											1.194242962461125	0.08295457520845005
FARP2	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8333333333333335	5	1.20019564579332	1.62568910285003e-17	False											1.22474423549057	0.0607298479848926
FARP2	ENHA_MTF1	True	False	False	1.1666666666666667	-0.03333333333333344	1	-1.1837624874014	1.8464260849660402e-19	False											0.654569527343403	0.0064686329304498
FARP2	ENHA_STAT1	True	False	False	1.1666666666666667	0.5666666666666667	17	-4.62037343801228	3.18474888731901e-209	False											1.11931349591597	0.248590402563246
FARP2	ENHA_NR4A2	True	False	False	1.1333333333333335	0.23333333333333317	6	0.0294709005446628	0.972820468473888	False											1.01329501638394	0.443669939423411
FARP2	ENHA_CREB3L1	True	False	False	1.1	-1.1	2	1.67464350166631	0.0826521004255046	False											1.22504497445163	0.21149745232043748
FARP2	ENHA_NR2F1	True	False	False	1.1333333333333335	0.1333333333333333	1	2.15204275920652	0.261152651338228	False											1.83969685001656	8.49445940305702e-10
FARP2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7666666666666668	11	3.10191642117498	0.0302281855584287	False											1.3108123643802	0.0178037699345787
FARP2	ENHA_REST	True	False	False	1.1	0.2999999999999998	22	-0.26340778686432	0.01034300165799	False											1.56900331904905	7.47949722749991e-06
FARP2	ENHA_IRF5	True	False	False	1.1	-0.5000000000000001	7	-1.39163236637464	9.03388222409983e-17	False											1.00414256637421	0.942191304804789
FARP2	ENHA_MZF1	True	False	False	1.1666666666666667	0.06666666666666665	4	2.70523955303638	7.14341823529132e-60	False											0.965293183088352	0.7359816717889105
