promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SPTAN1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.3666666666666665	2	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
SPTAN1	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.963565891472868	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
SPTAN1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0829457364341084	5	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
SPTAN1	ENHA_STAT1	True	False	False	1.1	0.5883720930232557	55	-4.62037343801228	3.18474888731901e-209	False											19.6483198615888	1.66752744964425e-56
SPTAN1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.008527131782945618	8	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
SPTAN1	ENHA_ESR2	True	False	False	1.1	-0.844186046511628	40	3.10191642117498	0.0302281855584287	False											5.24410261282331	7.25508923982027e-37
SPTAN1	ENHA_MZF1	True	False	False	1.1666666666666667	-0.196124031007752	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
SPTAN1	ENHA_RREB1	True	False	False	1.1666666666666667	0.3155038759689921	20	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
SPTAN1	ENHA_JUN	True	False	False	1.1666666666666667	-0.554263565891473	54	1.11265479843166	9.128250855418809e-40	False											7.3651874202981045	3.3344526719028653e-52
SPTAN1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.46899224806201556	58	-4.0236383329462	1.2985292682091302e-211	False											40.5777002046527	1.4773155389816501e-52
SPTAN1	ENHA_TP53	True	False	False	1.1	0.8953488372093021	78	0.19430270080352	0.0080827699159202	False											11.3095568895133	8.25480696314729e-73
