promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ASB3	ENHA_NR3C1	True	False	False	1.1666666666666667	0.24444444444444446	20	-6.23960996901591	1.08927040904652e-119	False											0.42451747677658347	4.632794399177281e-19
ASB3	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.24444444444444446	2	1.23058638748909	9.34625524205785e-17	False											0.5110861220947415	9.970283639129765e-14
ASB3	ENHA_NR2F1	True	False	False	1.1333333333333335	0.12222222222222223	2	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
ASB3	ENHA_SREBF2	True	False	False	1.1666666666666667	0.9777777777777779	7	0.562968751522566	1.60496993764377e-18	False											0.3819767065118	1.0258773866043101e-20
ASB3	ENHA_IRF2	True	False	False	1.1666666666666667	-0.12222222222222223	4	-0.999846228400885	2.25381393956001e-07	False											0.30559109112717997	5.2427932163413e-28
ASB3	ENHA_FOXA1	True	False	False	1.1	-0.7333333333333334	4	5.7014164002563	0.0	False											0.4527551551958625	6.679248571989203e-22
ASB3	ENHA_FOXK2	True	False	False	1.1666666666666667	-0.48888888888888893	11	-0.810549760351143	8.7594450497324e-24	False											0.447862602705418	3.44786683846485e-15
ASB3	ENHA_E2F6	True	False	False	1.1	-1.1	4	-0.254228650675088	0.250420646955463	False											0.429656080662083	6.142243586728172e-20
ASB3	ENHA_SREBF1	True	False	False	1.1333333333333335	0.8555555555555556	8	2.33049101833238	6.57549062582311e-219	False											0.3910794608595065	9.263414413040271e-22
ASB3	ENHA_NR2C2	True	False	False	1.1	0.0	7	1.21967989309265	1.37592237798234e-17	False											0.38856088481807	5.4755310576409094e-18
ASB3	ENHA_PPARD	True	False	False	1.1	0.3666666666666667	11	-0.602154107746966	7.60971979070887e-07	False											0.344846353334577	4.07178665879477e-21
ASB3	ENHA_THRB	True	False	False	1.1	1.1	7	1.21953043880219	8.56338194398239e-20	False											0.433350931662904	1.2091687694691401e-15
ASB3	ENHA_PRDM1	True	False	False	1.1333333333333335	0.48888888888888893	2	-6.53099636690485	2.85150155789745e-13	False											0.493783244170023	8.68011993683905e-13
ASB3	ENHA_SP2	True	False	False	1.1	0.7333333333333334	1	-0.0147266859935625	0.930346069146716	False											0.426225343152894	1.26006914180161e-27
ASB3	ENHA_FOXO3	True	False	False	1.1	-0.3666666666666667	12	1.24156433831413	4.17412683231984e-59	False											0.4556732153090715	4.713693123606207e-13
ASB3	ENHA_ETV4	True	False	False	1.1666666666666667	-0.8555555555555556	1	-4.11796738052689	1.1065726620988e-30	False											0.387136793935936	7.152134632894549e-30
ASB3	ENHA_FOXK1	True	False	False	1.1333333333333335	-0.6111111111111112	8	0.574039276976994	4.44166865271061e-09	False											0.491639608489817	7.201499151465256e-10
ASB3	ENHA_ELF1	True	False	False	1.1333333333333335	-0.9777777777777779	3	-2.15837082837145	4.647988010054e-98	False											0.42124582550246	9.35385651943681e-14
ASB3	ENHA_RBPJ	True	False	False	1.1666666666666667	0.6111111111111112	13	0.115047690168036	0.250723186308428	False											0.366973645898521	4.72072039787503e-25
ASB3	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.5	8	-3.2635472309405	5.28479283829799e-135	False											1.017041881949437	0.0145473329057559
ASB3	PROM_ZBTB14	False	True	False	-1.1	0.7	4	0.199578449457849	0.276866371694849	False											0.5484530174813715	2.996683230901135e-08
ASB3	PROM_ZBTB7B	False	True	False	-1.1666666666666667	0.8999999999999999	1	1.04630286317718	3.5914624915154295e-43	False											0.956413352139149	0.732162536149304
ASB3	PROM_EGR1	False	True	False	-1.1333333333333335	-0.7000000000000001	9	-3.04567725393117	0.0	False											0.953041245254609	0.0040413140338273
