promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
HSPA4	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5159292035398231	4	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
HSPA4	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0805309734513275	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
HSPA4	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9637168141592922	3	-0.434969739122538	0.0422253253147413	False											1.50749613828089	2.04967182372334e-05
HSPA4	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0221238938053099	12	1.40831619900991	1.6381761926368402e-19	False											1.73003122692048	1.613741597818672e-07
HSPA4	ENHA_STAT1	True	False	False	1.1	0.7106194690265488	52	-4.62037343801228	3.18474888731901e-209	False											2.13791168770413	2.38372730207334e-15
HSPA4	ENHA_NR2F1	True	False	False	1.1666666666666667	0.10707964601769926	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
HSPA4	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8469026548672567	7	3.10191642117498	0.0302281855584287	False											2.36212516247545	1.4455448551758198e-12
HSPA4	ENHA_IRF5	True	False	False	1.1333333333333335	-0.43805309734513276	12	-1.39163236637464	9.03388222409983e-17	False											1.5439952543926498	0.001095127379972
HSPA4	ENHA_RREB1	True	False	False	1.1333333333333335	0.43805309734513287	12	-0.0735253190793003	0.467070376592638	False											2.294030090751715	9.520193848677295e-16
HSPA4	ENHA_JUN	True	False	False	1.1666666666666667	-0.4185840707964602	51	1.11265479843166	9.128250855418809e-40	False											1.61220847655241	1.51875679627843e-05
HSPA4	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3017699115044248	5	-4.0236383329462	1.2985292682091302e-211	False											2.55385591470904	4.10519150861772e-18
HSPA4	ENHA_TP53	True	False	False	1.1333333333333335	0.9053097345132746	181	0.19430270080352	0.0080827699159202	False											1.88309749232678	3.662021894131e-10
HSPA4	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.08761061946902649	1	0.548181206572617	2.53394364796607e-07	False											1.362986822534	0.0031151624331978
HSPA4	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7884955752212393	3	-3.09819901379961	1.5394834772998e-296	False											1.4906631790695	3.99655063496328e-05
HSPA4	ENHA_SREBF1	True	False	False	1.1333333333333335	0.6716814159292037	21	2.33049101833238	6.57549062582311e-219	False											1.68401411764219	4.65912671874785e-07
HSPA4	ENHA_IRF1	True	False	False	1.1333333333333335	-0.4964601769911504	44	-4.0231535461388	8.02847625817727e-85	False											3.03129453010843	6.61749630515615e-20
HSPA4	ENHA_KLF2	True	False	False	1.1	-0.3407079646017699	4	2.91214006178269	1.1394009815664e-06	False											1.6563700743165999	1.9800659883061916e-06
HSPA4	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.7300884955752213	8	-3.0226820248758	1.8258994682084e-290	False											1.34440916041738	0.0021937992632794
HSPA4	ENHA_IRF3	True	False	False	1.1	-0.4575221238938053	10	-0.741767567552619	5.2616063874333e-12	False											1.53949493674648	7.11739612055206e-06
HSPA4	ENHA_ZBTB26	True	False	False	1.1666666666666667	0.9831858407079648	2	-0.0532896782270238	0.821792475560156	False											1.599841985673275	0.0004050187264151947
HSPA4	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											1.77824764232803	4.93069864367763e-10
HSPA4	ENHA_FOXO3	True	False	False	1.1	-0.6327433628318584	13	1.24156433831413	4.17412683231984e-59	False											1.34448439496724	0.0078909827421294
HSPA4	ENHA_NFKB1	True	False	False	1.1	0.009734513274336276	42	-1.14746090520674	3.71257051919243e-33	False											2.292050153669255	1.31396161824426e-14
HSPA4	ENHA_RFX5	True	False	False	1.1333333333333335	0.3796460176991152	1	1.40907204845787	1.98813036760513e-40	False											1.76460385420542	7.97126114494073e-10
