promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
OIP5-AS1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4653846153846153	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
OIP5-AS1	ENHA_SOX4	True	False	False	1.1666666666666667	0.5076923076923077	3	1.48397070715163	3.93966068172735e-73	False											0.453572214064541	1.0003749306864e-20
OIP5-AS1	ENHA_ZBTB18	True	False	False	1.1	1.057692307692308	2	-0.434969739122538	0.0422253253147413	False											0.464051614492568	0.00022161284949125
OIP5-AS1	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8884615384615385	7	1.20019564579332	1.62568910285003e-17	False											0.41336643927448	1.0161516357131299e-26
OIP5-AS1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.08461538461538454	2	2.15204275920652	0.261152651338228	False											0.5228086277424495	1.597316840313676e-12
OIP5-AS1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8038461538461539	5	3.10191642117498	0.0302281855584287	False											0.453538713645615	9.41820323998988e-19
OIP5-AS1	ENHA_REST	True	False	False	1.1	0.2961538461538462	20	-0.26340778686432	0.01034300165799	False											0.429610594411734	6.10288284356244e-26
OIP5-AS1	ENHA_HSF2	True	False	False	1.1333333333333335	-0.42307692307692313	5	-0.687172691423652	0.0004880472404334	False											0.42596897428326	5.31128136282983e-12
OIP5-AS1	ENHA_JDP2	True	False	False	1.1	-0.3384615384615385	4	-0.440866533589643	0.0002382631203851	False											0.32594840370053446	1.1281059992930078e-09
OIP5-AS1	ENHA_TCF7	True	False	False	1.1666666666666667	0.7615384615384615	1	-4.04707777648861	1.9883465589813202e-17	False											0.442890232236081	3.87539046085749e-14
