promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PVT1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.505687203791469	9	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
PVT1	ENHA_ZBTB18	True	False	False	1.1	0.9644549763033177	3	-0.434969739122538	0.0422253253147413	False											11.4537011067431	1.4927534286463098e-70
PVT1	ENHA_ZNF460	True	False	False	1.1	1.08957345971564	9	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
PVT1	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0478672985781992	115	1.40831619900991	1.6381761926368402e-19	False											8.1311363982615	7.053730622143569e-57
PVT1	ENHA_NFYC	True	False	False	1.1333333333333335	0.06777251184834121	36	-0.217629731396474	0.0920251590777719	False											6.85870608992431	4.02589465256506e-40
PVT1	ENHA_STAT1	True	False	False	1.1	0.6516587677725119	150	-4.62037343801228	3.18474888731901e-209	False											19.0521626326834	3.0839224106088704e-54
PVT1	ENHA_CEBPG	True	False	False	1.1666666666666667	-1.0165876777251186	6	-0.799638377875635	7.43142461235931e-28	False											6.25843756585431	2.29340045459835e-06
PVT1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.09905213270142177	15	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
PVT1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8080568720379148	11	3.10191642117498	0.0302281855584287	False											5.24410261282331	7.25508923982027e-37
PVT1	ENHA_MZF1	True	False	False	1.1333333333333335	-0.057345971563981024	12	2.70523955303638	7.14341823529132e-60	False											6.60347647820891	4.29415583296459e-47
PVT1	ENHA_IRF5	True	False	False	1.1666666666666667	-0.42227488151658776	7	-1.39163236637464	9.03388222409983e-17	False											4.79983126106329	1.43146906578496e-24
PVT1	ENHA_RREB1	True	False	False	1.1333333333333335	0.4431279620853079	24	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
PVT1	ENHA_JUN	True	False	False	1.1	-0.380568720379147	125	1.11265479843166	9.128250855418809e-40	False											7.26799006517732	3.5460195239896e-47
PVT1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.29715639810426553	65	-4.0236383329462	1.2985292682091302e-211	False											40.5777002046527	1.4773155389816501e-52
PVT1	ENHA_TP53	True	False	False	1.1	0.8706161137440758	594	0.19430270080352	0.0080827699159202	False											5.39679367510705	3.44528027729433e-38
PVT1	ENHA_HOXC10	True	False	False	1.1	-0.4744075829383887	1	-1.09703117379149	0.0780997506470529	False											1.85011749864168	0.0279171530915646
PVT1	ENHA_TFAP2C	True	False	False	1.1	0.7767772511848341	13	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
PVT1	ENHA_TFDP1	True	False	False	1.1	0.8080568720379147	10	-1.49951127569777	7.75563052587775e-94	False											5.66149491922803	1.0299757432027787e-29
PVT1	ENHA_THAP1	True	False	False	1.1	0.8393364928909952	14	-0.731260560585431	0.000533619784927	False											7.72723778229551	4.8796958125575895e-55
PVT1	ENHA_CLOCK	True	False	False	1.1	-1.0061611374407584	7	-1.04774665164378	1.61282064181663e-22	False											6.4404117185384	1.1392861273749601e-37
PVT1	ENHA_IRF7	True	False	False	1.1333333333333335	-0.4014218009478674	20	-3.83408099935248	6.50427053228451e-298	False											5.736029910138836	6.857390741228512e-31
PVT1	ENHA_NFATC3	True	False	False	1.1666666666666667	-0.04691943127962084	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
PVT1	ENHA_ELF5	True	False	False	1.1666666666666667	-0.8601895734597157	1	8.09117412453688	6.28822481308149e-07	False											7.23654579744786	6.64894095861919e-24
PVT1	ENHA_RFX1	True	False	False	1.1333333333333335	0.3805687203791468	8	0.448877259836791	0.015588998058263	False											7.86917978921469	8.622299665159461e-56
PVT1	ENHA_NFATC4	True	False	False	1.1	-0.03649289099526065	16	-0.710503498140033	0.0854050478704199	False											7.5373858466578305	1.1330442785505885e-52
PVT1	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7350710900473933	34	-3.09819901379961	1.5394834772998e-296	False											11.9453608663154	1.3742493909517899e-70
PVT1	ENHA_SREBF1	True	False	False	1.1	0.6203791469194313	9	2.33049101833238	6.57549062582311e-219	False											8.81890037176241	2.7282925382728396e-56
PVT1	ENHA_MAZ	True	False	False	1.1	-0.19289099526066356	20	1.17636897308062	2.95636464524114e-88	False											9.903474486748655	1.5213398006923896e-59
PVT1	ENHA_ZBTB7A	True	False	False	1.1	0.9957345971563982	47	-0.0362829210068259	0.736088995669794	False											5.57622920855903	3.46373784199294e-39
