promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
BHMG1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4820224719101125	4	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
BHMG1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0752808988764047	1	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
BHMG1	ENHA_STAT1	True	False	False	1.1666666666666667	0.655056179775281	33	-4.62037343801228	3.18474888731901e-209	False											0.579037650784845	2.35123711251803e-10
BHMG1	ENHA_NR2F1	True	False	False	1.1	0.16067415730337098	2	2.15204275920652	0.261152651338228	False											0.867980354034477	0.208270549506638
BHMG1	ENHA_ESR2	True	False	False	1.1	-0.8775280898876405	14	3.10191642117498	0.0302281855584287	False											0.495379977519713	6.075996455111251e-10
BHMG1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3089887640449438	10	-4.0236383329462	1.2985292682091302e-211	False											0.25184631085328446	7.028474189967143e-52
BHMG1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8528089887640451	7	-0.853382865494771	5.1225313213023e-10	False											0.363830249534717	1.31809872231022e-27
BHMG1	ENHA_THAP1	True	False	False	1.1	0.9022471910112362	5	-0.731260560585431	0.000533619784927	False											0.240644422575492	3.07297863362007e-21
BHMG1	ENHA_HES1	True	False	False	1.1	-0.655056179775281	4	-3.39534238338495	1.54205368948807e-57	False											0.407890848774713	5.340008658921726e-07
BHMG1	ENHA_NFATC4	True	False	False	1.1333333333333335	-0.03707865168539315	4	-0.710503498140033	0.0854050478704199	False											0.621353241920003	0.0003910601888659313
BHMG1	ENHA_TEAD1	True	False	False	1.1	0.7539325842696631	4	-3.09819901379961	1.5394834772998e-296	False											0.5221478617872305	5.820269911006929e-07
BHMG1	ENHA_SREBF1	True	False	False	1.1333333333333335	0.6303370786516855	29	2.33049101833238	6.57549062582311e-219	False											0.517677270992105	3.75284337038618e-10
BHMG1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.4820224719101124	10	-4.0231535461388	8.02847625817727e-85	False											0.527431076774023	2.1830270308461165e-12
BHMG1	ENHA_KLF2	True	False	False	1.1333333333333335	-0.33370786516853934	3	2.91214006178269	1.1394009815664e-06	False											0.286400204221028	7.22026600920834e-45
BHMG1	ENHA_EGR1	True	False	False	1.1	-0.951685393258427	11	-3.04567725393117	0.0	False											0.275969159439365	8.31099142000656e-44
BHMG1	ENHA_IRF3	True	False	False	1.1	-0.4325842696629213	10	-0.741767567552619	5.2616063874333e-12	False											0.6456485127070045	7.64338412534616e-06
BHMG1	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.8280898876404494	3	-3.0226820248758	1.8258994682084e-290	False											0.527719362935707	4.85744315375931e-06
BHMG1	ENHA_ZBTB26	True	False	False	1.1333333333333335	1.0011235955056184	2	-0.0532896782270238	0.821792475560156	False											0.563436941934269	2.6819270097695803e-09
BHMG1	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											0.282989659900806	3.0154691097943194e-42
BHMG1	ENHA_FOXO3	True	False	False	1.1333333333333335	-0.7786516853932585	17	1.24156433831413	4.17412683231984e-59	False											0.656401078484544	0.0001627012119981
BHMG1	ENHA_NFKB1	True	False	False	1.1	0.08651685393258424	21	-1.14746090520674	3.71257051919243e-33	False											0.342508383712527	2.72236478299394e-33
