promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
EDNRA	ENHA_SOX4	True	False	False	1.1333333333333335	0.5575342465753423	7	1.48397070715163	3.93966068172735e-73	False											0.611528692029429	9.1062609998176e-08
EDNRA	ENHA_RARA	True	False	False	1.1333333333333335	0.37671232876712324	15	-0.134025346348399	0.470907401425808	False											0.650444191528849	1.30506605597086e-05
EDNRA	ENHA_ZNF460	True	False	False	1.1	1.06986301369863	1	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
EDNRA	ENHA_KLF11	True	False	False	1.1666666666666667	-0.226027397260274	2	-0.441334750720284	0.0038049154602967	False											0.234865666969019	1.182983715163085e-31
EDNRA	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0397260273972604	12	1.40831619900991	1.6381761926368402e-19	False											0.5211584582987705	1.654989302845124e-10
EDNRA	ENHA_THAP11	True	False	False	1.1	0.8890410958904109	3	0.501776528639501	0.0004718146679075	False											0.34527367215536	8.30210743289046e-26
EDNRA	ENHA_ELF3	True	False	False	1.1333333333333335	-0.7986301369863015	5	1.20019564579332	1.62568910285003e-17	False											0.488766171104558	2.2878503072364702e-15
EDNRA	ENHA_STAT1	True	False	False	1.1	0.7082191780821918	21	-4.62037343801228	3.18474888731901e-209	False											0.579037650784845	5.46828419206581e-09
EDNRA	ENHA_NFIB	True	False	False	1.1333333333333335	0.19589041095890414	1	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
EDNRA	ENHA_CREB1	True	False	False	1.1	-1.0095890410958905	17	-0.600232504411478	4.5967343029176706e-09	False											0.456535919342252	4.33748865214729e-17
EDNRA	ENHA_FOXP1	True	False	False	1.1	-0.6479452054794521	9	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
EDNRA	ENHA_MEF2A	True	False	False	1.1	-0.015068493150685036	10	-1.40227039880436	1.06339595756953e-41	False											0.60317194224881	2.17607799336219e-08
EDNRA	ENHA_NFIA	True	False	False	1.1	0.1657534246575343	2	0.998049400634477	1.5762301134787202e-19	False											0.248967533330097	2.3931176774133e-05
EDNRA	ENHA_REST	True	False	False	1.1666666666666667	0.4068493150684931	6	-0.26340778686432	0.01034300165799	False											0.440810602107781	2.4816531092728303e-21
EDNRA	ENHA_IRF5	True	False	False	1.1666666666666667	-0.31643835616438365	5	-1.39163236637464	9.03388222409983e-17	False											0.468893693837327	8.5808555297976e-07
EDNRA	ENHA_MZF1	True	False	False	1.1666666666666667	0.045205479452054664	1	2.70523955303638	7.14341823529132e-60	False											0.342643191128973	2.00658893874584e-19
EDNRA	ENHA_RREB1	True	False	False	1.1333333333333335	0.4671232876712328	6	-0.0735253190793003	0.467070376592638	False											0.447711797569887	2.166100467874269e-20
EDNRA	ENHA_TCF3	True	False	False	1.1666666666666667	0.7684931506849315	12	-0.618416770768274	3.12037583302014e-13	False											0.312521458944134	2.543811532720475e-40
EDNRA	ENHA_KLF4	True	False	False	1.1333333333333335	-0.1657534246575343	7	-4.0236383329462	1.2985292682091302e-211	False											0.250223635471803	3.0148687881836898e-55
EDNRA	ENHA_TP53	True	False	False	1.1333333333333335	0.919178082191781	44	0.19430270080352	0.0080827699159202	False											0.75299354172912	0.0035941464245355
EDNRA	ENHA_AR	True	False	False	1.1	-1.1	31	0.367597826345658	8.286257086481861e-10	False											0.599913607528909	1.66330918818783e-06
EDNRA	ENHA_HIC2	True	False	False	1.1333333333333335	-0.43698630136986305	1	-0.742373387918475	0.0050959680607574	False											0.369080694451183	8.0599880054944405e-25
EDNRA	ENHA_RORC	True	False	False	1.1	0.43698630136986294	1	7.82355059446598	7.84817831955572e-07	False											0.551076519658969	0.0145013095698609
EDNRA	ENHA_TBX3	True	False	False	1.1333333333333335	0.7383561643835617	1	4.85416731525128	0.0	False											0.444768291743538	1.3246006000155899e-11
EDNRA	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											0.282989659900806	3.0154691097943194e-42
EDNRA	ENHA_IRF7	True	False	False	1.1	-0.2863013698630138	2	-3.83408099935248	6.50427053228451e-298	False											0.7652919032394601	0.0070445152307387505
EDNRA	ENHA_NFATC3	True	False	False	1.1	0.07534246575342451	1	0.548181206572617	2.53394364796607e-07	False											0.481747991878648	1.93767338078722e-10
EDNRA	ENHA_FOXA1	True	False	False	1.1	-0.7383561643835617	3	5.7014164002563	0.0	False											0.610263582461039	0.0001074331125517
EDNRA	ENHA_KLF9	True	False	False	1.1	-0.10547945205479459	1	0.780085327606089	4.63130065865619e-16	False											0.256659244576034	2.94338370854669e-53
EDNRA	ENHA_GLI3	True	False	False	1.1	-0.4671232876712329	2	-3.01530386004786	4.55622017655868e-29	False											0.3712428077204515	2.3349988895700784e-23
EDNRA	ENHA_SPIB	True	False	False	1.1333333333333335	0.6479452054794521	4	-1.0201436715832	0.760095716867361	False											0.4556866731037835	7.0736935913502e-11
EDNRA	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8589041095890411	7	-3.2635472309405	5.28479283829799e-135	False											0.329314127402041	1.65135236497441e-35
EDNRA	ENHA_GABPA	True	False	False	1.1333333333333335	-0.6178082191780823	5	1.45005565467442	2.0852722753028797e-36	False											0.415920896161517	1.81581693084013e-23
EDNRA	ENHA_NFATC4	True	False	False	1.1333333333333335	0.10547945205479436	3	-0.710503498140033	0.0854050478704199	False											0.704262531499137	0.0007762605019907
EDNRA	ENHA_E2F6	True	False	False	1.1	-0.9191780821917809	4	-0.254228650675088	0.250420646955463	False											0.36430125656122003	3.693296603050959e-21
EDNRA	ENHA_FOXK2	True	False	False	1.1333333333333335	-0.7082191780821918	8	-0.810549760351143	8.7594450497324e-24	False											0.693418270933164	0.0012579237329554001
EDNRA	ENHA_GATA2	True	False	False	1.1	-0.5575342465753426	2	3.96311114709988	0.0	False											0.471654721165562	1.8900157918023197e-11
EDNRA	ENHA_SOX13	True	False	False	1.1	0.5273972602739725	2	-0.553019887296331	0.0002820815064001	False											0.403665868745544	1.26008141722121e-08
EDNRA	ENHA_GATA6	True	False	False	1.1333333333333335	-0.5273972602739727	4	-1.40403062398768	1.91110113852165e-08	False											1.030272464935389	0.05300614726587625
EDNRA	ENHA_IRF1	True	False	False	1.1	-0.37671232876712335	17	-4.0231535461388	8.02847625817727e-85	False											0.535547907667116	3.5602879440971e-12
EDNRA	ENHA_KLF10	True	False	False	1.1333333333333335	-0.25616438356164384	2	-1.93024821190597	1.00083757814832e-81	False											0.2343548008826645	2.62431496178813e-38
