promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GMNC	ENHA_PBX2	True	False	False	1.1333333333333335	0.08461538461538454	2	0.0108784421307743	0.927722010391981	False											0.4316408073033	3.7372523463473465e-06
GMNC	ENHA_STAT3	True	False	False	1.1	0.9307692307692306	19	-0.13163942522722	0.0914843663541713	False											0.337118084056376	4.4936045358688e-22
GMNC	ENHA_NFIB	True	False	False	1.1	-0.08461538461538476	4	-0.456247574244742	5.1950932621203e-05	False											0.393707456166157	6.097860394960831e-16
GMNC	ENHA_ELF3	True	False	False	1.1666666666666667	-0.7615384615384616	5	1.20019564579332	1.62568910285003e-17	False											0.394238614475368	3.72951429696697e-30
GMNC	ENHA_STAT1	True	False	False	1.1666666666666667	0.7615384615384615	17	-4.62037343801228	3.18474888731901e-209	False											0.441201943810184	2.94419121101273e-25
GMNC	ENHA_SIX1	True	False	False	1.1333333333333335	0.5923076923076924	1	-2.10531185326911	2.8941233227892204e-15	False											0.385843066833202	4.72665357163951e-12
GMNC	ENHA_FOXA1	True	False	False	1.1	-0.5923076923076924	6	5.7014164002563	0.0	False											0.442319069088878	6.679248571989203e-22
GMNC	ENHA_EHF	True	False	False	1.1333333333333335	-0.9307692307692308	2	1.88526498951326	2.4863645701402698e-185	False											0.4568443028578225	1.5325844181219202e-21
GMNC	ENHA_ZNF24	True	False	False	1.1333333333333335	1.1	3	0.796823491162963	3.1275123863905497e-26	False											0.437616327480783	2.33029279271035e-17
GMNC	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.42307692307692313	2	1.23058638748909	9.34625524205785e-17	False											0.5110861220947415	9.970283639129765e-14
GMNC	ENHA_PRDM1	True	False	False	1.1666666666666667	0.25384615384615383	4	-6.53099636690485	2.85150155789745e-13	False											0.4060824221982255	1.117542793872753e-28
GMNC	ENHA_RREB1	True	False	False	1.1	0.42307692307692313	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
GMNC	ENHA_MAX	True	False	False	1.1666666666666667	-0.25384615384615383	17	0.371354138784978	0.0003333213229736	False											0.416249159251861	3.3197740316252097e-18
GMNC	ENHA_BCL6	True	False	False	1.1	-1.1	17	1.64820319699614	4.6414457274630494e-36	False											0.388195830723534	2.02891985043832e-11
GMNC	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.5823529411764707	11	-3.2635472309405	5.28479283829799e-135	False											0.962303491081724	0.0121761140628167
GMNC	PROM_REST	False	True	False	-1.1666666666666667	-0.06470588235294117	7	-0.26340778686432	0.01034300165799	False											0.858837097321827	0.0635249229194646
GMNC	PROM_PRDM1	False	True	False	-1.1333333333333335	-0.1941176470588235	4	-6.53099636690485	2.85150155789745e-13	False											0.9918964022069696	0.7364999874876335
GMNC	PROM_ZBTB14	False	True	False	-1.1	0.8411764705882354	4	0.199578449457849	0.276866371694849	False											0.7139273014718545	0.04791492490829833
GMNC	PROM_E2F4	False	True	False	-1.1666666666666667	-0.8411764705882354	6	-0.997654425537182	5.94541298065313e-24	False											1.047588585293615	0.07544686823542404
GMNC	PROM_ZNF148	False	True	False	-1.1333333333333335	0.9705882352941178	4	-0.834924716402328	2.2398601186884702e-14	False											0.9583851302038715	1.7185298642688062e-05
GMNC	PROM_TCF3	False	True	False	-1.1	0.4529411764705884	7	-0.618416770768274	3.12037583302014e-13	False											0.928085396855577	0.396057814226857
GMNC	PROM_TFDP1	False	True	False	-1.1666666666666667	0.7117647058823531	6	-1.49951127569777	7.75563052587775e-94	False											1.16433034441335	0.00531885349530935
GMNC	PROM_NRF1	False	True	False	-1.1	-0.32352941176470584	2	0.574993565944285	8.28850880542686e-05	False											0.621606810086948	8.394643603165005e-09
GMNC	PROM_E2F6	False	True	False	-1.1	-0.711764705882353	2	-0.254228650675088	0.250420646955463	False											0.8848983028114294	0.0012029030538904446
GMNC	PROM_ZNF449	False	True	False	-1.1666666666666667	1.1	1	0.303725445668206	0.310099506615988	False											0.577209600304572	6.41284317852931e-05
GMNC	PROM_CREB1	False	True	False	-1.1	-1.1	20	-0.600232504411478	4.5967343029176706e-09	False											0.600615521313616	0.0003021568344046365
GMNC	PROM_GATA1	False	True	False	-1.1666666666666667	-0.4529411764705883	2	5.50742597237656	0.0146336306957395	False											0.7966447201602335	0.8177138991379824
GMNC	PROM_SP1	False	True	False	-1.1333333333333335	0.1941176470588235	28	-0.733707104214519	4.5131323926585794e-18	False											1.407078593207335	1.1413373803493334e-08
GMNC	PROM_SPIB	False	True	False	-1.1666666666666667	0.32352941176470584	1	-1.0201436715832	0.760095716867361	False											0.83366238964531	0.11936767537674
GMNC	PROM_CREM	False	True	False	-1.1333333333333335	-0.9705882352941178	2	0.0460645354169299	0.827488635152086	False											0.873308794350113	0.372980885169845
GMNC	PROM_SNAI1	False	True	False	-1.1	0.06470588235294117	6	0.302473665797371	0.690792742031882	False											1.05013876096627	0.721369803772659
GMNC	PROM_FOXP1	False	True	False	-1.1333333333333335	-0.5823529411764706	2	1.23058638748909	9.34625524205785e-17	False											0.7861958581390355	0.0884169091199621
GMNC	MAPKAPK2	False	False	True	-0.9768667155989523	-0.20205567798352256	2	-1.15396108541404	4.32412960542677e-40	False												
GMNC	NACC1	False	False	True	0.4707963727528487	-0.4748619650836115	3	0.570315616936959	6.3831809188314504e-15	False												
GMNC	HMGA1	False	False	True	0.8923944561645869	-0.09563583538705274	2	-1.57071891492196	4.65235572724233e-125	False												
GMNC	ATXN1	False	False	True	-0.8861686108047335	0.4671372120617413	3	0.113497046646652	0.421519597223793	False												
GMNC	EPAS1	False	False	True	0.9329130100549619	0.27149815906759317	2	-7.27768148408164	2.43416737279756e-281	False												
GMNC	JUN	False	False	True	-0.40262536760571627	0.31336495269559583	5	1.11265479843166	9.128250855418809e-40	False												
GMNC	RXRA	False	False	True	0.9745480147001532	-0.1726275087773176	2	0.587366263887377	5.61543033730386e-08	False												
GMNC	TRRAP	False	False	True	-0.5872299071491388	0.5900243728391354	2	-0.67633033875942	2.6959646012084904e-15	False												
GMNC	PPARG	False	False	True	0.8020590296645951	-0.643433376013031	2	-1.40165572190257	4.78642753115274e-07	False												
GMNC	DROSHA	False	False	True	0.8440080954870339	-0.3681196543029715	2	-0.314085479989746	0.0010487563782369	False												
GMNC	PML	False	False	True	0.9276223240508248	-0.22648205364581542	3	-2.18992362608411	1.03650737112858e-89	False												
GMNC	XRCC6	False	False	True	0.3879620159277925	-0.5882239233713754	3	0.614031748937833	5.61905907453157e-25	False												
GMNC	SIAH1	False	False	True	-0.2798196947697204	-0.5540528227712704	3	0.82591017441105	1.10735733410658e-12	False												
GMNC	XRCC5	False	False	True	0.5807755013327539	-0.020720591639309338	4	-0.587683672256141	2.4750111362037102e-20	False												
GMNC	NCOR2	False	False	True	-0.106070078137998	0.765659918510646	4	0.571475425858465	1.41773060836332e-19	False												
GMNC	CREBBP	False	False	True	-0.6769924460508505	0.19699439004760463	6	-1.47852657515799	8.12574148014725e-74	False												
GMNC	E2F3	False	False	True	-0.6087347144868978	-0.8369522807719156	2	-0.179387854307953	0.205499793628424	False												
GMNC	HIF1A	False	False	True	-0.057704518351754594	0.974428444024795	2	-2.80152827356753	0.0	False												
GMNC	NFIX	False	False	True	-0.8449725964589502	0.3671280083029829	2	4.61960348876337	0.0	False												
GMNC	BRCA1	False	False	True	-0.7169491631983105	0.6509349926948805	2	-1.84401754558121	9.34447049035991e-63	False												
GMNC	KDM5C	False	False	True	0.6162670330229911	0.8223018480234086	2	-0.335723770084276	2.22535137621698e-05	False												
GMNC	TWIST1	False	False	True	-0.6405311523242592	-0.44836245259290236	3	0.152160574972577	0.616322400300272	False												
GMNC	YY1	False	False	True	-0.37500105954273427	0.7100283628687889	4	-0.538679781895407	1.62040735838636e-12	False												
GMNC	BHLHE40	False	False	True	-0.5154852342016601	-0.8668026698898816	2	-1.37363614579217	3.27551851152468e-34	False												
GMNC	SMAD3	False	False	True	-0.10567744986728918	0.928803932779513	3	-2.16165222493266	8.320005204690681e-58	False												
GMNC	NFIA	False	False	True	0.010793715229223148	-1.0	2	0.998049400634477	1.5762301134787202e-19	False												
GMNC	EIF1AD	False	False	True	-0.29144570813032145	-0.9186513333072125	2	-0.719039733344484	6.50502616149535e-07	False												
GMNC	EYA2	False	False	True	-0.2792172019127428	0.942696789976109	2	-4.9516207915644	6.82753245171854e-79	False												
GMNC	TP53	False	False	True	-0.11934413789804915	0.368752114261801	8	0.19430270080352	0.0080827699159202	False												
GMNC	KAT5	False	False	True	-0.5297370764682847	0.7530765110929718	3	0.958443941775026	7.157203753148591e-14	False												
GMNC	RB1	False	False	True	0.8452157264688719	-0.24851838424145423	4	-1.5013365127823	7.728855634830599e-57	False												
GMNC	FBXW11	False	False	True	0.4907650430354346	0.7907047538884415	2	-0.0542273243719681	0.605103480213547	False												
GMNC	E2F1	False	False	True	0.7078790003883937	0.6227860678612843	2	-1.58598313818408	1.07173313586322e-50	False												
GMNC	RECQL	False	False	True	0.4327953233134817	-0.7346608756548125	2	-1.11415931297995	8.496824909763749e-28	False												
