promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SAYSD1	ENHA_SNAI2	True	False	False	1.1	0.5210526315789474	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
SAYSD1	ENHA_PBX2	True	False	False	1.1333333333333335	0.21228070175438596	2	0.0108784421307743	0.927722010391981	False											1.537836614961825	0.0005828766367789848
SAYSD1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0614035087719298	2	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
SAYSD1	ENHA_E2F1	True	False	False	1.1666666666666667	-1.0228070175438597	14	-1.58598313818408	1.07173313586322e-50	False											1.59208525056115	5.6262680805925e-06
SAYSD1	ENHA_PLAG1	True	False	False	1.1	0.2894736842105263	2	-6.54340952873669	2.50212753156315e-17	False											1.933609399792515	4.558697198885591e-11
SAYSD1	ENHA_ELF3	True	False	False	1.1333333333333335	-0.8298245614035089	7	1.20019564579332	1.62568910285003e-17	False											1.72760506675905	3.3194901104923304e-09
SAYSD1	ENHA_STAT1	True	False	False	1.1666666666666667	0.7140350877192982	44	-4.62037343801228	3.18474888731901e-209	False											2.122095173875795	9.042514914480121e-15
SAYSD1	ENHA_NFIB	True	False	False	1.1333333333333335	0.09649122807017552	1	-0.456247574244742	5.1950932621203e-05	False											2.02108506435427	5.20033507629845e-14
SAYSD1	ENHA_MTF1	True	False	False	1.1333333333333335	-0.019298245614035148	1	-1.1837624874014	1.8464260849660402e-19	False											1.23357694012146	0.109124138701798
SAYSD1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.5596491228070176	6	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
SAYSD1	ENHA_MEF2A	True	False	False	1.1	-0.05789473684210522	8	-1.40227039880436	1.06339595756953e-41	False											2.08485409132147	1.594603695902745e-13
SAYSD1	ENHA_MZF1	True	False	False	1.1	0.05789473684210522	3	2.70523955303638	7.14341823529132e-60	False											1.23702494378811	0.068603221655623
SAYSD1	ENHA_RREB1	True	False	False	1.1333333333333335	0.44385964912280707	3	-0.0735253190793003	0.467070376592638	False											2.24798952852817	2.00028869386069e-16
SAYSD1	ENHA_TCF3	True	False	False	1.1	0.7526315789473683	10	-0.618416770768274	3.12037583302014e-13	False											2.63430412267385	7.461854619511656e-21
SAYSD1	ENHA_JUN	True	False	False	1.1666666666666667	-0.3280701754385965	50	1.11265479843166	9.128250855418809e-40	False											1.58355821536056	5.45685571920675e-05
