promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
UGCG	ENHA_SOX4	True	False	False	1.1	0.5097560975609756	4	1.48397070715163	3.93966068172735e-73	False											0.4542672002064445	4.0834922936195834e-17
UGCG	ENHA_RARA	True	False	False	1.1666666666666667	0.29512195121951224	29	-0.134025346348399	0.470907401425808	False											0.414884005220501	1.3334424766954401e-15
UGCG	ENHA_PBX2	True	False	False	1.1666666666666667	0.13414634146341475	3	0.0108784421307743	0.927722010391981	False											0.487546048226615	6.91049200175691e-12
UGCG	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	2	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
UGCG	ENHA_ZNF136	True	False	False	1.1666666666666667	0.9390243902439024	2	-0.626471779596712	0.0113281985893696	False											0.3987017332887495	6.344296475306948e-09
UGCG	ENHA_CEBPA	True	False	False	1.1666666666666667	-0.9926829268292684	18	1.40831619900991	1.6381761926368402e-19	False											0.368120167032965	1.340925984011781e-20
UGCG	ENHA_THAP11	True	False	False	1.1666666666666667	0.7780487804878049	5	0.501776528639501	0.0004718146679075	False											0.372088975301515	2.46059515596656e-27
UGCG	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8317073170731708	4	1.20019564579332	1.62568910285003e-17	False											0.380082636654346	1.8648411117985097e-30
UGCG	ENHA_PLAG1	True	False	False	1.1	0.18780487804878065	1	-6.54340952873669	2.50212753156315e-17	False											0.602777101988827	0.602541774396198
UGCG	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6707317073170732	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
UGCG	ENHA_ZNF24	True	False	False	1.1	0.9926829268292683	6	0.796823491162963	3.1275123863905497e-26	False											0.47668383942612247	8.616739107155295e-05
UGCG	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.24146341463414633	9	-1.40227039880436	1.06339595756953e-41	False											0.520980208097496	5.76094248219787e-17
UGCG	ENHA_NR2F1	True	False	False	1.1	0.02682926829268295	3	2.15204275920652	0.261152651338228	False											0.482984571307242	8.35101814190102e-13
UGCG	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.18780487804878043	5	1.46699496505546	0.582772779974055	False											0.478473112868224	9.90732144855236e-13
UGCG	ENHA_TP53	True	False	False	1.1	0.8317073170731708	64	0.19430270080352	0.0080827699159202	False											0.371760105732376	9.29292608129423e-24
UGCG	ENHA_TP73	True	False	False	1.1333333333333335	0.8853658536585367	17	0.984521247569377	0.0018736401375279	False											0.347729637847906	5.49959701336944e-21
UGCG	ENHA_GLI3	True	False	False	1.1666666666666667	-0.5097560975609756	3	-3.01530386004786	4.55622017655868e-29	False											0.379773730182734	4.08551441959585e-09
UGCG	ENHA_SPIB	True	False	False	1.1	0.6707317073170733	1	-1.0201436715832	0.760095716867361	False											0.496561043028022	7.07135273927879e-19
