promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DARS-AS1	ENHA_SNAI2	True	False	False	1.1	0.21999999999999997	2	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
DARS-AS1	ENHA_PBX2	True	False	False	1.1666666666666667	-0.03142857142857136	1	0.0108784421307743	0.927722010391981	False											0.411233921729787	9.82268307320817e-12
DARS-AS1	ENHA_SOX4	True	False	False	1.1333333333333335	0.2828571428571429	3	1.48397070715163	3.93966068172735e-73	False											0.280621880535422	6.31688308394216e-24
DARS-AS1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
DARS-AS1	ENHA_BACH1	True	False	False	1.1	-1.1	1	-1.45059197892293	2.8452302312222497e-33	False											0.42915472693932	7.034353714128889e-11
DARS-AS1	ENHA_ELF3	True	False	False	1.1	-0.9114285714285715	4	1.20019564579332	1.62568910285003e-17	False											0.448098274235441	2.123930603923823e-07
DARS-AS1	ENHA_STAT1	True	False	False	1.1333333333333335	0.47142857142857153	19	-4.62037343801228	3.18474888731901e-209	False											0.32176919337412	4.73466547716068e-24
DARS-AS1	ENHA_CREB1	True	False	False	1.1666666666666667	-0.9742857142857144	22	-0.600232504411478	4.5967343029176706e-09	False											0.3086947230863655	6.291640634143824e-20
DARS-AS1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.8485714285714286	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
DARS-AS1	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.2828571428571429	20	-1.40227039880436	1.06339595756953e-41	False											0.3244686500660485	1.0887214156440507e-20
DARS-AS1	ENHA_MAFG	True	False	False	1.1666666666666667	-0.4085714285714286	1	-0.719696590260469	9.811558121276439e-11	False											0.257982745521969	0.0442735061976851
DARS-AS1	ENHA_TCF3	True	False	False	1.1	0.5971428571428572	14	-0.618416770768274	3.12037583302014e-13	False											0.618838278324114	5.60869049805386e-06
DARS-AS1	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0371428571428571	1	-5.20526058244285	1.2125975345359101e-14	False											0.128790285900592	5.40654515949313e-12
DARS-AS1	ENHA_STAT3	True	False	False	1.1666666666666667	0.5342857142857143	20	-0.13163942522722	0.0914843663541713	False											0.279485833109708	6.038935585459146e-17
DARS-AS1	ENHA_PRDM4	True	False	False	1.1	0.03142857142857136	1	-1.11032437821805	2.54671140550143e-21	False											0.542021976441231	3.18310263287228e-07
DARS-AS1	ENHA_NFATC3	True	False	False	1.1666666666666667	-0.21999999999999997	1	0.548181206572617	2.53394364796607e-07	False											0.383958815197459	1.67984796193113e-10
DARS-AS1	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7228571428571429	9	-3.2635472309405	5.28479283829799e-135	False											0.767669904354275	0.0129469938100455
DARS-AS1	ENHA_GABPA	True	False	False	1.1666666666666667	-0.7857142857142858	5	1.45005565467442	2.0852722753028797e-36	False											0.454820563946415	7.92452686062782e-13
DARS-AS1	ENHA_HOXB9	True	False	False	1.1333333333333335	-0.66	2	-0.252441620285937	0.515819172129255	False											0.6242998463483445	0.0616372349580834
DARS-AS1	ENHA_ZNF410	True	False	False	1.1333333333333335	1.0371428571428574	2	-2.1142253788692	4.63300949846351e-106	False											0.5006748047369315	0.0004000647392250524
DARS-AS1	ENHA_TFAP4	True	False	False	1.1	0.7857142857142858	3	1.12904754124613	1.8391562200158797e-11	False											0.227281908904579	6.72553314932553e-21
DARS-AS1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.5971428571428572	12	-4.0231535461388	8.02847625817727e-85	False											0.4605507311130595	1.601094757807526e-11
DARS-AS1	ENHA_NR2C2	True	False	False	1.1333333333333335	-0.0942857142857143	4	1.21967989309265	1.37592237798234e-17	False											0.3367489497966695	2.9285957116531975e-14
DARS-AS1	ENHA_NFE2L1	True	False	False	1.1	-0.15714285714285714	4	-0.255367602767525	4.44953892701778e-06	False											0.253670922449563	3.05888498327507e-16
DARS-AS1	ENHA_SP1	True	False	False	1.1666666666666667	0.34571428571428564	38	-0.733707104214519	4.5131323926585794e-18	False											1.5826268187106	5.727943230290585e-07
DARS-AS1	ENHA_SRF	True	False	False	1.1	0.4085714285714286	11	-0.846050153224634	1.6988848194520402e-17	False											0.369829871911585	2.04920964673467e-12
DARS-AS1	ENHA_IRF3	True	False	False	1.1	-0.5342857142857144	7	-0.741767567552619	5.2616063874333e-12	False											0.337733520838366	4.63645787827327e-16
DARS-AS1	ENHA_THRB	True	False	False	1.1333333333333335	0.8485714285714285	6	1.21953043880219	8.56338194398239e-20	False											0.379337240422147	3.7103329164891505e-10
DARS-AS1	ENHA_MAF	True	False	False	1.1333333333333335	-0.47142857142857153	2	4.90755187657154	5.48369160876712e-20	False											0.40407050325919003	2.8801466699975455e-08
DARS-AS1	ENHA_TCF4	True	False	False	1.1333333333333335	0.6600000000000001	24	-0.234793954519332	0.642460693171194	False											0.7295397665753616	0.00422069771433685
DARS-AS1	ENHA_ZEB1	True	False	False	1.1	0.9742857142857142	3	-0.292547712357605	0.878084518955477	False											0.599807771199254	1.49318639237652e-06
DARS-AS1	ENHA_VDR	True	False	False	1.1666666666666667	0.9114285714285715	8	-1.31491948990578	3.43338619897588e-16	False											0.3602182028674935	1.6290162778968678e-13
DARS-AS1	ENHA_SNAI1	True	False	False	1.1666666666666667	0.15714285714285703	12	0.302473665797371	0.690792742031882	False											0.4283507430538645	4.8015159691677805e-14
