promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PRKRA	ENHA_ZNF460	True	False	False	1.1	1.1	1	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
PRKRA	ENHA_ELF3	True	False	False	1.1	-0.7333333333333334	4	1.20019564579332	1.62568910285003e-17	False											0.569696212291541	2.508301118340541e-07
PRKRA	ENHA_CREB1	True	False	False	1.1	-1.1	23	-0.600232504411478	4.5967343029176706e-09	False											0.31064558428592	9.40451076047243e-20
PRKRA	ENHA_RUNX2	True	False	False	1.1333333333333335	0.12222222222222223	11	-0.861166876706292	0.0007117547549995	False											0.396192518876427	5.0560940371134504e-15
PRKRA	ENHA_GLI3	True	False	False	1.1666666666666667	-0.48888888888888893	2	-3.01530386004786	4.55622017655868e-29	False											0.613071885244154	1.7530555748474363e-05
PRKRA	ENHA_SPIB	True	False	False	1.1666666666666667	0.6111111111111112	1	-1.0201436715832	0.760095716867361	False											0.424421228138869	3.80616112709903e-15
PRKRA	ENHA_GABPA	True	False	False	1.1333333333333335	-0.6111111111111112	5	1.45005565467442	2.0852722753028797e-36	False											0.454820563946415	7.92452686062782e-13
PRKRA	ENHA_TEAD1	True	False	False	1.1	0.7333333333333334	4	-3.09819901379961	1.5394834772998e-296	False											0.4019183885383725	1.542214195079913e-12
PRKRA	ENHA_NFKB2	True	False	False	1.1	0.0	9	-1.71781633176476	4.4824481230612196e-57	False											0.399912397128758	9.33655484567695e-15
PRKRA	ENHA_IRF1	True	False	False	1.1	-0.3666666666666667	10	-4.0231535461388	8.02847625817727e-85	False											0.492481679723629	1.933880200159601e-10
PRKRA	ENHA_SP1	True	False	False	1.1	0.3666666666666667	41	-0.733707104214519	4.5131323926585794e-18	False											1.49045937055785	3.94420648137154e-07
PRKRA	ENHA_EGR1	True	False	False	1.1333333333333335	-0.9777777777777779	13	-3.04567725393117	0.0	False											0.810766547672946	0.0050197884240048
PRKRA	ENHA_SP2	True	False	False	1.1333333333333335	0.48888888888888893	3	-0.0147266859935625	0.930346069146716	False											1.10112222246055	0.408935327236657
PRKRA	ENHA_NFKB1	True	False	False	1.1666666666666667	-0.12222222222222223	24	-1.14746090520674	3.71257051919243e-33	False											0.45884621295632	1.4956442015434924e-12
PRKRA	ENHA_SIX1	True	False	False	1.1666666666666667	0.24444444444444446	2	-2.10531185326911	2.8941233227892204e-15	False											0.18769098235345	1.1457542503301009e-08
