promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DCAF1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.35750000000000015	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
DCAF1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0725000000000002	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
DCAF1	ENHA_STAT1	True	False	False	1.1	0.55	20	-4.62037343801228	3.18474888731901e-209	False											4.446526580936849	7.88113626472641e-59
DCAF1	ENHA_NR2F1	True	False	False	1.1333333333333335	-0.08250000000000002	2	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
DCAF1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.8800000000000001	10	3.10191642117498	0.0302281855584287	False											2.421394938181	3.6783650830329395e-18
DCAF1	ENHA_MZF1	True	False	False	1.1666666666666667	-0.21999999999999997	3	2.70523955303638	7.14341823529132e-60	False											3.30745070112325	1.18182712500551e-35
DCAF1	ENHA_RREB1	True	False	False	1.1666666666666667	0.27500000000000013	8	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
DCAF1	ENHA_JUN	True	False	False	1.1333333333333335	-0.5775	50	1.11265479843166	9.128250855418809e-40	False											3.198683187743505	2.7147983042680183e-33
DCAF1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.385	20	-4.0236383329462	1.2985292682091302e-211	False											9.029106434379386	1.0911973692283757e-82
DCAF1	ENHA_TP53	True	False	False	1.1	0.7975000000000001	143	0.19430270080352	0.0080827699159202	False											3.00706638677948	3.26066920771949e-35
DCAF1	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.6875000000000002	13	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
DCAF1	ENHA_THAP1	True	False	False	1.1	0.7150000000000001	8	-0.731260560585431	0.000533619784927	False											3.416226810838005	7.70202544372035e-38
DCAF1	ENHA_HES1	True	False	False	1.1333333333333335	-0.66	2	-3.39534238338495	1.54205368948807e-57	False											2.507673434703445	6.72976196714607e-17
DCAF1	ENHA_MAZ	True	False	False	1.1	-0.275	4	1.17636897308062	2.95636464524114e-88	False											3.38370564432732	4.327409207655422e-42
DCAF1	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.935	18	-0.0362829210068259	0.736088995669794	False											3.5653550811521	7.34090738992272e-50
DCAF1	ENHA_NR4A1	True	False	False	1.1	-0.027499999999999858	12	-0.313752055108596	0.111151395127448	False											2.924010663574645	3.599017297883337e-33
DCAF1	ENHA_KLF2	True	False	False	1.1	-0.43999999999999995	5	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
DCAF1	ENHA_ATF3	True	False	False	1.1333333333333335	-1.0725	16	-0.363412288333933	0.0004899812137875	False											2.563625008116555	5.697940389609335e-19
DCAF1	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9625000000000001	23	-3.04567725393117	0.0	False											4.64795324930545	2.83301472585766e-60
DCAF1	ENHA_THRB	True	False	False	1.1666666666666667	0.7700000000000002	8	1.21953043880219	8.56338194398239e-20	False											2.67358470672507	6.13205037963347e-26
DCAF1	ENHA_ZBTB26	True	False	False	1.1	0.8800000000000001	2	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
DCAF1	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	2	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
DCAF1	ENHA_NFKB1	True	False	False	1.1333333333333335	-0.16499999999999992	51	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
DCAF1	ENHA_RFX5	True	False	False	1.1333333333333335	0.24750000000000005	1	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
DCAF1	ENHA_KLF5	True	False	False	1.1	-0.35750000000000004	44	-5.67652439532414	1.21080876011697e-253	False											7.71320098608202	1.0188435237585293e-82
DCAF1	ENHA_RBPJ	True	False	False	1.1666666666666667	0.19250000000000012	22	0.115047690168036	0.250723186308428	False											2.66199917901416	2.7256830903064303e-25
DCAF1	ENHA_SOX4	True	False	False	1.1333333333333335	0.4125000000000001	3	1.48397070715163	3.93966068172735e-73	False											2.51753456765058	1.2107948199838799e-27
DCAF1	ENHA_ELF3	True	False	False	1.1333333333333335	-0.9075000000000001	7	1.20019564579332	1.62568910285003e-17	False											4.16851538557	2.56107689994199e-57
DCAF1	ENHA_FOXP1	True	False	False	1.1	-0.77	4	1.23058638748909	9.34625524205785e-17	False											5.10423340704811	9.683564414419045e-51
DCAF1	ENHA_REST	True	False	False	1.1	0.2200000000000002	9	-0.26340778686432	0.01034300165799	False											5.32180838368701	3.3972905347558603e-67
DCAF1	ENHA_ATF2	True	False	False	1.1	-1.1	30	-1.17700877218428	6.62215113985468e-25	False											2.99406852011887	5.830345924106835e-34
DCAF1	ENHA_ETV1	True	False	False	1.1333333333333335	-0.8250000000000001	4	8.80173078687327	1.15562626144965e-107	False											3.4098686225562247	2.173532566510328e-43
DCAF1	ENHA_PBX3	True	False	False	1.1	0.05500000000000016	1	-1.98827226524267	1.05809867177738e-22	False											2.13980875208279	8.407517555003661e-09
DCAF1	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.6600000000000001	27	-3.2635472309405	5.28479283829799e-135	False											5.35774866222904	4.71162438102594e-67
DCAF1	ENHA_ZBTB14	True	False	False	1.1666666666666667	0.8525000000000003	13	0.199578449457849	0.276866371694849	False											3.00357594635852	3.78254913174882e-12
DCAF1	ENHA_KLF10	True	False	False	1.1666666666666667	-0.55	12	-1.93024821190597	1.00083757814832e-81	False											4.31007797226255	2.8974379721088916e-64
DCAF1	ENHA_PRDM1	True	False	False	1.1333333333333335	0.16500000000000004	10	-6.53099636690485	2.85150155789745e-13	False											4.39248638270539	5.29412777308944e-59
DCAF1	ENHA_ZNF148	True	False	False	1.1666666666666667	1.0175	10	-0.834924716402328	2.2398601186884702e-14	False											5.86695425050856	3.43294987590111e-78
DCAF1	ENHA_KLF6	True	False	False	1.1333333333333335	-0.32999999999999996	4	-3.57376949918831	9.94736614463194e-290	False											4.286525395095225	3.03114934846833e-59
DCAF1	ENHA_VEZF1	True	False	False	1.1333333333333335	0.8250000000000002	1	-0.961337797660412	9.83292929448264e-21	False											2.25589219182286	3.46176982988406e-10
DCAF1	ENHA_CREB1	True	False	False	1.1666666666666667	-1.0450000000000002	27	-0.600232504411478	4.5967343029176706e-09	False											4.6574700889535	1.8614565751292498e-70
DCAF1	ENHA_TCF3	True	False	False	1.1666666666666667	0.6050000000000002	14	-0.618416770768274	3.12037583302014e-13	False											10.7704500640739	2.37015896317538e-93
DCAF1	ENHA_ZBTB7B	True	False	False	1.1	0.9625000000000004	5	1.04630286317718	3.5914624915154295e-43	False											2.61333413849162	1.34355096175685e-21
DCAF1	ENHA_ZBTB33	True	False	False	1.1333333333333335	0.9075000000000002	2	0.0007522082996357	0.99556105731165	False											3.00487005997429	1.1442483869105241e-14
DCAF1	ENHA_STAT3	True	False	False	1.1333333333333335	0.5775000000000001	24	-0.13163942522722	0.0914843663541713	False											2.9328570659541553	6.86749296742488e-36
DCAF1	ENHA_SP3	True	False	False	1.1333333333333335	0.4950000000000001	5	-0.775224946273101	3.1953368976117602e-21	False											5.54824552850048	2.60115601870541e-78
DCAF1	ENHA_KLF9	True	False	False	1.1666666666666667	-0.3025	2	0.780085327606089	4.63130065865619e-16	False											10.4054675756394	4.31398972050359e-99
DCAF1	ENHA_GLI3	True	False	False	1.1666666666666667	-0.7150000000000001	4	-3.01530386004786	4.55622017655868e-29	False											2.64552179824098	1.532005447718905e-12
DCAF1	ENHA_HMBOX1	True	False	False	1.1	-0.605	10	-0.195240917493415	0.500208531231606	False											2.0372664923027504	1.6754042220556e-05
DCAF1	ENHA_PPARD	True	False	False	1.1	0.13750000000000018	10	-0.602154107746966	7.60971979070887e-07	False											2.858656350965045	1.165951166173174e-29
DCAF1	ENHA_PKNOX1	True	False	False	1.1333333333333335	0.08250000000000002	1	-0.101546903531367	0.592982576263575	False											1.39434309619241	0.0077888497692926
DCAF1	ENHA_ZEB1	True	False	False	1.1333333333333335	0.9900000000000002	4	-0.292547712357605	0.878084518955477	False											10.279297631252785	4.780840919461009e-91
DCAF1	ENHA_SNAI1	True	False	False	1.1333333333333335	0.33000000000000007	11	0.302473665797371	0.690792742031882	False											5.08640647978217	7.255415725998491e-73
DCAF1	ENHA_CTCF	True	False	False	1.1333333333333335	-0.9900000000000001	8	-0.109990033571817	0.283857674973301	False											3.031300638347445	5.101117820655527e-37
DCAF1	ENHA_KLF3	True	False	False	1.1333333333333335	-0.4125	4	-1.197333279171	1.34181289785449e-37	False											3.9949877136708496	4.324557288025935e-40
DCAF1	ENHA_ESRRA	True	False	False	1.1	-0.8525	5	1.10409017357047	9.40917820554554e-34	False											3.55819692016158	1.06125313506894e-48
DCAF1	ENHA_ZNF274	True	False	False	1.1	1.0450000000000004	1	-0.641416851887977	6.94739766427773e-08	False											2.56122294350721	2.1742591477277602e-21
