promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NUTF2	ENHA_SNAI2	True	False	False	1.1	0.46494845360824755	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
NUTF2	ENHA_ZNF460	True	False	False	1.1	1.0773195876288661	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
NUTF2	ENHA_STAT1	True	False	False	1.1333333333333335	0.6237113402061856	19	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	1.2984878213694e-58
NUTF2	ENHA_NR2F1	True	False	False	1.1333333333333335	0.14742268041237128	2	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
NUTF2	ENHA_ESR2	True	False	False	1.1	-0.8278350515463918	5	3.10191642117498	0.0302281855584287	False											2.421394938181	1.02719224691401e-20
NUTF2	ENHA_MZF1	True	False	False	1.1666666666666667	0.03402061855670113	4	2.70523955303638	7.14341823529132e-60	False											3.207944365500155	1.4251265117978376e-33
NUTF2	ENHA_IRF5	True	False	False	1.1333333333333335	-0.46494845360824744	5	-1.39163236637464	9.03388222409983e-17	False											1.9131738204601	1.82843108852391e-08
NUTF2	ENHA_RREB1	True	False	False	1.1333333333333335	0.41958762886597945	10	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
NUTF2	ENHA_JUN	True	False	False	1.1666666666666667	-0.4422680412371134	44	1.11265479843166	9.128250855418809e-40	False											3.27882280011377	4.4850980218275316e-36
NUTF2	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3061855670103093	31	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	3.40151376279405e-89
NUTF2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7597938144329899	18	-0.853382865494771	5.1225313213023e-10	False											4.484396713913825	7.992448695874844e-63
NUTF2	ENHA_THAP1	True	False	False	1.1	0.805154639175258	8	-0.731260560585431	0.000533619784927	False											3.496681880085725	7.924883580708328e-43
NUTF2	ENHA_ZNF449	True	False	False	1.1666666666666667	1.0546391752577322	1	0.303725445668206	0.310099506615988	False											2.25003962276049	1.67562832760975e-07
NUTF2	ENHA_RFX1	True	False	False	1.1333333333333335	0.3515463917525774	5	0.448877259836791	0.015588998058263	False											2.13570793956176	6.916302870695659e-16
NUTF2	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7144329896907218	4	-3.09819901379961	1.5394834772998e-296	False											3.662497183163215	4.756549250687198e-50
NUTF2	ENHA_MAZ	True	False	False	1.1666666666666667	-0.10206185567010306	6	1.17636897308062	2.95636464524114e-88	False											3.56371568314955	7.76582343849924e-50
NUTF2	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.963917525773196	16	-0.0362829210068259	0.736088995669794	False											3.736884705195445	3.6704540558585304e-50
NUTF2	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5329896907216495	35	-4.0231535461388	8.02847625817727e-85	False											7.60178369675361	2.4055153641278397e-56
NUTF2	ENHA_ETV5	True	False	False	1.1	-0.7597938144329898	1	-6.35389406734804	2.00081324401449e-38	False											2.86603414029518	2.54819138188298e-28
NUTF2	ENHA_KLF2	True	False	False	1.1	-0.3515463917525773	12	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
NUTF2	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.7371134020618557	4	-3.0226820248758	1.8258994682084e-290	False											3.0091562808835	2.88246076804273e-35
NUTF2	ENHA_IRF3	True	False	False	1.1	-0.4876288659793815	10	-0.741767567552619	5.2616063874333e-12	False											2.5070365486881148	7.6382932493716e-26
NUTF2	ENHA_THRB	True	False	False	1.1666666666666667	0.8505154639175259	8	1.21953043880219	8.56338194398239e-20	False											2.608090915874535	6.13205037963347e-26
