promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GUCD1	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9320610687022901	6	-0.434969739122538	0.0422253253147413	False											1.50749613828089	2.04967182372334e-05
GUCD1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.44503816793893125	4	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
GUCD1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	3	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
GUCD1	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0328244274809162	24	1.40831619900991	1.6381761926368402e-19	False											1.7056965435903502	2.6687931510975204e-07
GUCD1	ENHA_NFYC	True	False	False	1.1666666666666667	-0.008396946564885432	2	-0.217629731396474	0.0920251590777719	False											1.378970014969735	0.1890026561330585
GUCD1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6465648854961832	98	-4.62037343801228	3.18474888731901e-209	False											2.10944519772238	2.0363979807218353e-14
GUCD1	ENHA_CREB3	True	False	False	1.1666666666666667	-0.9656488549618322	4	-0.516914670231998	1.4887370470277e-06	False											1.31440869150705	0.11380931305711894
GUCD1	ENHA_MZF1	True	False	False	1.1333333333333335	-0.22671755725190845	4	2.70523955303638	7.14341823529132e-60	False											1.535142959770265	0.01853926884298455
GUCD1	ENHA_RREB1	True	False	False	1.1	0.36106870229007626	12	-0.0735253190793003	0.467070376592638	False											2.233363421549845	9.520193848677295e-16
GUCD1	ENHA_JUN	True	False	False	1.1666666666666667	-0.5122137404580154	31	1.11265479843166	9.128250855418809e-40	False											1.5989354025977	4.56739522567912e-05
GUCD1	ENHA_KLF4	True	False	False	1.1	-0.44503816793893136	52	-4.0236383329462	1.2985292682091302e-211	False											2.54947726552607	2.84303553986844e-17
GUCD1	ENHA_TFAP2C	True	False	False	1.1	0.8145038167938932	18	-0.853382865494771	5.1225313213023e-10	False											1.317152960741045	0.0063769104629018
GUCD1	ENHA_NFATC3	True	False	False	1.1	-0.1931297709923665	1	0.548181206572617	2.53394364796607e-07	False											1.362986822534	0.0031151624331978
GUCD1	ENHA_RFX1	True	False	False	1.1333333333333335	0.27709923664122127	8	0.448877259836791	0.015588998058263	False											1.5561264427779449	0.00382844140595506
GUCD1	ENHA_NFATC4	True	False	False	1.1333333333333335	-0.1763358778625954	18	-0.710503498140033	0.0854050478704199	False											1.4529760380021801	0.00080373521482945
GUCD1	ENHA_MAZ	True	False	False	1.1333333333333335	-0.3274809160305344	6	1.17636897308062	2.95636464524114e-88	False											1.49351590418433	0.005624856447418429
GUCD1	ENHA_SREBF1	True	False	False	1.1666666666666667	0.5961832061068701	14	2.33049101833238	6.57549062582311e-219	False											1.71219139073291	4.65912671874785e-07
GUCD1	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7473282442748093	3	-3.09819901379961	1.5394834772998e-296	False											1.4906631790695	3.99655063496328e-05
GUCD1	ENHA_ZBTB7A	True	False	False	1.1	0.9656488549618323	43	-0.0362829210068259	0.736088995669794	False											1.73695908823666	2.08287565128989e-07
GUCD1	ENHA_SOX13	True	False	False	1.1333333333333335	0.4786259541984732	1	-0.553019887296331	0.0002820815064001	False											1.30142279806033	0.0486207380865281
GUCD1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5290076335877864	74	-4.0231535461388	8.02847625817727e-85	False											2.91847417646359	2.8845751897585698e-18
GUCD1	ENHA_NR4A1	True	False	False	1.1333333333333335	0.07557251908396934	15	-0.313752055108596	0.111151395127448	False											1.4656620050641	0.0017647879507503
GUCD1	ENHA_NFE2L1	True	False	False	1.1666666666666667	-0.15954198473282444	10	-0.255367602767525	4.44953892701778e-06	False											1.28484392950025	0.0322207576042288
GUCD1	ENHA_ETV5	True	False	False	1.1666666666666667	-0.7641221374045802	1	-6.35389406734804	2.00081324401449e-38	False											1.35409649493571	0.0072484004021953
GUCD1	ENHA_KLF2	True	False	False	1.1666666666666667	-0.46183206106870234	9	2.91214006178269	1.1394009815664e-06	False											1.78157068490963	1.0970460371834e-09
GUCD1	ENHA_ATF3	True	False	False	1.1666666666666667	-1.0664122137404581	14	-0.363412288333933	0.0004899812137875	False											1.35586933337928	0.0146872749829506
GUCD1	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8816793893129772	21	-3.04567725393117	0.0	False											2.23857380055727	2.32401667720944e-16
GUCD1	ENHA_ZBTB26	True	False	False	1.1666666666666667	0.948854961832061	2	-0.0532896782270238	0.821792475560156	False											1.599841985673275	0.0004050187264151947
GUCD1	ENHA_FOSL2	True	False	False	1.1	-0.7473282442748093	2	-3.0226820248758	1.8258994682084e-290	False											1.258236792069465	0.1959156154311272
GUCD1	ENHA_FOXO3	True	False	False	1.1	-0.6969465648854962	14	1.24156433831413	4.17412683231984e-59	False											1.30379159330944	0.018249760627445
GUCD1	ENHA_NFKB1	True	False	False	1.1333333333333335	-0.07557251908396956	158	-1.14746090520674	3.71257051919243e-33	False											1.90536456227048	2.7539594707941397e-11
GUCD1	ENHA_RFX5	True	False	False	1.1	0.31068702290076344	6	1.40907204845787	1.98813036760513e-40	False											1.76460385420542	7.97126114494073e-10
GUCD1	ENHA_KLF5	True	False	False	1.1333333333333335	-0.4282442748091604	60	-5.67652439532414	1.21080876011697e-253	False											1.76284564660301	3.80448715514467e-09
GUCD1	ENHA_NFYA	True	False	False	1.1	-0.041984732824427606	7	-0.0915135849268477	0.47203848786843	False											1.19877134658298	0.0795098267344801
