promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
UBR1	ENHA_SNAI2	True	False	False	1.1	0.43999999999999995	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
UBR1	ENHA_RARA	True	False	False	1.1333333333333335	0.2933333333333332	13	-0.134025346348399	0.470907401425808	False											0.405905229095453	3.57124410907828e-22
UBR1	ENHA_PLAG1	True	False	False	1.1666666666666667	0.1466666666666665	1	-6.54340952873669	2.50212753156315e-17	False											0.42415534611963	3.06046922171227e-27
UBR1	ENHA_STAT1	True	False	False	1.1666666666666667	0.8066666666666666	24	-4.62037343801228	3.18474888731901e-209	False											0.4500420516340605	2.212729012083565e-22
UBR1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.9533333333333334	5	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
UBR1	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.3666666666666667	24	-1.40227039880436	1.06339595756953e-41	False											0.5440911614821771	3.753994229246801e-08
UBR1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.07333333333333325	2	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
UBR1	ENHA_JDP2	True	False	False	1.1666666666666667	-0.5133333333333334	4	-0.440866533589643	0.0002382631203851	False											0.3307462091674205	1.1360913122958578e-09
UBR1	ENHA_RREB1	True	False	False	1.1666666666666667	0.3666666666666667	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
UBR1	ENHA_TCF3	True	False	False	1.1333333333333335	0.9533333333333331	7	-0.618416770768274	3.12037583302014e-13	False											0.332959749980101	2.72906232363589e-44
UBR1	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.29333333333333345	11	1.46699496505546	0.582772779974055	False											0.484974679503271	1.20329722773818e-17
UBR1	ENHA_BCL6	True	False	False	1.1333333333333335	-1.0266666666666668	21	1.64820319699614	4.6414457274630494e-36	False											0.382969864952945	6.22529519405068e-11
UBR1	ENHA_STAT3	True	False	False	1.1	0.8799999999999999	19	-0.13163942522722	0.0914843663541713	False											0.340889018091743	4.1827254823492e-24
UBR1	ENHA_SP3	True	False	False	1.1	0.6599999999999999	1	-0.775224946273101	3.1953368976117602e-21	False											0.293916981825092	1.4800887280422399e-49
UBR1	ENHA_IRF9	True	False	False	1.1333333333333335	-0.5866666666666668	1	-4.72276745596063	2.67135164718135e-225	False											0.287108702540208	0.0002732924927991
UBR1	ENHA_HOXC4	True	False	False	1.1666666666666667	-0.7333333333333334	3	3.03520393820426	9.7671483186167e-18	False											0.528237357616738	0.0001120598703347
UBR1	ENHA_SP4	True	False	False	1.1333333333333335	0.7333333333333332	2	-0.817158610473196	7.14173690207365e-06	False											0.318082069425383	3.51529774169969e-33
UBR1	ENHA_MITF	True	False	False	1.1333333333333335	-0.14666666666666672	2	-0.96082560983642	0.000310367907514	False											0.2989705947657555	1.1832948164072427e-20
