promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PARD3	ENHA_SNAI2	True	False	False	1.1333333333333335	0.7243902439024392	1	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
PARD3	ENHA_RXRB	True	False	False	1.1666666666666667	0.6170731707317074	5	1.20101849216797	1.7279579237566198e-27	False											0.94905941585441	0.709602721444794
PARD3	ENHA_STAT1	True	False	False	1.1666666666666667	0.9390243902439024	20	-4.62037343801228	3.18474888731901e-209	False											1.14415342797969	0.1946664885473135
PARD3	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.348780487804878	8	-1.40227039880436	1.06339595756953e-41	False											1.268059153839165	0.023205845960347853
PARD3	ENHA_NR2F1	True	False	False	1.1	0.18780487804878065	2	2.15204275920652	0.261152651338228	False											1.54400990467966	0.010710754900308421
PARD3	ENHA_REST	True	False	False	1.1666666666666667	0.45609756097560994	12	-0.26340778686432	0.01034300165799	False											1.54181471642884	2.4367694598623155e-05
PARD3	ENHA_RREB1	True	False	False	1.1	0.5097560975609756	4	-0.0735253190793003	0.467070376592638	False											1.32180839944394	0.005877875971390251
PARD3	ENHA_KLF4	True	False	False	1.1333333333333335	-0.5634146341463415	8	-4.0236383329462	1.2985292682091302e-211	False											2.48418437144435	1.8932142231868702e-17
PARD3	ENHA_MEF2C	True	False	False	1.1	-0.29512195121951224	5	1.46699496505546	0.582772779974055	False											1.15902928995673	0.14218543292686
PARD3	ENHA_MAX	True	False	False	1.1333333333333335	-0.4024390243902439	20	0.371354138784978	0.0003333213229736	False											1.10238361939704	0.2936335950616835
PARD3	ENHA_IRF7	True	False	False	1.1	-0.7780487804878049	8	-3.83408099935248	6.50427053228451e-298	False											1.0148884830974998	0.34279543094168796
PARD3	ENHA_CLOCK	True	False	False	1.1333333333333335	-1.0463414634146342	3	-1.04774665164378	1.61282064181663e-22	False											1.09531051681998	0.517465175361331
PARD3	ENHA_RUNX2	True	False	False	1.1333333333333335	0.5634146341463415	13	-0.861166876706292	0.0007117547549995	False											1.30941963294813	0.0019451598157681
