promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ATRNL1	ENHA_SOX4	True	False	False	1.1666666666666667	0.4365079365079365	8	1.48397070715163	3.93966068172735e-73	False											0.4542672002064445	4.0834922936195834e-17
ATRNL1	ENHA_PBX2	True	False	False	1.1	-0.05238095238095242	6	0.0108784421307743	0.927722010391981	False											0.446491236143318	6.91049200175691e-12
ATRNL1	ENHA_RARA	True	False	False	1.1666666666666667	0.12222222222222223	24	-0.134025346348399	0.470907401425808	False											0.412802240443519	8.332668246367405e-19
ATRNL1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0650793650793648	1	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
ATRNL1	ENHA_ZNF136	True	False	False	1.1666666666666667	0.9603174603174605	4	-0.626471779596712	0.0113281985893696	False											0.3987017332887495	6.344296475306948e-09
ATRNL1	ENHA_ZBTB18	True	False	False	1.1	0.8904761904761904	2	-0.434969739122538	0.0422253253147413	False											0.4033048915996525	9.864786132302921e-19
ATRNL1	ENHA_ELF3	True	False	False	1.1	-0.9952380952380954	5	1.20019564579332	1.62568910285003e-17	False											0.420027562989991	1.0161516357131299e-26
ATRNL1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.8555555555555556	9	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
ATRNL1	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.4365079365079366	29	-1.40227039880436	1.06339595756953e-41	False											0.509772868120671	5.76094248219787e-17
ATRNL1	ENHA_IRF5	True	False	False	1.1	-0.5761904761904763	6	-1.39163236637464	9.03388222409983e-17	False											0.3663470888412755	2.3357244811850498e-12
ATRNL1	ENHA_SIX2	True	False	False	1.1666666666666667	0.3317460317460317	1	-2.43286527817344	0.0154807351302997	False											0.344824950439906	5.93093341336132e-15
ATRNL1	ENHA_TCF3	True	False	False	1.1	0.680952380952381	9	-0.618416770768274	3.12037583302014e-13	False											0.332959749980101	2.72906232363589e-44
ATRNL1	ENHA_TCF7	True	False	False	1.1666666666666667	0.7507936507936508	2	-4.04707777648861	1.9883465589813202e-17	False											0.442890232236081	3.87539046085749e-14
ATRNL1	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.4015873015873017	5	1.46699496505546	0.582772779974055	False											0.484974679503271	1.20329722773818e-17
ATRNL1	ENHA_TP53	True	False	False	1.1	0.7857142857142856	76	0.19430270080352	0.0080827699159202	False											0.3715438344347225	6.841347200425125e-23
ATRNL1	ENHA_SREBF2	True	False	False	1.1	0.5761904761904761	17	0.562968751522566	1.60496993764377e-18	False											0.3819767065118	4.84957833208445e-16
ATRNL1	ENHA_NR2F2	True	False	False	1.1	-0.15714285714285725	2	1.53748819540803	3.79515510981433e-47	False											0.36964482198093	2.3850059029320123e-16
ATRNL1	ENHA_TP73	True	False	False	1.1333333333333335	0.8206349206349206	16	0.984521247569377	0.0018736401375279	False											0.3460468195652395	5.48988701793385e-21
ATRNL1	ENHA_TBX3	True	False	False	1.1666666666666667	0.646031746031746	1	4.85416731525128	0.0	False											0.462076105293963	4.9866279245075e-11
ATRNL1	ENHA_NFATC3	True	False	False	1.1	-0.261904761904762	1	0.548181206572617	2.53394364796607e-07	False											0.34277392316719	6.29538518502682e-23
ATRNL1	ENHA_RUNX2	True	False	False	1.1333333333333335	0.29682539682539666	13	-0.861166876706292	0.0007117547549995	False											0.36537532528825	1.01094515943503e-30
ATRNL1	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.9253968253968254	18	5.7014164002563	0.0	False											0.4527551551958625	6.679248571989203e-22
ATRNL1	ENHA_SPIB	True	False	False	1.1666666666666667	0.5412698412698411	2	-1.0201436715832	0.760095716867361	False											0.496561043028022	7.07135273927879e-19
ATRNL1	ENHA_HMBOX1	True	False	False	1.1666666666666667	-0.715873015873016	13	-0.195240917493415	0.500208531231606	False											0.255095264608234	1.15576191741545e-08
ATRNL1	ENHA_RFX1	True	False	False	1.1	0.15714285714285703	5	0.448877259836791	0.015588998058263	False											0.35527500283446	7.72293261652245e-20
ATRNL1	ENHA_SOX15	True	False	False	1.1333333333333335	0.4015873015873015	1	-4.82721057658409	9.531385000685601e-86	False											0.377528412397234	1.1423387517654199e-11
ATRNL1	ENHA_HOXA5	True	False	False	1.1333333333333335	-0.6460317460317462	1	0.226079275894766	0.66960623720912	False											0.382735165941639	2.83516930072897e-08
ATRNL1	ENHA_NRF1	True	False	False	1.1666666666666667	-0.08730158730158744	6	0.574993565944285	8.28850880542686e-05	False											0.3633844407632735	4.3260554713534894e-12
ATRNL1	ENHA_GATA2	True	False	False	1.1666666666666667	-0.8206349206349207	7	3.96311114709988	0.0	False											0.406784719247256	6.06783435048568e-20
ATRNL1	ENHA_MEIS2	True	False	False	1.1333333333333335	-0.3317460317460318	1	-2.76237587453989	0.0027668975149037	False											0.421404685113814	0.0090539931900916
ATRNL1	ENHA_POU2F2	True	False	False	1.1666666666666667	0.0174603174603174	12	0.0211567803891983	0.984168727472528	False											0.536301187101607	4.032344593815305e-12
ATRNL1	ENHA_GATA6	True	False	False	1.1	-0.7857142857142858	2	-1.40403062398768	1.91110113852165e-08	False											0.4824149075943155	4.37202420267136e-10
ATRNL1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.6111111111111112	48	-4.0231535461388	8.02847625817727e-85	False											0.41882328298592497	4.735686625878846e-26
ATRNL1	ENHA_NR4A1	True	False	False	1.1333333333333335	-0.12222222222222223	11	-0.313752055108596	0.111151395127448	False											0.469558791182991	3.91698046539382e-14
ATRNL1	ENHA_NFIC	True	False	False	1.1333333333333335	-0.22698412698412707	1	1.96587754562413	4.1547395769726297e-128	False											0.309424355497183	1.10503004393643e-14
ATRNL1	ENHA_SP1	True	False	False	1.1333333333333335	0.5063492063492063	33	-0.733707104214519	4.5131323926585794e-18	False											0.519106416324447	6.0335691200954704e-15
ATRNL1	ENHA_SRF	True	False	False	1.1333333333333335	0.6111111111111112	9	-0.846050153224634	1.6988848194520402e-17	False											0.44213735501217	9.337170063400901e-18
ATRNL1	ENHA_NFIL3	True	False	False	1.1666666666666667	-0.19206349206349216	2	-3.02481289020188	6.77247507855608e-118	False											0.477848117777451	1.36827361705967e-06
ATRNL1	ENHA_GLIS2	True	False	False	1.1333333333333335	-0.7507936507936509	1	-1.62725569904339	1.59319548816921e-26	False											0.373900322863456	3.7475517085888104e-20
ATRNL1	ENHA_KLF2	True	False	False	1.1333333333333335	-0.5412698412698413	4	2.91214006178269	1.1394009815664e-06	False											0.3325881139582185	3.624952326857595e-43
ATRNL1	ENHA_EGR1	True	False	False	1.1333333333333335	-1.065079365079365	8	-3.04567725393117	0.0	False											0.36504054476977055	4.000344495096603e-33
ATRNL1	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											0.360506324916963	4.5538872277574595e-36
ATRNL1	ENHA_PRDM1	True	False	False	1.1333333333333335	0.08730158730158721	12	-6.53099636690485	2.85150155789745e-13	False											0.4060824221982255	1.117542793872753e-28
ATRNL1	ENHA_TCF4	True	False	False	1.1333333333333335	0.7158730158730158	15	-0.234793954519332	0.642460693171194	False											0.393006959599009	5.15192150052736e-32
ATRNL1	ENHA_FOXO3	True	False	False	1.1	-0.8904761904761905	19	1.24156433831413	4.17412683231984e-59	False											0.448075932688228	1.49690902768834e-12
ATRNL1	ENHA_POU5F1	True	False	False	1.1	0.05238095238095242	1	-1.16058416310431	0.195070515239064	False											0.455533417541271	1.95923096346711e-13
ATRNL1	ENHA_MEF2D	True	False	False	1.1	-0.3666666666666667	8	0.500004162655206	3.04575796645284e-06	False											0.4851884747691745	1.868325076718852e-17
ATRNL1	ENHA_MAFF	True	False	False	1.1	-0.47142857142857153	1	-3.94555062689959	1.6631636843655799e-103	False											0.400344301687863	2.89070684970995e-11
ATRNL1	ENHA_ZNF148	True	False	False	1.1	0.9952380952380953	5	-0.834924716402328	2.2398601186884702e-14	False											0.410935374779355	3.66279955653482e-29
ATRNL1	ENHA_ZEB1	True	False	False	1.1333333333333335	0.9253968253968252	10	-0.292547712357605	0.878084518955477	False											0.348242679772515	2.40566806635944e-40
ATRNL1	ENHA_VDR	True	False	False	1.1666666666666667	0.8555555555555556	12	-1.31491948990578	3.43338619897588e-16	False											0.329483382802055	3.8000849410697996e-28
ATRNL1	ENHA_RFX3	True	False	False	1.1333333333333335	0.19206349206349205	3	1.29518564494931	2.61532881750928e-09	False											0.420555028837352	2.84705905993905e-17
ATRNL1	ENHA_RFX5	True	False	False	1.1666666666666667	0.22698412698412684	1	1.40907204845787	1.98813036760513e-40	False											0.336350782795152	4.72619140678829e-37
ATRNL1	ENHA_POU2F1	True	False	False	1.1333333333333335	-0.01746031746031762	21	-0.0730220925286118	0.627787826626805	False											0.45085067913078	7.400181200311771e-10
ATRNL1	ENHA_CTCF	True	False	False	1.1	-1.1	5	-0.109990033571817	0.283857674973301	False											0.373969772992344	1.8689964909854502e-25
ATRNL1	ENHA_EHF	True	False	False	1.1666666666666667	-1.0301587301587303	2	1.88526498951326	2.4863645701402698e-185	False											0.4568443028578225	1.5325844181219202e-21
ATRNL1	ENHA_ESRRA	True	False	False	1.1333333333333335	-0.9603174603174605	6	1.10409017357047	9.40917820554554e-34	False											0.3508762295425815	6.261383236769629e-26
ATRNL1	ENHA_RORA	True	False	False	1.1	0.26190476190476186	4	0.0785023055402273	0.869885843686812	False											0.4944910397266645	6.42008356468028e-08
