promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
LOXL1-AS1	ENHA_SOX4	True	False	False	1.1	0.6111111111111112	3	1.48397070715163	3.93966068172735e-73	False											0.453572214064541	1.0003749306864e-20
LOXL1-AS1	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9370370370370371	1	-0.434969739122538	0.0422253253147413	False											0.425266687851264	1.08604422191945e-20
LOXL1-AS1	ENHA_ZNF460	True	False	False	1.1	1.1	2	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
LOXL1-AS1	ENHA_ZNF136	True	False	False	1.1333333333333335	1.0185185185185186	1	-0.626471779596712	0.0113281985893696	False											0.432807194309797	2.80438117894825e-13
LOXL1-AS1	ENHA_NR4A2	True	False	False	1.1	0.24444444444444446	4	0.0294709005446628	0.972820468473888	False											0.37320718723991053	1.7335429380834685e-14
LOXL1-AS1	ENHA_CREB3	True	False	False	1.1	-0.9777777777777779	5	-0.516914670231998	1.4887370470277e-06	False											0.474146702518377	7.47091853442781e-05
LOXL1-AS1	ENHA_CREB3L1	True	False	False	1.1333333333333335	-0.9370370370370371	4	1.67464350166631	0.0826521004255046	False											0.349536407789125	1.3212478670540725e-09
LOXL1-AS1	ENHA_MEF2A	True	False	False	1.1	-0.12222222222222223	12	-1.40227039880436	1.06339595756953e-41	False											0.500379549232182	6.087359170243515e-18
LOXL1-AS1	ENHA_NR2F1	True	False	False	1.1	0.12222222222222223	2	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
LOXL1-AS1	ENHA_REST	True	False	False	1.1666666666666667	0.4481481481481482	10	-0.26340778686432	0.01034300165799	False											0.425252829974867	1.0591465243927461e-26
LOXL1-AS1	ENHA_JDP2	True	False	False	1.1666666666666667	-0.40740740740740744	2	-0.440866533589643	0.0002382631203851	False											0.4026777357028025	1.0561465500252599e-16
LOXL1-AS1	ENHA_RREB1	True	False	False	1.1333333333333335	0.5296296296296297	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
LOXL1-AS1	ENHA_ATF7	True	False	False	1.1333333333333335	-1.0592592592592593	4	-0.501987522519082	0.0001100704769483	False											0.287422874879723	7.780186062571251e-10
LOXL1-AS1	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.08148148148148149	10	1.46699496505546	0.582772779974055	False											0.484974679503271	1.20329722773818e-17
LOXL1-AS1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.2851851851851852	7	-4.0236383329462	1.2985292682091302e-211	False											0.377880152518238	3.2109085826710504e-35
LOXL1-AS1	ENHA_BACH2	True	False	False	1.1666666666666667	-1.0185185185185186	1	-5.20526058244285	1.2125975345359101e-14	False											0.408512096133831	4.775134782023389e-16
LOXL1-AS1	ENHA_SREBF2	True	False	False	1.1333333333333335	0.7740740740740741	9	0.562968751522566	1.60496993764377e-18	False											0.377115934909049	1.92062147811563e-21
LOXL1-AS1	ENHA_NR2F2	True	False	False	1.1333333333333335	0.16296296296296298	3	1.53748819540803	3.79515510981433e-47	False											0.384320769641554	4.77001055610291e-16
LOXL1-AS1	ENHA_HIC2	True	False	False	1.1	-0.6111111111111112	2	-0.742373387918475	0.0050959680607574	False											0.371649395059429	3.1454721536911796e-30
LOXL1-AS1	ENHA_RORC	True	False	False	1.1	0.48888888888888893	1	7.82355059446598	7.84817831955572e-07	False											0.304871611150152	1.2651167478464e-06
LOXL1-AS1	ENHA_TBX3	True	False	False	1.1666666666666667	0.8148148148148149	3	4.85416731525128	0.0	False											0.369609457318791	4.9866279245075e-11
LOXL1-AS1	ENHA_XBP1	True	False	False	1.1	0.8555555555555556	2	-0.307952353296411	3.27695094655153e-07	False											0.3025085402815375	1.1185864323803171e-07
LOXL1-AS1	ENHA_KLF9	True	False	False	1.1	-0.24444444444444446	1	0.780085327606089	4.63130065865619e-16	False											0.444949487937972	4.2936351353876e-25
LOXL1-AS1	ENHA_HOXC4	True	False	False	1.1	-0.48888888888888893	3	3.03520393820426	9.7671483186167e-18	False											0.528237357616738	0.0001120598703347
