promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PIP5K1P1	ENHA_MAX	True	False	False	1.1	0.13749999999999996	25	0.371354138784978	0.0003333213229736	False											0.600210872830015	1.94527680556256e-07
PIP5K1P1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.55	12	-4.0231535461388	8.02847625817727e-85	False											0.5400907519643915	1.3539100214988448e-11
PIP5K1P1	ENHA_YY1	True	False	False	1.1666666666666667	0.8250000000000002	26	-0.538679781895407	1.62040735838636e-12	False											0.4891194001241165	1.5454470766913598e-12
PIP5K1P1	ENHA_FOXA1	True	False	False	1.1	-1.1	5	5.7014164002563	0.0	False											0.5902289641206	2.14672127484041e-09
PIP5K1P1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.9625000000000001	3	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
PIP5K1P1	ENHA_MEF2A	True	False	False	1.1333333333333335	0.2749999999999999	10	-1.40227039880436	1.06339595756953e-41	False											0.6739890749455915	0.0002058292637183294
PIP5K1P1	ENHA_KLF9	True	False	False	1.1666666666666667	-0.4125000000000001	1	0.780085327606089	4.63130065865619e-16	False											0.256659244576034	2.94338370854669e-53
PIP5K1P1	ENHA_MAFK	True	False	False	1.1666666666666667	0.0	2	0.564777982067179	2.74057634209247e-08	False											0.643511690326483	0.1293852926074585
PIP5K1P1	ENHA_ZBTB7C	True	False	False	1.1	0.9624999999999999	2	-1.43866192496323	0.327881886384793	False											0.4082787996266415	6.365581068689775e-09
PIP5K1P1	ENHA_TCF3	True	False	False	1.1333333333333335	0.6875	11	-0.618416770768274	3.12037583302014e-13	False											0.321413240266187	1.15042733357888e-38
PIP5K1P1	ENHA_LEF1	True	False	False	1.1	-0.275	6	1.16070839588944	0.107054036289159	False											0.81668333577532	0.05027312781062275
PIP5K1P1	ENHA_HEY1	True	False	False	1.1	-0.6875	1	0.945706919884545	0.333707818802522	False											0.437824163644956	2.63763470931348e-12
PIP5K1P1	ENHA_MEF2C	True	False	False	1.1666666666666667	0.4125000000000001	9	1.46699496505546	0.582772779974055	False											0.915563705713668	0.186203211013486
PIP5K1P1	ENHA_MEF2D	True	False	False	1.1	0.55	9	0.500004162655206	3.04575796645284e-06	False											0.628901786489439	6.24349984405148e-07
PIP5K1P1	ENHA_MAFF	True	False	False	1.1333333333333335	-0.13749999999999996	1	-3.94555062689959	1.6631636843655799e-103	False											1.06117013213874	0.654224853027284
PIP5K1P1	ENHA_GATA2	True	False	False	1.1666666666666667	-0.8250000000000001	5	3.96311114709988	0.0	False											0.639499511884634	7.37817643353317e-06
PIP5K1P1	ENHA_ZEB1	True	False	False	1.1333333333333335	1.1	3	-0.292547712357605	0.878084518955477	False											0.364056153686476	2.8412647166411803e-31
PIP5K1P1	PROM_FOXK1	False	True	False	-1.1	-0.55	6	0.574039276976994	4.44166865271061e-09	False											1.242362133007745	0.42629049325780555
PIP5K1P1	PROM_SP1	False	True	False	-1.1333333333333335	0.6416666666666666	23	-0.733707104214519	4.5131323926585794e-18	False											0.413487168377736	7.3030620972261e-21
PIP5K1P1	PROM_YY1	False	True	False	-1.1666666666666667	1.0083333333333333	26	-0.538679781895407	1.62040735838636e-12	False											1.364133234033135	0.03407855779123775
PIP5K1P1	PROM_HEY1	False	True	False	-1.1333333333333335	-0.18333333333333335	1	0.945706919884545	0.333707818802522	False											0.936990761956296	0.688800574668251
PIP5K1P1	PROM_MEF2A	False	True	False	-1.1	0.0	10	-1.40227039880436	1.06339595756953e-41	False											1.575916233370625	0.0049505475272241
PIP5K1P1	PROM_NFKB2	False	True	False	-1.1333333333333335	0.3666666666666667	3	-1.71781633176476	4.4824481230612196e-57	False											0.636821128103982	0.0005615181816412
PIP5K1P1	PROM_GABPA	False	True	False	-1.1666666666666667	-0.3666666666666667	6	1.45005565467442	2.0852722753028797e-36	False											1.05514519572651	0.5052596212864825
PIP5K1P1	PROM_E2F4	False	True	False	-1.1333333333333335	-1.0083333333333333	5	-0.997654425537182	5.94541298065313e-24	False											0.55441256215352	2.9762438076541395e-11
