promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CDC42EP2	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	1	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
CDC42EP2	ENHA_MYB	True	False	False	1.1	-0.4052631578947369	10	-2.37830081095658	6.25075955829769e-06	False											0.543244042360373	1.432329598101815e-06
CDC42EP2	ENHA_STAT1	True	False	False	1.1333333333333335	0.05789473684210522	18	-4.62037343801228	3.18474888731901e-209	False											0.5664547103066135	8.264402312070469e-11
CDC42EP2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.9842105263157895	11	3.10191642117498	0.0302281855584287	False											0.494053792353408	6.075996455111251e-10
CDC42EP2	ENHA_CENPB	True	False	False	1.1	-1.1	2	0.038873903073903	0.684635369837787	False											0.4431993134043585	0.1531660229167606
CDC42EP2	ENHA_TP53	True	False	False	1.1	0.6368421052631581	75	0.19430270080352	0.0080827699159202	False											0.734728957667086	0.0025375158001713
CDC42EP2	ENHA_TP73	True	False	False	1.1333333333333335	0.7526315789473685	16	0.984521247569377	0.0018736401375279	False											0.5096035073523175	5.46846935072089e-08
CDC42EP2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.405263157894737	6	-0.853382865494771	5.1225313213023e-10	False											0.3374165913977635	7.37469294752278e-28
CDC42EP2	ENHA_STAT3	True	False	False	1.1666666666666667	0.17368421052631589	36	-0.13163942522722	0.0914843663541713	False											0.5518046791243505	6.900382243934784e-05
CDC42EP2	ENHA_ZNF449	True	False	False	1.1	0.9842105263157896	1	0.303725445668206	0.310099506615988	False											0.607596180764076	0.0180823606680343
CDC42EP2	ENHA_TFAP2A	True	False	False	1.1	0.2894736842105263	8	-3.2635472309405	5.28479283829799e-135	False											0.3343469996348535	8.558865553566553e-36
CDC42EP2	ENHA_IRF1	True	False	False	1.1	-0.7526315789473685	14	-4.0231535461388	8.02847625817727e-85	False											0.5400907519643915	1.3539100214988448e-11
CDC42EP2	ENHA_NFKB1	True	False	False	1.1666666666666667	-0.17368421052631577	37	-1.14746090520674	3.71257051919243e-33	False											0.422183622961156	6.15020426006131e-20
