promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SMARCAD1	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0450000000000002	1	-1.45059197892293	2.8452302312222497e-33	False											0.757004891594909	0.61437020855963
SMARCAD1	ENHA_PLAG1	True	False	False	1.1333333333333335	0.44000000000000017	1	-6.54340952873669	2.50212753156315e-17	False											0.362817408820525	3.9940191745648104e-23
SMARCAD1	ENHA_FOXP1	True	False	False	1.1	-0.77	3	1.23058638748909	9.34625524205785e-17	False											0.446265201222175	9.19759950687875e-16
SMARCAD1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.33000000000000007	1	2.15204275920652	0.261152651338228	False											0.367400940044075	2.83286756279044e-22
SMARCAD1	ENHA_MAFG	True	False	False	1.1333333333333335	-0.21999999999999997	2	-0.719696590260469	9.811558121276439e-11	False											0.373212621301815	9.390768533757962e-13
SMARCAD1	ENHA_REST	True	False	False	1.1	0.55	7	-0.26340778686432	0.01034300165799	False											0.356249902176873	1.99164956817089e-22
SMARCAD1	ENHA_IRF5	True	False	False	1.1333333333333335	-0.55	6	-1.39163236637464	9.03388222409983e-17	False											0.8195846392379015	0.23558958544044
SMARCAD1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.32999999999999996	8	-4.0236383329462	1.2985292682091302e-211	False											0.223130206318815	3.832344051722557e-37
SMARCAD1	ENHA_AR	True	False	False	1.1	-1.1	59	0.367597826345658	8.286257086481861e-10	False											0.556312511714135	0.000170260930426
SMARCAD1	ENHA_BACH2	True	False	False	1.1666666666666667	-0.9900000000000001	1	-5.20526058244285	1.2125975345359101e-14	False											0.599375608860397	0.0001570023007002
SMARCAD1	ENHA_TBX3	True	False	False	1.1333333333333335	0.7700000000000002	1	4.85416731525128	0.0	False											0.426748729115985	1.21339802698807e-09
SMARCAD1	ENHA_CLOCK	True	False	False	1.1	-0.935	6	-1.04774665164378	1.61282064181663e-22	False											0.41200535076537603	0.008853523073393675
SMARCAD1	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.8250000000000001	11	5.7014164002563	0.0	False											1.05183255796281	0.0005925129056609
SMARCAD1	ENHA_MITF	True	False	False	1.1333333333333335	-0.05499999999999994	8	-0.96082560983642	0.000310367907514	False											0.724001047089347	0.0777667805717097
SMARCAD1	ENHA_MYC	True	False	False	1.1666666666666667	0.0	24	0.678826795642739	2.0942350848026002e-26	False											0.380055047920719	2.9776099362086154e-11
SMARCAD1	ENHA_NFATC4	True	False	False	1.1	0.05500000000000016	7	-0.710503498140033	0.0854050478704199	False											0.470199872108867	4.30398447424332e-08
SMARCAD1	ENHA_TEAD1	True	False	False	1.1666666666666667	0.8250000000000002	1	-3.09819901379961	1.5394834772998e-296	False											0.565511027391154	9.87506517507639e-05
SMARCAD1	ENHA_MAZ	True	False	False	1.1	-0.10999999999999999	4	1.17636897308062	2.95636464524114e-88	False											0.3225915458387395	1.2935406440325292e-18
SMARCAD1	ENHA_POU2F2	True	False	False	1.1666666666666667	0.4950000000000001	4	0.0211567803891983	0.984168727472528	False											0.6433762343854266	0.00010446325930284725
SMARCAD1	ENHA_GATA6	True	False	False	1.1333333333333335	-0.7150000000000001	1	-1.40403062398768	1.91110113852165e-08	False											17.2568379326516	1.47962005892486e-64
SMARCAD1	ENHA_NR2C1	True	False	False	1.1333333333333335	0.27500000000000013	3	-0.0506767330496537	0.792328041497245	False											0.336650085497312	1.05366420732191e-16
SMARCAD1	ENHA_NFE2L1	True	False	False	1.1333333333333335	0.1100000000000001	4	-0.255367602767525	4.44953892701778e-06	False											0.5306686515126945	1.557941023503328e-05
SMARCAD1	ENHA_JUND	True	False	False	1.1	-0.43999999999999995	14	1.49686913023121	2.5156694931318598e-49	False											0.741958863658593	0.0176654973943433
SMARCAD1	ENHA_SP1	True	False	False	1.1666666666666667	0.6600000000000001	16	-0.733707104214519	4.5131323926585794e-18	False											0.1892450468566015	3.481498240480165e-58
SMARCAD1	ENHA_PKNOX1	True	False	False	1.1	0.385	1	-0.101546903531367	0.592982576263575	False											1.36494948437833	0.0350061071977207
SMARCAD1	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.8800000000000001	4	-3.0226820248758	1.8258994682084e-290	False											0.550711409051192	0.00013440535277084304
SMARCAD1	ENHA_SP2	True	False	False	1.1	0.7150000000000001	2	-0.0147266859935625	0.930346069146716	False											0.138591949843219	1.8565624422379e-64
SMARCAD1	ENHA_ZNF148	True	False	False	1.1333333333333335	1.1	3	-0.834924716402328	2.2398601186884702e-14	False											0.237758380725282	2.07353023421929e-41
SMARCAD1	ENHA_GFI1	True	False	False	1.1666666666666667	-0.66	2	-0.0375258764234129	0.981433505756066	False											0.5261215843280584	2.1967659116409298e-07
SMARCAD1	ENHA_JUNB	True	False	False	1.1666666666666667	-0.495	11	-2.09178732845927	2.5118998110314602e-87	False											0.613872224079483	9.68273318676063e-06
SMARCAD1	ENHA_TFE3	True	False	False	1.1666666666666667	0.9900000000000002	1	-0.382609007988238	3.35120548937758e-05	False											0.749613830693398	0.0819868505663459
SMARCAD1	ENHA_SNAI1	True	False	False	1.1333333333333335	0.6050000000000002	8	0.302473665797371	0.690792742031882	False											0.49532280492134195	3.532788495970798e-11
SMARCAD1	ENHA_NFE2L2	True	False	False	1.1666666666666667	0.16500000000000004	11	-2.10733867169339	2.35750687958844e-137	False											0.421415168526402	1.07967392365253e-10
SMARCAD1	ENHA_MAFK	True	False	False	1.1666666666666667	-0.16499999999999992	2	0.564777982067179	2.74057634209247e-08	False											0.493259689646093	0.0965027648482595
SMARCAD1	ENHA_KLF5	True	False	False	1.1	-0.275	18	-5.67652439532414	1.21080876011697e-253	False											0.254434594982362	1.5561790484318367e-35
SMARCAD1	ENHA_HSF1	True	False	False	1.1	-0.605	16	-0.517612617299572	3.01218728661796e-10	False											0.531712999216112	1.0198147078683504e-05
SMARCAD1	ENHA_TEAD3	True	False	False	1.1333333333333335	0.935	1	-1.73704433724737	3.162597211463e-40	False											0.920520689778087	0.61332308957987
SMARCAD1	ENHA_USF2	True	False	False	1.1	1.0450000000000004	8	1.05894712497317	3.42859503696686e-32	False											0.349096152347667	1.9364896450146784e-15
SMARCAD1	ENHA_KLF13	True	False	False	1.1333333333333335	-0.385	2	-1.29952344396609	3.0882050906793603e-58	False											0.437564552959791	5.901452380450899e-07
SMARCAD1	ENHA_NR1D2	True	False	False	1.1	0.2200000000000002	4	0.169407516340098	0.0882087056795906	False											0.571022156776812	0.15274282084649193
SMARCAD1	ENHA_TEAD2	True	False	False	1.1	0.8800000000000001	12	-1.49345782959318	3.3648917275816095e-11	False											0.611396451618071	0.0775251344580028
SMARCAD1	PROM_SOX12	False	True	False	-1.1666666666666667	0.7117647058823531	1	4.44475163042496	0.0	False											2.54165853299011	0.0364955363666427
SMARCAD1	PROM_E2F4	False	True	False	-1.1333333333333335	-0.9705882352941178	9	-0.997654425537182	5.94541298065313e-24	False											0.0770231399902891	3.6027451512377797e-81
SMARCAD1	PROM_TP53	False	True	False	-1.1333333333333335	0.9705882352941178	105	0.19430270080352	0.0080827699159202	False											0.974460972878095	0.545365339399667
SMARCAD1	PROM_RFX5	False	True	False	-1.1333333333333335	0.5823529411764707	2	1.40907204845787	1.98813036760513e-40	False											0.5771496819463565	0.0031064740621401
SMARCAD1	PROM_ZNF148	False	True	False	-1.1666666666666667	1.1	3	-0.834924716402328	2.2398601186884702e-14	False											0.0293961385765691	7.08378680225943e-185
SMARCAD1	PROM_RFX3	False	True	False	-1.1	0.4529411764705884	3	1.29518564494931	2.61532881750928e-09	False											0.693168098887365	0.0951639756494494
SMARCAD1	PROM_ETV5	False	True	False	-1.1333333333333335	-0.5823529411764706	3	-6.35389406734804	2.00081324401449e-38	False											0.393390106156855	8.70012671782365e-08
SMARCAD1	PROM_NRF1	False	True	False	-1.1666666666666667	0.32352941176470584	5	0.574993565944285	8.28850880542686e-05	False											0.105150769448111	1.42558036196131e-71
SMARCAD1	PROM_LHX6	False	True	False	-1.1	0.06470588235294117	1	-3.92418150476249	1.44600781794889e-15	False											3.44361666211702	0.0109186068212702
SMARCAD1	PROM_SOX9	False	True	False	-1.1	0.8411764705882354	1	0.593626064052482	0.0005889411370576	False											1.42432301914014	0.442429300911651
SMARCAD1	PROM_FOXA1	False	True	False	-1.1666666666666667	-0.4529411764705883	13	5.7014164002563	0.0	False											3.77812095455255	2.99956436502929e-10
SMARCAD1	PROM_HIC2	False	True	False	-1.1666666666666667	-0.06470588235294117	1	-0.742373387918475	0.0050959680607574	False											0.454984942571999	0.0006000362600442
SMARCAD1	PROM_E2F1	False	True	False	-1.1	-1.1	15	-1.58598313818408	1.07173313586322e-50	False											0.131073644813358	2.04988906397669e-51
SMARCAD1	PROM_MAZ	False	True	False	-1.1333333333333335	0.1941176470588235	5	1.17636897308062	2.95636464524114e-88	False											0.0421561997134929	5.25282718236912e-131
SMARCAD1	PROM_FOXO3	False	True	False	-1.1	-0.32352941176470584	15	1.24156433831413	4.17412683231984e-59	False											2.22788584600475	0.00286321806332
SMARCAD1	PROM_EHF	False	True	False	-1.1666666666666667	-0.8411764705882354	3	1.88526498951326	2.4863645701402698e-185	False											0.593942356815621	0.0002286275008448
SMARCAD1	PROM_ELK4	False	True	False	-1.1	-0.711764705882353	4	-0.369596151241468	0.0001338355819297	False											0.36009728370827	1.5769489935604465e-11
SMARCAD1	PROM_FOXP1	False	True	False	-1.1333333333333335	-0.1941176470588235	4	1.23058638748909	9.34625524205785e-17	False											2.29046938317797	1.35096010101668e-07
SMARCAD1	BTRC	False	False	True	-0.9697602324817516	0.21291745907266146	5	-0.547261262632256	0.0007390593288464	False	0.005626263563063	0.0204937121564974	0.0094541388537763	0.0058879086075932	1.60568709262639	0.0362244186025805	0.030174307677319	1.20050537662573	1.0	1.0	0.317337609763798	1.49443778167637e-29
