promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PSAP	ENHA_NR3C2	True	False	False	1.1	0.30425531914893633	3	5.68499148783711	4.7048748250575004e-20	False											0.350777383382877	2.86172194200411e-10
PSAP	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0531914893617023	11	-1.45059197892293	2.8452302312222497e-33	False											0.354572323449536	1.89641424221274e-05
PSAP	ENHA_E2F1	True	False	False	1.1	-0.9595744680851065	12	-1.58598313818408	1.07173313586322e-50	False											0.3700067031869415	5.6752493873383954e-21
PSAP	ENHA_PLAG1	True	False	False	1.1666666666666667	0.397872340425532	2	-6.54340952873669	2.50212753156315e-17	False											0.4802733425030285	1.0698825876908351e-09
PSAP	ENHA_NR3C1	True	False	False	1.1666666666666667	0.2574468085106383	29	-6.23960996901591	1.08927040904652e-119	False											0.429705995161301	7.40715578027008e-18
PSAP	ENHA_SMAD3	True	False	False	1.1666666666666667	0.5382978723404257	47	-2.16165222493266	8.320005204690681e-58	False											0.425837219176884	4.99161559995232e-05
PSAP	ENHA_KLF11	True	False	False	1.1	-0.3978723404255319	5	-0.441334750720284	0.0038049154602967	False											0.323901092029566	4.80685826842269e-32
PSAP	ENHA_ELF3	True	False	False	1.1	-0.6787234042553192	7	1.20019564579332	1.62568910285003e-17	False											0.41336643927448	1.0161516357131299e-26
PSAP	ENHA_NFIB	True	False	False	1.1333333333333335	0.07021276595744674	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
PSAP	ENHA_NR2F1	True	False	False	1.1333333333333335	0.21063829787234045	3	2.15204275920652	0.261152651338228	False											0.482984571307242	8.35101814190102e-13
PSAP	ENHA_MAFG	True	False	False	1.1	-0.11702127659574468	2	-0.719696590260469	9.811558121276439e-11	False											0.29762675216869	0.00530900598151945
PSAP	ENHA_REST	True	False	False	1.1333333333333335	0.49148936170212765	13	-0.26340778686432	0.01034300165799	False											0.421166227652927	1.04772418433536e-25
