promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ALG3	ENHA_SNAI2	True	False	False	1.1666666666666667	0.5241610738255034	7	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
ALG3	ENHA_ZBTB18	True	False	False	1.1666666666666667	1.0114093959731547	1	-0.434969739122538	0.0422253253147413	False											2.11309661652657	2.07446581381763e-06
ALG3	ENHA_CEBPA	True	False	False	1.1	-1.0114093959731545	25	1.40831619900991	1.6381761926368402e-19	False											2.8677181147095	1.05785715534639e-33
ALG3	ENHA_STAT1	True	False	False	1.1666666666666667	0.6570469798657719	86	-4.62037343801228	3.18474888731901e-209	False											4.40151855982922	5.50634722357701e-58
ALG3	ENHA_NR2F1	True	False	False	1.1333333333333335	0.11073825503355716	12	2.15204275920652	0.261152651338228	False											4.83760231107949	3.81131965357778e-66
ALG3	ENHA_ESR2	True	False	False	1.1666666666666667	-0.8046979865771813	10	3.10191642117498	0.0302281855584287	False											2.22529605597286	2.90619298561065e-12
ALG3	ENHA_MZF1	True	False	False	1.1666666666666667	-0.05167785234899336	4	2.70523955303638	7.14341823529132e-60	False											3.334807891456075	5.909180527101584e-36
ALG3	ENHA_RREB1	True	False	False	1.1666666666666667	0.43557046979865777	24	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
ALG3	ENHA_JUN	True	False	False	1.1333333333333335	-0.42080536912751676	27	1.11265479843166	9.128250855418809e-40	False											3.32850111525508	7.80095979667204e-37
ALG3	ENHA_KLF4	True	False	False	1.1	-0.30268456375838926	27	-4.0236383329462	1.2985292682091302e-211	False											12.6988566899726	2.18239282022676e-82
ALG3	ENHA_TP53	True	False	False	1.1333333333333335	0.908053691275168	62	0.19430270080352	0.0080827699159202	False											2.25928281514399	3.739913563593604e-05
ALG3	ENHA_TFAP2C	True	False	False	1.1	0.8046979865771813	15	-0.853382865494771	5.1225313213023e-10	False											4.64045745453904	2.99207810558679e-66
ALG3	ENHA_THAP1	True	False	False	1.1333333333333335	0.8637583892617451	4	-0.731260560585431	0.000533619784927	False											3.496681880085725	7.924883580708328e-43
ALG3	ENHA_IRF7	True	False	False	1.1666666666666667	-0.45033557046979866	8	-3.83408099935248	6.50427053228451e-298	False											2.11956422545097	3.482976643340207e-17
ALG3	ENHA_NFATC3	True	False	False	1.1	-0.03691275167785224	1	0.548181206572617	2.53394364796607e-07	False											2.65619060949114	1.39460610167002e-26
ALG3	ENHA_ELF5	True	False	False	1.1	-0.8342281879194631	1	8.09117412453688	6.28822481308149e-07	False											2.09402767422877	2.81279875035512e-05
ALG3	ENHA_RFX1	True	False	False	1.1	0.406040268456376	4	0.448877259836791	0.015588998058263	False											2.18985519415404	3.5039247005841787e-16
ALG3	ENHA_NFATC4	True	False	False	1.1333333333333335	-0.022147651006711344	5	-0.710503498140033	0.0854050478704199	False											2.0631831255196	4.92776964721214e-15
