promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GSTM2P1	ENHA_RARA	True	False	False	1.1666666666666667	0.1941176470588235	9	-0.134025346348399	0.470907401425808	False											0.55523459252034	7.24128219710184e-05
GSTM2P1	ENHA_KLF11	True	False	False	1.1	-0.32352941176470584	1	-0.441334750720284	0.0038049154602967	False											0.367741425122905	1.06073784718404e-16
GSTM2P1	ENHA_E2F1	True	False	False	1.1	-0.9058823529411766	3	-1.58598313818408	1.07173313586322e-50	False											0.412336788660567	1.0374341582928198e-11
GSTM2P1	ENHA_CREB3	True	False	False	1.1666666666666667	-0.9705882352941178	2	-0.516914670231998	1.4887370470277e-06	False											0.3293893969290965	6.501622213520056e-05
GSTM2P1	ENHA_MEF2A	True	False	False	1.1666666666666667	0.0	7	-1.40227039880436	1.06339595756953e-41	False											0.730548141185489	0.0003300174274507
GSTM2P1	ENHA_HSF2	True	False	False	1.1333333333333335	-0.4529411764705883	2	-0.687172691423652	0.0004880472404334	False											0.410766234166559	7.36203325788454e-06
GSTM2P1	ENHA_TCF3	True	False	False	1.1	0.4529411764705884	8	-0.618416770768274	3.12037583302014e-13	False											0.47374926262042394	3.5892994300420884e-12
GSTM2P1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.1941176470588235	2	-4.0236383329462	1.2985292682091302e-211	False											0.422644390386466	9.326400498487136e-15
GSTM2P1	ENHA_TP73	True	False	False	1.1	0.8411764705882354	7	0.984521247569377	0.0018736401375279	False											0.431965456177771	3.1943862699679796e-11
GSTM2P1	ENHA_GLI3	True	False	False	1.1	-0.5176470588235295	2	-3.01530386004786	4.55622017655868e-29	False											0.619730984212258	0.014512786050191262
GSTM2P1	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7764705882352942	5	-3.2635472309405	5.28479283829799e-135	False											0.314077715044262	6.47182291387051e-28
GSTM2P1	ENHA_E2F6	True	False	False	1.1666666666666667	-0.7764705882352942	3	-0.254228650675088	0.250420646955463	False											0.348952752328151	6.33365684521075e-16
