promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TARBP2	ENHA_SNAI2	True	False	False	1.1	0.17741935483870952	1	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
TARBP2	ENHA_ELF3	True	False	False	1.1333333333333335	-0.8161290322580645	5	1.20019564579332	1.62568910285003e-17	False											0.558743946897054	8.96838858415732e-08
TARBP2	ENHA_STAT1	True	False	False	1.1666666666666667	0.532258064516129	20	-4.62037343801228	3.18474888731901e-209	False											0.3127794401966955	3.4499181196457606e-23
TARBP2	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.603225806451613	4	1.23058638748909	9.34625524205785e-17	False											0.4151635442570035	8.18749473555092e-13
TARBP2	ENHA_TCF3	True	False	False	1.1333333333333335	0.6741935483870967	9	-0.618416770768274	3.12037583302014e-13	False											0.605359577639372	5.60869049805386e-06
TARBP2	ENHA_KLF4	True	False	False	1.1	-0.24838709677419368	10	-4.0236383329462	1.2985292682091302e-211	False											0.9920815366857101	0.281210354241108
TARBP2	ENHA_ELF4	True	False	False	1.1666666666666667	-0.7451612903225807	3	-4.4612864806291	1.01150717242827e-162	False											0.416550133579603	3.2606605066043e-06
TARBP2	ENHA_HIC2	True	False	False	1.1666666666666667	-0.5322580645161291	1	-0.742373387918475	0.0050959680607574	False											0.620926424794213	2.95903628246824e-05
TARBP2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8870967741935483	6	-0.853382865494771	5.1225313213023e-10	False											0.668577819071851	0.002364880400911105
TARBP2	ENHA_STAT3	True	False	False	1.1	0.6032258064516127	44	-0.13163942522722	0.0914843663541713	False											0.2358082381703775	1.0405352788494494e-12
TARBP2	ENHA_SP3	True	False	False	1.1	0.3903225806451611	1	-0.775224946273101	3.1953368976117602e-21	False											0.821906760355832	0.0656048452442378
TARBP2	ENHA_KLF9	True	False	False	1.1	-0.03548387096774208	1	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
TARBP2	ENHA_SP4	True	False	False	1.1333333333333335	0.46129032258064506	2	-0.817158610473196	7.14173690207365e-06	False											0.884174136366217	0.2889342367534665
TARBP2	ENHA_TFAP2A	True	False	False	1.1	0.8161290322580645	15	-3.2635472309405	5.28479283829799e-135	False											0.698006313046103	0.0012008332234523
TARBP2	ENHA_E2F6	True	False	False	1.1	-1.1	8	-0.254228650675088	0.250420646955463	False											0.342605074697097	6.27932268157992e-16
TARBP2	ENHA_MAZ	True	False	False	1.1333333333333335	0.03548387096774186	4	1.17636897308062	2.95636464524114e-88	False											0.5080789606158885	6.531343430271084e-05
TARBP2	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9580645161290322	10	-0.0362829210068259	0.736088995669794	False											0.482808824574099	2.67346177281756e-08
TARBP2	ENHA_SP1	True	False	False	1.1333333333333335	0.24838709677419346	40	-0.733707104214519	4.5131323926585794e-18	False											1.46323467936414	7.32592597949295e-06
TARBP2	ENHA_KLF2	True	False	False	1.1666666666666667	-0.3193548387096775	6	2.91214006178269	1.1394009815664e-06	False											0.965448683616679	0.015514953625203349
TARBP2	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9580645161290323	14	-3.04567725393117	0.0	False											0.6984178903710621	0.00497230676739385
TARBP2	ENHA_IRF3	True	False	False	1.1	-0.4612903225806453	12	-0.741767567552619	5.2616063874333e-12	False											0.330875674263332	1.647442736284671e-14
TARBP2	ENHA_PRDM1	True	False	False	1.1666666666666667	0.1064516129032258	5	-6.53099636690485	2.85150155789745e-13	False											0.448765553804174	5.0859188396227104e-14
TARBP2	ENHA_SP2	True	False	False	1.1666666666666667	0.3193548387096774	3	-0.0147266859935625	0.930346069146716	False											1.10112222246055	0.408935327236657
TARBP2	ENHA_TCF4	True	False	False	1.1666666666666667	0.7451612903225806	12	-0.234793954519332	0.642460693171194	False											0.7374781417472045	0.00538306071795935
TARBP2	ENHA_ZNF148	True	False	False	1.1333333333333335	1.1	5	-0.834924716402328	2.2398601186884702e-14	False											0.855134751580191	0.18445322987319
TARBP2	ENHA_ZEB1	True	False	False	1.1	1.029032258064516	5	-0.292547712357605	0.878084518955477	False											0.540523160582154	6.923587545818261e-09
TARBP2	ENHA_KLF6	True	False	False	1.1666666666666667	-0.10645161290322591	1	-3.57376949918831	9.94736614463194e-290	False											1.0110738803506	0.914456003266699
TARBP2	ENHA_EHF	True	False	False	1.1	-0.8870967741935485	2	1.88526498951326	2.4863645701402698e-185	False											0.5838261110947205	5.927544732178606e-07
TARBP2	ENHA_KLF5	True	False	False	1.1333333333333335	-0.17741935483870974	21	-5.67652439532414	1.21080876011697e-253	False											1.03816516353819	0.400829761449529
TARBP2	ENHA_EBF3	True	False	False	1.1333333333333335	-1.0290322580645161	1	8.53327243505933	7.20678671088827e-08	False											0.606062258352757	2.6731578055221e-05
TARBP2	ENHA_KLF15	True	False	False	1.1333333333333335	-0.39032258064516134	4	4.1833301961753	7.76478681528587e-34	False											0.42077507873202347	0.0015703590121473
TARBP2	ENHA_ELK1	True	False	False	1.1	-0.6741935483870969	10	-0.477522218972344	1.60019208158001e-05	False											0.4157463668792775	0.0003258494635487
TARBP2	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.6187500000000001	15	-3.2635472309405	5.28479283829799e-135	False											1.28501994045568	0.0042715216764713
TARBP2	PROM_ZBTB14	False	True	False	-1.1	0.9624999999999999	3	0.199578449457849	0.276866371694849	False											1.32126831607532	9.49041095971862e-06
TARBP2	PROM_EGR1	False	True	False	-1.1666666666666667	-0.7562500000000001	14	-3.04567725393117	0.0	False											0.836431439667858	6.37249907401731e-09
TARBP2	PROM_EBF3	False	True	False	-1.1333333333333335	-0.8250000000000001	1	8.53327243505933	7.20678671088827e-08	False											1.23654437023413	0.0766422441391502
TARBP2	PROM_SP1	False	True	False	-1.1333333333333335	0.4125000000000001	40	-0.733707104214519	4.5131323926585794e-18	False											1.47689959154246	5.635000979281405e-08
TARBP2	PROM_KLF5	False	True	False	-1.1666666666666667	-0.34375	21	-5.67652439532414	1.21080876011697e-253	False											2.63103873298108	1.92158856973039e-16
TARBP2	PROM_NFYB	False	True	False	-1.1333333333333335	0.0	3	-0.98479218253161	7.82346285682545e-14	False											0.822007534303437	0.203989916974772
TARBP2	PROM_ATF7	False	True	False	-1.1	-1.1	5	-0.501987522519082	0.0001100704769483	False											0.1755425626113	0.0001634632276265
TARBP2	PROM_SP2	False	True	False	-1.1666666666666667	0.48124999999999996	3	-0.0147266859935625	0.930346069146716	False											1.1234843794469	0.330186480753538
