promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GEMIN8	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5225000000000002	2	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
GEMIN8	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9762500000000003	2	-0.434969739122538	0.0422253253147413	False											8.253940762195436	4.540111901184605e-18
GEMIN8	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0037500000000001	43	1.40831619900991	1.6381761926368402e-19	False											8.29368335952686	3.1281121220336103e-58
GEMIN8	ENHA_NFYC	True	False	False	1.1	0.09625000000000017	8	-0.217629731396474	0.0920251590777719	False											6.93234440343851	2.5269889054566998e-40
GEMIN8	ENHA_STAT1	True	False	False	1.1	0.6737500000000001	37	-4.62037343801228	3.18474888731901e-209	False											19.6483198615888	2.9462868815056803e-54
GEMIN8	ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9625000000000001	1	-0.799638377875635	7.43142461235931e-28	False											7.50963597229857	3.4779086846403403e-35
GEMIN8	ENHA_NR2F1	True	False	False	1.1666666666666667	0.12375000000000003	8	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
GEMIN8	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7562500000000001	13	3.10191642117498	0.0302281855584287	False											6.26590194603506	8.6494886261494e-45
GEMIN8	ENHA_MZF1	True	False	False	1.1333333333333335	-0.05499999999999994	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
GEMIN8	ENHA_RREB1	True	False	False	1.1666666666666667	0.4537500000000001	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
GEMIN8	ENHA_JUN	True	False	False	1.1666666666666667	-0.32999999999999996	51	1.11265479843166	9.128250855418809e-40	False											7.35295745305486	4.6979057897467505e-52
GEMIN8	ENHA_KLF4	True	False	False	1.1333333333333335	-0.26125	24	-4.0236383329462	1.2985292682091302e-211	False											43.3872668363627	1.4773155389816501e-52
GEMIN8	ENHA_TP53	True	False	False	1.1333333333333335	0.8937500000000003	250	0.19430270080352	0.0080827699159202	False											8.453003713345861	1.1518613252282468e-57
GEMIN8	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8250000000000002	4	-0.853382865494771	5.1225313213023e-10	False											12.71146930920555	1.2927161436377849e-55
GEMIN8	ENHA_IRF7	True	False	False	1.1666666666666667	-0.37124999999999997	10	-3.83408099935248	6.50427053228451e-298	False											5.92715702625477	3.525232629125925e-24
GEMIN8	ENHA_HES1	True	False	False	1.1333333333333335	-0.50875	2	-3.39534238338495	1.54205368948807e-57	False											6.227115178852955	1.6734033296650293e-33
GEMIN8	ENHA_HOXC4	True	False	False	1.1666666666666667	-0.4125	6	3.03520393820426	9.7671483186167e-18	False											6.52549282042306	3.92911789361369e-32
GEMIN8	ENHA_ELF5	True	False	False	1.1666666666666667	-0.7837500000000001	1	8.09117412453688	6.28822481308149e-07	False											7.23654579744786	6.64894095861919e-24
GEMIN8	ENHA_RFX1	True	False	False	1.1	0.385	3	0.448877259836791	0.015588998058263	False											8.04825004962132	1.10717659358623e-57
GEMIN8	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.04125000000000001	14	-0.710503498140033	0.0854050478704199	False											7.21137471977675	1.6849246795143e-52
GEMIN8	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7700000000000002	4	-3.09819901379961	1.5394834772998e-296	False											7.88881014793955	4.17596735118597e-20
