promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NBPF1	ENHA_SMAD3	True	False	False	1.1666666666666667	0.6111111111111112	44	-2.16165222493266	8.320005204690681e-58	False											0.49548646256330353	0.0008402800914638
NBPF1	ENHA_PLAG1	True	False	False	1.1	0.3666666666666667	1	-6.54340952873669	2.50212753156315e-17	False											0.483248533644327	7.570928947632171e-10
NBPF1	ENHA_THAP11	True	False	False	1.1	1.1	5	0.501776528639501	0.0004718146679075	False											0.34527367215536	2.5750002460351197e-28
NBPF1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.6111111111111112	3	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
NBPF1	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.24444444444444446	8	-1.40227039880436	1.06339595756953e-41	False											0.604300029798326	8.443089114231345e-08
NBPF1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.12222222222222223	2	2.15204275920652	0.261152651338228	False											0.3701241716862015	1.4891039602105375e-26
NBPF1	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.12222222222222223	5	1.46699496505546	0.582772779974055	False											0.624067637538931	8.91188869777628e-06
NBPF1	ENHA_IRF2	True	False	False	1.1666666666666667	-0.48888888888888893	6	-0.999846228400885	2.25381393956001e-07	False											0.651409883418073	0.0001049733091511245
NBPF1	ENHA_ETV1	True	False	False	1.1333333333333335	-0.9777777777777779	6	8.80173078687327	1.15562626144965e-107	False											0.493655853541809	7.574542264933265e-11
NBPF1	ENHA_TEAD1	True	False	False	1.1333333333333335	0.8555555555555556	3	-3.09819901379961	1.5394834772998e-296	False											0.45889667404443	5.001795730795831e-15
NBPF1	ENHA_MEF2D	True	False	False	1.1	0.0	8	0.500004162655206	3.04575796645284e-06	False											0.589033643609457	2.6685403668766464e-09
NBPF1	ENHA_PPARG	True	False	False	1.1333333333333335	0.48888888888888893	19	-1.40165572190257	4.78642753115274e-07	False											0.41227839800212	5.23804186353861e-12
NBPF1	ENHA_JUNB	True	False	False	1.1	-0.3666666666666667	9	-2.09178732845927	2.5118998110314602e-87	False											0.609441247770342	2.22491249648838e-07
NBPF1	ENHA_ETV4	True	False	False	1.1666666666666667	-0.8555555555555556	1	-4.11796738052689	1.1065726620988e-30	False											0.515198642702527	2.53081281983637e-13
NBPF1	ENHA_SMAD5	True	False	False	1.1	0.7333333333333334	14	-0.55191037181361	1.07120145141059e-09	False											0.4740158926213075	0.0048939805618658004
NBPF1	ENHA_OSR2	True	False	False	1.1666666666666667	0.24444444444444446	1	-0.89735473438583	0.0005469266625163	False											0.411528370310125	6.09328599856135e-16
NBPF1	ENHA_ETV6	True	False	False	1.1	-0.7333333333333334	4	-1.12931519082892	1.21563586947572e-12	False											0.4398883863708795	8.000541616019075e-08
NBPF1	ENHA_TEAD3	True	False	False	1.1666666666666667	0.9777777777777779	2	-1.73704433724737	3.162597211463e-40	False											0.5049397487606865	1.6335557422888741e-06
NBPF1	ENHA_ELF1	True	False	False	1.1	-1.1	4	-2.15837082837145	4.647988010054e-98	False											0.5377296536871421	3.635147663222424e-08
NBPF1	PROM_TFAP2A	False	True	False	-1.1	0.55	10	-3.2635472309405	5.28479283829799e-135	False											0.42226418294389245	3.6795501975422547e-22
NBPF1	PROM_RELB	False	True	False	-1.1333333333333335	0.061111111111111116	4	-4.88864376559046	2.62305632082237e-58	False											1.1471999728838045	0.5096675128724399
