promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GABRG3	ENHA_ZNF136	True	False	False	1.1333333333333335	0.9666666666666663	2	-0.626471779596712	0.0113281985893696	False											0.32638596105374296	3.5319708293986126e-06
GABRG3	ENHA_NFIB	True	False	False	1.1666666666666667	-0.16666666666666674	2	-0.456247574244742	5.1950932621203e-05	False											0.7507472816499661	0.396576855524957
GABRG3	ENHA_NR3C1	True	False	False	1.1333333333333335	-0.03333333333333344	25	-6.23960996901591	1.08927040904652e-119	False											0.169924514499458	3.017343147028e-26
GABRG3	ENHA_ELF3	True	False	False	1.1333333333333335	-1.0333333333333334	6	1.20019564579332	1.62568910285003e-17	False											0.5446454504562486	7.868697067247575e-07
GABRG3	ENHA_ZNF24	True	False	False	1.1666666666666667	1.0333333333333332	5	0.796823491162963	3.1275123863905497e-26	False											0.332040902255099	0.000141057442783
GABRG3	ENHA_MAFG	True	False	False	1.1666666666666667	-0.3666666666666668	4	-0.719696590260469	9.811558121276439e-11	False											0.18079718669636902	2.3595186784965275e-08
GABRG3	ENHA_HSF2	True	False	False	1.1666666666666667	-0.7666666666666668	3	-0.687172691423652	0.0004880472404334	False											0.330485338178848	1.0552971055715701e-09
GABRG3	ENHA_JDP2	True	False	False	1.1333333333333335	-0.6333333333333334	3	-0.440866533589643	0.0002382631203851	False											0.302477838785259	6.2670077799876e-14
GABRG3	ENHA_KLF4	True	False	False	1.1666666666666667	-0.5666666666666668	9	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.395771292939749
GABRG3	ENHA_RUNX2	True	False	False	1.1666666666666667	0.4333333333333331	22	-0.861166876706292	0.0007117547549995	False											0.396192518876427	5.0560940371134504e-15
GABRG3	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.9666666666666668	6	5.7014164002563	0.0	False											0.417771309825742	8.284733032393655e-15
GABRG3	ENHA_SPIB	True	False	False	1.1	0.7	1	-1.0201436715832	0.760095716867361	False											0.424421228138869	3.80616112709903e-15
GABRG3	ENHA_RFX1	True	False	False	1.1666666666666667	0.23333333333333317	4	0.448877259836791	0.015588998058263	False											0.27130449528228595	7.62563658590946e-14
GABRG3	ENHA_GABPA	True	False	False	1.1	-0.9000000000000001	6	1.45005565467442	2.0852722753028797e-36	False											0.38915945622995496	2.1696591334454853e-15
GABRG3	ENHA_SOX15	True	False	False	1.1	0.5	1	-4.82721057658409	9.531385000685601e-86	False											0.382127829987482	3.27402460283216e-06
GABRG3	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7666666666666666	4	-3.09819901379961	1.5394834772998e-296	False											0.4019183885383725	1.542214195079913e-12
GABRG3	ENHA_POU2F2	True	False	False	1.1666666666666667	0.033333333333333215	4	0.0211567803891983	0.984168727472528	False											0.31616307682066147	1.747303814100095e-17
GABRG3	ENHA_IRF1	True	False	False	1.1	-0.7000000000000001	22	-4.0231535461388	8.02847625817727e-85	False											0.502829958462107	3.5483816792418e-10
GABRG3	ENHA_RELB	True	False	False	1.1333333333333335	0.16666666666666652	14	-4.88864376559046	2.62305632082237e-58	False											0.3226902026962835	1.14580754573094e-07
GABRG3	ENHA_SP1	True	False	False	1.1333333333333335	0.5666666666666667	36	-0.733707104214519	4.5131323926585794e-18	False											1.824967261062715	6.62185500705615e-07
GABRG3	ENHA_MAF	True	False	False	1.1333333333333335	-0.43333333333333346	2	4.90755187657154	5.48369160876712e-20	False											0.40407050325919003	2.8801466699975455e-08
