promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
GNB1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.49607843137254926	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
GNB1	ENHA_ZBTB18	True	False	False	1.1666666666666667	1.0137254901960788	3	-0.434969739122538	0.0422253253147413	False											3.40295420945711	2.2642539149348998e-41
GNB1	ENHA_ZNF460	True	False	False	1.1	1.1	4	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
GNB1	ENHA_STAT1	True	False	False	1.1333333333333335	0.6686274509803922	40	-4.62037343801228	3.18474888731901e-209	False											4.446526580936849	5.50634722357701e-58
GNB1	ENHA_NR2F1	True	False	False	1.1	0.06470588235294117	8	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
GNB1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.8627450980392157	7	3.10191642117498	0.0302281855584287	False											2.41721925632358	1.02719224691401e-20
GNB1	ENHA_MZF1	True	False	False	1.1666666666666667	-0.15098039215686265	3	2.70523955303638	7.14341823529132e-60	False											3.30745070112325	1.18182712500551e-35
GNB1	ENHA_RREB1	True	False	False	1.1	0.38823529411764723	12	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
GNB1	ENHA_JUN	True	False	False	1.1666666666666667	-0.5392156862745098	55	1.11265479843166	9.128250855418809e-40	False											3.22679053963525	3.58296335787465e-32
GNB1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.40980392156862744	27	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
GNB1	ENHA_TFAP2C	True	False	False	1.1	0.8411764705882354	11	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	1.13444212143838e-68
GNB1	ENHA_HES1	True	False	False	1.1666666666666667	-0.7333333333333334	4	-3.39534238338495	1.54205368948807e-57	False											2.507673434703445	1.6401339369168553e-15
GNB1	ENHA_MAZ	True	False	False	1.1666666666666667	-0.2803921568627451	4	1.17636897308062	2.95636464524114e-88	False											3.38370564432732	4.327409207655422e-42
GNB1	ENHA_SREBF1	True	False	False	1.1666666666666667	0.6254901960784316	37	2.33049101833238	6.57549062582311e-219	False											2.67107661400454	2.13207689089551e-27
GNB1	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7549019607843139	5	-3.09819901379961	1.5394834772998e-296	False											3.60641674342361	9.5087814949064e-50
GNB1	ENHA_SOX13	True	False	False	1.1	0.5176470588235296	1	-0.553019887296331	0.0002820815064001	False											3.1451429712372	2.5253507664732104e-25
GNB1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.6254901960784314	29	-4.0231535461388	8.02847625817727e-85	False											4.87062054794998	2.42826227138456e-48
GNB1	ENHA_KLF2	True	False	False	1.1	-0.4529411764705882	4	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
GNB1	ENHA_EGR1	True	False	False	1.1	-0.9058823529411766	14	-3.04567725393117	0.0	False											4.59899227244423	6.071910354878535e-60
GNB1	ENHA_IRF3	True	False	False	1.1	-0.5823529411764706	34	-0.741767567552619	5.2616063874333e-12	False											2.35342704638874	2.51808115800466e-22
GNB1	ENHA_THRB	True	False	False	1.1	0.9058823529411768	9	1.21953043880219	8.56338194398239e-20	False											2.62875437347124	9.57084700154807e-26
GNB1	ENHA_ZBTB26	True	False	False	1.1	1.0352941176470591	4	-0.0532896782270238	0.821792475560156	False											2.51415704069118	4.13500536646123e-05
GNB1	ENHA_NFKB1	True	False	False	1.1	-0.06470588235294117	69	-1.14746090520674	3.71257051919243e-33	False											4.70491833576171	3.97935994643464e-59
GNB1	ENHA_RFX5	True	False	False	1.1666666666666667	0.3666666666666667	2	1.40907204845787	1.98813036760513e-40	False											2.6656805566124246	3.67439675579461e-08
GNB1	ENHA_KLF5	True	False	False	1.1	-0.388235294117647	40	-5.67652439532414	1.21080876011697e-253	False											7.89089130849937	4.648276653942987e-85
GNB1	ENHA_NR1D2	True	False	False	1.1	0.0	1	0.169407516340098	0.0882087056795906	False											2.50027887650926	9.76196179374988e-24
GNB1	ENHA_PAX9	True	False	False	1.1333333333333335	0.15098039215686287	1	-1.10262557438442	1.73279193476292e-07	False											2.67605513327529	3.4283001436374705e-15
GNB1	ENHA_RBPJ	True	False	False	1.1	0.32352941176470607	16	0.115047690168036	0.250723186308428	False											3.13829070467058	9.963086344601025e-38
GNB1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7980392156862746	12	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
GNB1	ENHA_HSF2	True	False	False	1.1	-0.6470588235294118	3	-0.687172691423652	0.0004880472404334	False											3.08494973145549	9.950707436638659e-30
GNB1	ENHA_REST	True	False	False	1.1333333333333335	0.3450980392156864	13	-0.26340778686432	0.01034300165799	False											4.91259110298985	5.502573096604879e-62
GNB1	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0784313725490198	35	-1.17700877218428	6.62215113985468e-25	False											2.89232676549026	8.57144137245914e-32
GNB1	ENHA_TP73	True	False	False	1.1333333333333335	0.9274509803921571	33	0.984521247569377	0.0018736401375279	False											2.59934622904153	6.90726731882628e-26
GNB1	ENHA_TBX3	True	False	False	1.1666666666666667	0.6901960784313728	4	4.85416731525128	0.0	False											2.63371515487098	1.7741573254945625e-21
GNB1	ENHA_SP4	True	False	False	1.1333333333333335	0.603921568627451	3	-0.817158610473196	7.14173690207365e-06	False											4.89338051624281	1.61115505111485e-75
GNB1	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8196078431372551	32	-3.2635472309405	5.28479283829799e-135	False											6.63212486590099	4.90147062802582e-73
GNB1	ENHA_HEY1	True	False	False	1.1	-0.711764705882353	4	0.945706919884545	0.333707818802522	False											2.5227319734181197	1.589246612400998e-05
GNB1	ENHA_E2F6	True	False	False	1.1333333333333335	-0.9490196078431373	37	-0.254228650675088	0.250420646955463	False											3.06156349387734	1.04991445487051e-38
GNB1	ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9921568627450981	6	0.199578449457849	0.276866371694849	False											3.331962017152385	4.816366186210161e-18
GNB1	ENHA_KLF10	True	False	False	1.1	-0.5176470588235295	6	-1.93024821190597	1.00083757814832e-81	False											4.31007797226255	2.8974379721088916e-64
GNB1	ENHA_YY1	True	False	False	1.1	0.9705882352941178	71	-0.538679781895407	1.62040735838636e-12	False											2.86827687921571	3.20767126489352e-35
GNB1	ENHA_PRDM1	True	False	False	1.1333333333333335	0.2803921568627452	4	-6.53099636690485	2.85150155789745e-13	False											4.958894917297635	3.559190549790285e-59
GNB1	ENHA_NFYB	True	False	False	1.1666666666666667	-0.021568627450980316	6	-0.98479218253161	7.82346285682545e-14	False											2.790434089025975	5.22600335582855e-32
GNB1	ENHA_CEBPB	True	False	False	1.1	-1.035294117647059	16	-1.24764079331658	9.42804687986243e-41	False											3.51127632152348	1.2972501733158656e-47
GNB1	ENHA_POU5F1	True	False	False	1.1333333333333335	0.21568627450980404	1	-1.16058416310431	0.195070515239064	False											2.09252063093818	7.96995023870745e-15
GNB1	ENHA_ZNF148	True	False	False	1.1666666666666667	1.0784313725490198	6	-0.834924716402328	2.2398601186884702e-14	False											5.751807221533365	1.5175985309506458e-75
GNB1	ENHA_PPARG	True	False	False	1.1	0.2588235294117649	43	-1.40165572190257	4.78642753115274e-07	False											2.99996251424153	4.68312451019626e-32
GNB1	ENHA_KLF6	True	False	False	1.1333333333333335	-0.3666666666666667	4	-3.57376949918831	9.94736614463194e-290	False											3.360773004286645	1.058283852182455e-15
GNB1	ENHA_NFE2L2	True	False	False	1.1	-0.12941176470588234	10	-2.10733867169339	2.35750687958844e-137	False											2.700951994831465	7.444139187534171e-30
GNB1	ENHA_FOXH1	True	False	False	1.1333333333333335	-0.8196078431372549	4	7.57122607202611	4.13043947126689e-28	False											2.1431163305785548	9.68886818535516e-16
GNB1	ENHA_VEZF1	True	False	False	1.1666666666666667	0.9490196078431374	1	-0.961337797660412	9.83292929448264e-21	False											2.25589219182286	3.46176982988406e-10
GNB1	ENHA_MGA	True	False	False	1.1	-0.1941176470588235	19	-0.885909347777291	1.2751518779619201e-15	False											2.94590128374582	3.63478090619514e-27
GNB1	ENHA_TEAD2	True	False	False	1.1	0.7764705882352942	32	-1.49345782959318	3.3648917275816095e-11	False											2.45037202941716	3.3493550811064647e-15
GNB1	ENHA_NR3C1	True	False	False	1.1333333333333335	0.0862745098039217	23	-6.23960996901591	1.08927040904652e-119	False											2.47896037800595	3.6200591128639804e-25
GNB1	ENHA_CREB1	True	False	False	1.1333333333333335	-1.0137254901960786	26	-0.600232504411478	4.5967343029176706e-09	False											4.704566250243895	1.63510886099415e-70
GNB1	ENHA_MEF2A	True	False	False	1.1	-0.2588235294117647	12	-1.40227039880436	1.06339595756953e-41	False											4.181593434019565	2.625269901909045e-41
GNB1	ENHA_SIX2	True	False	False	1.1	0.4529411764705884	1	-2.43286527817344	0.0154807351302997	False											2.20503860131682	3.13823804076361e-13
GNB1	ENHA_TCF3	True	False	False	1.1	0.7117647058823531	8	-0.618416770768274	3.12037583302014e-13	False											10.59383825292835	9.38741435152262e-92
GNB1	ENHA_AR	True	False	False	1.1	-1.1	58	0.367597826345658	8.286257086481861e-10	False											2.404491656250245	7.436138355543559e-17
GNB1	ENHA_IRF2	True	False	False	1.1666666666666667	-0.603921568627451	6	-0.999846228400885	2.25381393956001e-07	False											2.2458756092020797	5.82760883775622e-17
GNB1	ENHA_SP3	True	False	False	1.1	0.5823529411764707	2	-0.775224946273101	3.1953368976117602e-21	False											6.771451748902095	1.300578009352705e-78
GNB1	ENHA_KLF9	True	False	False	1.1666666666666667	-0.34509803921568627	2	0.780085327606089	4.63130065865619e-16	False											10.4054675756394	4.31398972050359e-99
GNB1	ENHA_IRF9	True	False	False	1.1333333333333335	-0.5607843137254902	1	-4.72276745596063	2.67135164718135e-225	False											1.73749981437427	0.0001073218349657
GNB1	ENHA_GLI3	True	False	False	1.1	-0.7764705882352941	4	-3.01530386004786	4.55622017655868e-29	False											3.37610761446342	2.976011558255592e-42
GNB1	ENHA_NR2C1	True	False	False	1.1333333333333335	0.021568627450980538	7	-0.0506767330496537	0.792328041497245	False											2.84485075622432	1.5142857804309998e-32
GNB1	ENHA_PPARD	True	False	False	1.1666666666666667	0.23725490196078436	10	-0.602154107746966	7.60971979070887e-07	False											2.858656350965045	1.165951166173174e-29
GNB1	ENHA_ZEB1	True	False	False	1.1333333333333335	1.0568627450980395	5	-0.292547712357605	0.878084518955477	False											9.15589824333227	9.5616818354185e-91
GNB1	ENHA_SNAI1	True	False	False	1.1333333333333335	0.4745098039215687	13	0.302473665797371	0.690792742031882	False											4.96169996050537	5.653617588079769e-69
GNB1	ENHA_CTCF	True	False	False	1.1	-0.9705882352941178	7	-0.109990033571817	0.283857674973301	False											2.74317089747462	7.19540619007516e-29
GNB1	ENHA_KLF3	True	False	False	1.1333333333333335	-0.43137254901960786	4	-1.197333279171	1.34181289785449e-37	False											3.9949877136708496	4.324557288025935e-40
