promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TSHZ1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.49856115107913657	2	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
TSHZ1	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9733812949640286	6	-0.434969739122538	0.0422253253147413	False											1.06506611398991	0.5993225454715345
TSHZ1	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0366906474820146	15	1.40831619900991	1.6381761926368402e-19	False											1.01692688571684	0.835885084544685
TSHZ1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6410071942446043	57	-4.62037343801228	3.18474888731901e-209	False											1.21992148386313	0.0393418737027837
TSHZ1	ENHA_CREB3	True	False	False	1.1	-1.0050359712230217	2	-0.516914670231998	1.4887370470277e-06	False											0.9689166246447265	0.9225726976536065
TSHZ1	ENHA_MSX1	True	False	False	1.1	-0.19784172661870514	2	4.2854018223603	4.47639393498334e-27	False											0.749808243218047	0.19982486497108398
TSHZ1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.05539568345323742	1	2.15204275920652	0.261152651338228	False											1.83969685001656	8.49445940305702e-10
TSHZ1	ENHA_ESR2	True	False	False	1.1	-0.8625899280575541	2	3.10191642117498	0.0302281855584287	False											1.16568183868513	0.4566321854875515
TSHZ1	ENHA_IRF5	True	False	False	1.1	-0.48273381294964035	10	-1.39163236637464	9.03388222409983e-17	False											1.01377333458861	0.942191304804789
TSHZ1	ENHA_MZF1	True	False	False	1.1	-0.15035971223021594	8	2.70523955303638	7.14341823529132e-60	False											0.9574610224680504	0.769370754471709
TSHZ1	ENHA_TP53	True	False	False	1.1666666666666667	0.8784172661870502	12	0.19430270080352	0.0080827699159202	False											0.8681060426489885	0.2866507978589165
TSHZ1	ENHA_HOXB5	True	False	False	1.1	-0.5776978417266188	4	3.21396516689864	0.0255479346407262	False											0.964768123227346	0.9257667569771451
TSHZ1	ENHA_TFAP2C	True	False	False	1.1	0.7992805755395682	8	-0.853382865494771	5.1225313213023e-10	False											1.6092338666525001	9.77736982048397e-07
TSHZ1	ENHA_TFDP1	True	False	False	1.1666666666666667	0.8309352517985611	4	-1.49951127569777	7.75563052587775e-94	False											1.323052218053875	0.03112278855624985
TSHZ1	ENHA_THAP1	True	False	False	1.1	0.8467625899280575	4	-0.731260560585431	0.000533619784927	False											1.375877247356575	0.01514026318678115
TSHZ1	ENHA_IRF7	True	False	False	1.1333333333333335	-0.4669064748201439	15	-3.83408099935248	6.50427053228451e-298	False											1.09389275320216	0.416498334884937
TSHZ1	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.1345323741007195	1	0.548181206572617	2.53394364796607e-07	False											0.916495984686409	0.492408204049433
TSHZ1	ENHA_RFX1	True	False	False	1.1666666666666667	0.35611510791366907	2	0.448877259836791	0.015588998058263	False											0.8057708967896411	0.08504524906971556
TSHZ1	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.11870503597122306	6	-0.710503498140033	0.0854050478704199	False											0.936332126889518	0.607301992420064
TSHZ1	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7359712230215827	9	-3.09819901379961	1.5394834772998e-296	False											1.3764217120557	0.0014060935363565
TSHZ1	ENHA_SREBF1	True	False	False	1.1	0.6093525179856114	4	2.33049101833238	6.57549062582311e-219	False											1.19310581176864	0.07504342250834395
TSHZ1	ENHA_MAZ	True	False	False	1.1333333333333335	-0.2769784172661871	2	1.17636897308062	2.95636464524114e-88	False											1.65125438681325	1.94887094969549e-07
TSHZ1	ENHA_ZBTB7A	True	False	False	1.1333333333333335	1.0050359712230215	6	-0.0362829210068259	0.736088995669794	False											1.323054278662045	0.00506749017961785
TSHZ1	ENHA_SOX13	True	False	False	1.1333333333333335	0.5302158273381294	3	-0.553019887296331	0.0002820815064001	False											0.787100065695247	0.141143010443882
TSHZ1	ENHA_IRF1	True	False	False	1.1	-0.5302158273381296	48	-4.0231535461388	8.02847625817727e-85	False											1.921907235497675	6.887338928392398e-08
TSHZ1	ENHA_NR4A1	True	False	False	1.1666666666666667	0.11870503597122295	27	-0.313752055108596	0.111151395127448	False											0.90391077514224	0.352849474467155
TSHZ1	ENHA_NFE2L1	True	False	False	1.1	-0.10287769784172673	4	-0.255367602767525	4.44953892701778e-06	False											0.975047534213482	0.8623466715399926
TSHZ1	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.7992805755395684	5	-3.0226820248758	1.8258994682084e-290	False											0.949969180887624	0.316032063887953
TSHZ1	ENHA_IRF3	True	False	False	1.1666666666666667	-0.4985611510791368	12	-0.741767567552619	5.2616063874333e-12	False											1.006548315119091	0.6491999450131309
TSHZ1	ENHA_ZBTB26	True	False	False	1.1	0.9892086330935252	4	-0.0532896782270238	0.821792475560156	False											1.00058572813809	1.0
TSHZ1	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											1.57142779772342	3.03875532156823e-06
TSHZ1	ENHA_FOXO3	True	False	False	1.1333333333333335	-0.7517985611510792	21	1.24156433831413	4.17412683231984e-59	False											1.03662480826634	0.742083647530239
TSHZ1	ENHA_NFKB1	True	False	False	1.1333333333333335	0.007913669064748108	55	-1.14746090520674	3.71257051919243e-33	False											2.89250800078542	2.43702787331975e-21
TSHZ1	ENHA_GFI1	True	False	False	1.1333333333333335	-0.6568345323741008	2	-0.0375258764234129	0.981433505756066	False											0.8960070019184461	0.34767742619944353
TSHZ1	ENHA_RFX5	True	False	False	1.1333333333333335	0.3877697841726617	2	1.40907204845787	1.98813036760513e-40	False											1.04913149304392	0.6256382445223
TSHZ1	ENHA_POU2F1	True	False	False	1.1	0.2294964028776978	12	-0.0730220925286118	0.627787826626805	False											0.927730775839825	0.54427446020396
TSHZ1	ENHA_KLF5	True	False	False	1.1333333333333335	-0.3719424460431655	32	-5.67652439532414	1.21080876011697e-253	False											2.141430042706125	8.231616611192274e-14
TSHZ1	ENHA_NR1D2	True	False	False	1.1	0.03956834532374098	2	0.169407516340098	0.0882087056795906	False											1.00645795992492	0.954820367414675
TSHZ1	ENHA_NFIX	True	False	False	1.1	-0.00791366906474833	4	4.61960348876337	0.0	False											0.941325942593255	0.275587166278702
TSHZ1	ENHA_LEF1	True	False	False	1.1	-0.34028776978417274	4	1.16070839588944	0.107054036289159	False											0.8488510521486035	0.1666235520646175
TSHZ1	ENHA_RBPJ	True	False	False	1.1333333333333335	0.2928057553956833	15	0.115047690168036	0.250723186308428	False											1.14903876603658	0.109441043075171
TSHZ1	ENHA_SOX4	True	False	False	1.1666666666666667	0.5460431654676259	12	1.48397070715163	3.93966068172735e-73	False											1.01177665260684	0.845204042479154
TSHZ1	ENHA_SMAD3	True	False	False	1.1666666666666667	0.4510791366906475	19	-2.16165222493266	8.320005204690681e-58	False											0.481923237134506	0.0011269629077934
TSHZ1	ENHA_ELF3	True	False	False	1.1333333333333335	-0.8942446043165468	10	1.20019564579332	1.62568910285003e-17	False											1.08208545968688	0.415211836310548
TSHZ1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7359712230215828	12	1.23058638748909	9.34625524205785e-17	False											1.293556717664045	0.0044304879197551
TSHZ1	ENHA_HSF2	True	False	False	1.1666666666666667	-0.546043165467626	8	-0.687172691423652	0.0004880472404334	False											1.0217771403066065	0.42796617418357347
TSHZ1	ENHA_REST	True	False	False	1.1333333333333335	0.34028776978417263	24	-0.26340778686432	0.01034300165799	False											1.6237604837534398	1.1595418755908491e-06
TSHZ1	ENHA_ETV1	True	False	False	1.1333333333333335	-0.8467625899280576	4	8.80173078687327	1.15562626144965e-107	False											0.956110075029186	0.1417818667556285
TSHZ1	ENHA_RUNX2	True	False	False	1.1333333333333335	0.43525179856115104	18	-0.861166876706292	0.0007117547549995	False											1.397119043805165	0.0009940307524294
TSHZ1	ENHA_TWIST1	True	False	False	1.1	0.8942446043165466	14	0.152160574972577	0.616322400300272	False											0.949518531063815	0.672084032138393
TSHZ1	ENHA_ZBED1	True	False	False	1.1333333333333335	0.9575539568345324	1			False											0.571576684822599	0.231719495284462
TSHZ1	ENHA_MITF	True	False	False	1.1666666666666667	-0.21366906474820158	1	-0.96082560983642	0.000310367907514	False											0.898363719382281	0.376819900824177
TSHZ1	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7834532374100718	22	-3.2635472309405	5.28479283829799e-135	False											2.42555643945145	1.92358271119459e-13
TSHZ1	ENHA_REL	True	False	False	1.1666666666666667	0.30863309352517976	14	-2.46080604113086	7.93735410976565e-55	False											0.963846601883507	0.637215834960907
TSHZ1	ENHA_E2F6	True	False	False	1.1666666666666667	-0.9258992805755397	2	-0.254228650675088	0.250420646955463	False											1.3135521433941	0.0053410039311869
TSHZ1	ENHA_YY1	True	False	False	1.1	0.9417266187050357	16	-0.538679781895407	1.62040735838636e-12	False											1.2917435401275852	0.01758742424384365
TSHZ1	ENHA_NFIL3	True	False	False	1.1666666666666667	-0.023741007194244768	1	-3.02481289020188	6.77247507855608e-118	False											0.943510257112789	0.898718066812909
TSHZ1	ENHA_PRDM1	True	False	False	1.1666666666666667	0.26115107913669067	12	-6.53099636690485	2.85150155789745e-13	False											1.488755339726195	0.0004816369369436216
TSHZ1	ENHA_CEBPB	True	False	False	1.1666666666666667	-1.0208633093525181	11	-1.24764079331658	9.42804687986243e-41	False											1.43123166730672	0.0001925091074909
TSHZ1	ENHA_ZNF148	True	False	False	1.1	1.0366906474820143	4	-0.834924716402328	2.2398601186884702e-14	False											1.96326296915545	5.415465713146359e-12
TSHZ1	ENHA_RFX3	True	False	False	1.1	0.3719424460431653	4	1.29518564494931	2.61532881750928e-09	False											1.0153795169885864	0.859722968056995
TSHZ1	ENHA_SMAD5	True	False	False	1.1	0.4669064748201439	6	-0.55191037181361	1.07120145141059e-09	False											0.639178243399243	0.0241255457598349
TSHZ1	ENHA_NFE2L2	True	False	False	1.1333333333333335	-0.0870503597122303	6	-2.10733867169339	2.35750687958844e-137	False											1.09170962116858	0.4391725515965365
TSHZ1	ENHA_USF2	True	False	False	1.1333333333333335	0.9100719424460433	2	1.05894712497317	3.42859503696686e-32	False											1.141411698946	0.180212147711913
TSHZ1	ENHA_TEAD2	True	False	False	1.1	0.7517985611510791	12	-1.49345782959318	3.3648917275816095e-11	False											1.29434098558956	0.0175523097341741
TSHZ1	ENHA_NR3C2	True	False	False	1.1333333333333335	0.10287769784172651	1	5.68499148783711	4.7048748250575004e-20	False											0.860701185983608	0.248765271376088
TSHZ1	ENHA_BACH1	True	False	False	1.1666666666666667	-1.0683453237410072	4	-1.45059197892293	2.8452302312222497e-33	False											1.218039367572022	0.46764010919811955
TSHZ1	ENHA_E2F1	True	False	False	1.1333333333333335	-0.941726618705036	5	-1.58598313818408	1.07173313586322e-50	False											1.24238127787761	0.0483326458238493
TSHZ1	ENHA_NR3C1	True	False	False	1.1	0.08705035971223007	32	-6.23960996901591	1.08927040904652e-119	False											1.24447584241105	0.073438368632291
TSHZ1	ENHA_MTF1	True	False	False	1.1333333333333335	-0.1820143884892087	1	-1.1837624874014	1.8464260849660402e-19	False											0.654569527343403	0.0064686329304498
TSHZ1	ENHA_CREB3L1	True	False	False	1.1333333333333335	-0.9892086330935252	1	1.67464350166631	0.0826521004255046	False											1.24210602633606	0.166474288555754
TSHZ1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.2611510791366908	45	-1.40227039880436	1.06339595756953e-41	False											1.40945037483781	0.0004647878186438
TSHZ1	ENHA_TCF3	True	False	False	1.1333333333333335	0.6726618705035969	15	-0.618416770768274	3.12037583302014e-13	False											1.78945372477531	1.90451137622435e-08
TSHZ1	ENHA_TCF7	True	False	False	1.1	0.7043165467625898	2	-4.04707777648861	1.9883465589813202e-17	False											0.920114545361931	0.517284775705835
TSHZ1	ENHA_AR	True	False	False	1.1	-1.1	55	0.367597826345658	8.286257086481861e-10	False											0.944622907133189	0.636371201830236
TSHZ1	ENHA_IRF2	True	False	False	1.1333333333333335	-0.5143884892086332	3	-0.999846228400885	2.25381393956001e-07	False											0.839062960312764	0.145094258306524
TSHZ1	ENHA_STAT3	True	False	False	1.1	0.6568345323741007	22	-0.13163942522722	0.0914843663541713	False											0.838604463613808	0.0881843920031654
TSHZ1	ENHA_PRDM4	True	False	False	1.1	0.2769784172661869	2	-1.11032437821805	2.54671140550143e-21	False											0.863699488339868	0.158104682037891
TSHZ1	ENHA_XBP1	True	False	False	1.1666666666666667	0.9258992805755395	3	-0.307952353296411	3.27695094655153e-07	False											0.809545005673666	0.375126627797427
TSHZ1	ENHA_KLF9	True	False	False	1.1666666666666667	-0.3561151079136692	2	0.780085327606089	4.63130065865619e-16	False											2.41366441155053	3.40922975512513e-17
TSHZ1	ENHA_HIF1A	True	False	False	1.1333333333333335	-0.6093525179856116	12	-2.80152827356753	0.0	False											0.881924677210489	0.4609382888791035
TSHZ1	ENHA_SPIB	True	False	False	1.1666666666666667	0.593525179856115	9	-1.0201436715832	0.760095716867361	False											1.39721684060861	0.000551078759406
TSHZ1	ENHA_GLI3	True	False	False	1.1666666666666667	-0.6410071942446044	1	-3.01530386004786	4.55622017655868e-29	False											1.52069748764394	1.42628451661895e-05
TSHZ1	ENHA_HMBOX1	True	False	False	1.1666666666666667	-0.5935251798561152	1	-0.195240917493415	0.500208531231606	False											0.944434366247134	0.807097638654577
TSHZ1	ENHA_POU2F2	True	False	False	1.1333333333333335	0.24532374100719423	9	0.0211567803891983	0.984168727472528	False											1.00712211239721	0.797573272951135
TSHZ1	ENHA_GATA6	True	False	False	1.1	-0.6726618705035972	4	-1.40403062398768	1.91110113852165e-08	False											1.2753568609348	0.0363678611495063
TSHZ1	ENHA_JUND	True	False	False	1.1333333333333335	-0.4194244604316547	18	1.49686913023121	2.5156694931318598e-49	False											0.92508008692862	0.470803451111436
TSHZ1	ENHA_PKNOX1	True	False	False	1.1333333333333335	0.19784172661870492	4	-0.101546903531367	0.592982576263575	False											1.5188401715286401	0.3699911650834274
TSHZ1	ENHA_TCF7L2	True	False	False	1.1333333333333335	0.7201438848920863	8	-1.66318182589027	1.90410966467924e-12	False											0.768327663102476	0.03833931682886765
TSHZ1	ENHA_ZEB1	True	False	False	1.1666666666666667	1.0208633093525181	16	-0.292547712357605	0.878084518955477	False											1.8761164910979051	2.88646209328666e-08
TSHZ1	ENHA_PBX1	True	False	False	1.1666666666666667	0.16618705035971226	5	2.19748654875131	1.65087482662549e-28	False											0.798569787420026	0.157608525070736
TSHZ1	ENHA_JUNB	True	False	False	1.1	-0.43525179856115115	16	-2.09178732845927	2.5118998110314602e-87	False											0.995921966850092	0.7605514078339985
TSHZ1	ENHA_SNAI1	True	False	False	1.1333333333333335	0.48273381294964013	8	0.302473665797371	0.690792742031882	False											1.68739525095461	1.1281060980552505e-07
TSHZ1	ENHA_CTCF	True	False	False	1.1	-0.9575539568345325	4	-0.109990033571817	0.283857674973301	False											1.0746101141551199	0.22008671741845198
TSHZ1	ENHA_OSR2	True	False	False	1.1333333333333335	0.15035971223021583	1	-0.89735473438583	0.0005469266625163	False											1.23340513084937	0.05116131550095
TSHZ1	ENHA_MAFK	True	False	False	1.1666666666666667	-0.30863309352518	2	0.564777982067179	2.74057634209247e-08	False											1.91059478919366	5.15792044025176e-10
TSHZ1	ENHA_KLF3	True	False	False	1.1	-0.38776978417266195	2	-1.197333279171	1.34181289785449e-37	False											1.320764055225675	0.1868740231236251
