promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CCAR1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.42705882352941194	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
CCAR1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	2	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
CCAR1	ENHA_STAT1	True	False	False	1.1	0.5305882352941178	20	-4.62037343801228	3.18474888731901e-209	False											2.0964414239152847	9.042514914480121e-15
CCAR1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.19411764705882373	5	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
CCAR1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8411764705882354	7	3.10191642117498	0.0302281855584287	False											1.77769419474928	1.9937332681994704e-09
CCAR1	ENHA_MZF1	True	False	False	1.1333333333333335	0.09058823529411764	2	2.70523955303638	7.14341823529132e-60	False											1.3169751175648998	0.0516930416486817
CCAR1	ENHA_JUN	True	False	False	1.1666666666666667	-0.3494117647058823	42	1.11265479843166	9.128250855418809e-40	False											1.571844607013505	5.9081247990184796e-05
CCAR1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7894117647058825	5	-0.853382865494771	5.1225313213023e-10	False											1.37263152721212	0.0007190978015955
CCAR1	ENHA_IRF7	True	False	False	1.1	-0.40117647058823525	12	-3.83408099935248	6.50427053228451e-298	False											1.63012946016726	8.548162324741585e-07
CCAR1	ENHA_HES1	True	False	False	1.1333333333333335	-0.6858823529411765	1	-3.39534238338495	1.54205368948807e-57	False											1.26936612877048	0.0501862576831628
CCAR1	ENHA_TEAD1	True	False	False	1.1	0.6858823529411766	3	-3.09819901379961	1.5394834772998e-296	False											1.54327654366695	4.32948972348132e-05
