promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
BRCAT54	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9730769230769232	2	-0.434969739122538	0.0422253253147413	False											0.25431089679873753	4.830774423258493e-21
BRCAT54	ENHA_PBX2	True	False	False	1.1333333333333335	0.08461538461538454	8	0.0108784421307743	0.927722010391981	False											1.153682184840985	0.461341383864504
BRCAT54	ENHA_BACH1	True	False	False	1.1	-1.1	5	-1.45059197892293	2.8452302312222497e-33	False											0.959241369713593	0.0167323334660618
BRCAT54	ENHA_STAT1	True	False	False	1.1333333333333335	0.5923076923076924	41	-4.62037343801228	3.18474888731901e-209	False											0.629546057290084	6.01121534232547e-08
BRCAT54	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.9307692307692308	2	1.23058638748909	9.34625524205785e-17	False											0.3716965223659765	4.598799753439375e-16
BRCAT54	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.38076923076923086	11	-1.40227039880436	1.06339595756953e-41	False											1.09524983103483	1.44957763401211e-07
BRCAT54	ENHA_MAFG	True	False	False	1.1	-0.4653846153846154	4	-0.719696590260469	9.811558121276439e-11	False											1.490072946484375	0.022504067804145
BRCAT54	ENHA_NR2F1	True	False	False	1.1666666666666667	0.0	2	2.15204275920652	0.261152651338228	False											0.6815115827971454	0.5
BRCAT54	ENHA_HSF2	True	False	False	1.1	-0.7192307692307693	2	-0.687172691423652	0.0004880472404334	False											0.7125171521609185	0.25745313935815833
BRCAT54	ENHA_REST	True	False	False	1.1	0.2961538461538462	7	-0.26340778686432	0.01034300165799	False											0.356249902176873	1.99164956817089e-22
BRCAT54	ENHA_TCF3	True	False	False	1.1	0.676923076923077	5	-0.618416770768274	3.12037583302014e-13	False											0.43988254181853	1.21786244587098e-16
BRCAT54	ENHA_KLF4	True	False	False	1.1666666666666667	-0.6346153846153847	5	-4.0236383329462	1.2985292682091302e-211	False											0.281075449984128	6.71766072327841e-37
BRCAT54	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0576923076923077	1	-5.20526058244285	1.2125975345359101e-14	False											0.989648471839371	1.0
BRCAT54	ENHA_STAT3	True	False	False	1.1666666666666667	0.6346153846153846	66	-0.13163942522722	0.0914843663541713	False											0.6869261758592731	0.0006924670456477
