promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
STARD10	ENHA_SOX4	True	False	False	1.1666666666666667	0.47142857142857153	2	1.48397070715163	3.93966068172735e-73	False											0.76342963236557	0.0495448161308878
STARD10	ENHA_SNAI2	True	False	False	1.1333333333333335	0.392857142857143	1	-7.39045172449115	2.3935402877077702e-54	False											0.254391751082149	2.62731142038633e-41
STARD10	ENHA_ZBTB18	True	False	False	1.1	1.0214285714285718	2	-0.434969739122538	0.0422253253147413	False											0.27005301890772804	1.8916928939891847e-06
STARD10	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0214285714285716	6	-1.37363614579217	3.27551851152468e-34	False											0.2913824235261	1.251362208451393e-09
STARD10	ENHA_CREB1	True	False	False	1.1333333333333335	-0.7857142857142858	21	-0.600232504411478	4.5967343029176706e-09	False											0.250658099369965	3.0450203294449497e-18
STARD10	ENHA_MEF2A	True	False	False	1.1	-0.15714285714285703	6	-1.40227039880436	1.06339595756953e-41	False											0.5782518213579465	0.0001650087137253543
STARD10	ENHA_TCF3	True	False	False	1.1333333333333335	0.6285714285714288	9	-0.618416770768274	3.12037583302014e-13	False											0.30616485527035	1.2670910731357501e-20
STARD10	ENHA_TP53	True	False	False	1.1666666666666667	0.9428571428571431	42	0.19430270080352	0.0080827699159202	False											0.463917352924862	1.324683184347851e-06
STARD10	ENHA_MAX	True	False	False	1.1666666666666667	-0.23571428571428565	32	0.371354138784978	0.0003333213229736	False											0.445519350105054	0.00011874748206661314
STARD10	ENHA_CLOCK	True	False	False	1.1	-0.8642857142857143	7	-1.04774665164378	1.61282064181663e-22	False											0.370892601646927	1.39758381805025e-06
STARD10	ENHA_RUNX2	True	False	False	1.1	0.3142857142857145	11	-0.861166876706292	0.0007117547549995	False											0.50273650690899	7.86594404198039e-08
STARD10	ENHA_HES1	True	False	False	1.1666666666666667	-0.4714285714285714	4	-3.39534238338495	1.54205368948807e-57	False											0.27754861660902497	5.96069252012934e-08
STARD10	ENHA_HIF1A	True	False	False	1.1333333333333335	-0.3142857142857143	24	-2.80152827356753	0.0	False											0.3651190278569205	1.703404512742555e-05
STARD10	ENHA_MYC	True	False	False	1.1333333333333335	0.15714285714285725	60	0.678826795642739	2.0942350848026002e-26	False											0.286925771570754	1.107300675593943e-08
STARD10	ENHA_HEY1	True	False	False	1.1	-0.3928571428571428	5	0.945706919884545	0.333707818802522	False											0.113694642656366	1.87858014331814e-07
STARD10	ENHA_E2F6	True	False	False	1.1666666666666667	-0.7071428571428572	6	-0.254228650675088	0.250420646955463	False											0.3595495199180335	1.4060546944231139e-14
STARD10	ENHA_NFIC	True	False	False	1.1666666666666667	0.23571428571428577	3	1.96587754562413	4.1547395769726297e-128	False											0.830046511079982	0.0022683832856083
STARD10	ENHA_SP1	True	False	False	1.1	0.5500000000000003	33	-0.733707104214519	4.5131323926585794e-18	False											0.168745444843162	1.5144105197506401e-61
