promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
MIR135A2	ENHA_BACH1	True	False	False	1.1666666666666667	-0.9842105263157895	5	-1.45059197892293	2.8452302312222497e-33	False											0.959241369713593	0.0167323334660618
MIR135A2	ENHA_STAT1	True	False	False	1.1333333333333335	0.6947368421052633	11	-4.62037343801228	3.18474888731901e-209	False											0.715913883229574	6.01121534232547e-08
MIR135A2	ENHA_BHLHE40	True	False	False	1.1	-0.9263157894736843	7	-1.37363614579217	3.27551851152468e-34	False											0.435655459115082	7.01825157527356e-07
MIR135A2	ENHA_ZNF24	True	False	False	1.1666666666666667	1.1	4	0.796823491162963	3.1275123863905497e-26	False											0.8107657213524355	0.3679922974869719
MIR135A2	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.11578947368421055	12	-1.40227039880436	1.06339595756953e-41	False											1.0772813735217701	0.00018301943558597016
MIR135A2	ENHA_REST	True	False	False	1.1666666666666667	0.405263157894737	6	-0.26340778686432	0.01034300165799	False											0.391609222367881	5.1692919878156205e-21
MIR135A2	ENHA_MAX	True	False	False	1.1	-0.231578947368421	9	0.371354138784978	0.0003333213229736	False											0.539205894901877	1.35310951930714e-06
MIR135A2	ENHA_TFAP2C	True	False	False	1.1	0.8105263157894738	2	-0.853382865494771	5.1225313213023e-10	False											0.48707365423882454	2.213569737247404e-11
MIR135A2	ENHA_THAP1	True	False	False	1.1666666666666667	0.9263157894736844	2	-0.731260560585431	0.000533619784927	False											0.5568048456997305	0.1299551511475475
MIR135A2	ENHA_RUNX2	True	False	False	1.1	0.4631578947368422	7	-0.861166876706292	0.0007117547549995	False											0.544816101425292	4.24319450481467e-09
